simTime,realTime,result,prediction,deltaT,payload
6.2,0.00181,4.19273,7.88589,11,0.55
127.2,0.018362,6.86595,13.5321,121,6.05
248.2,0.034042,19.9465,19.6941,121,6.05
333.2,0.041897,16.7139,13.209,85,4.25
350.2,0.043978,7.9937,9.15747,17,0.85
361.2,0.045093,6.99797,7.391,11,0.55
482.2,0.058962,21.93,16.1077,121,6.05
540.2,0.06674,1.7992,13.1913,58,2.9
551.2,0.067932,5.13966,9.29812,11,0.55
599.2,15.5182,16.6455,11.2822,48,2.4
682.2,15.5288,26.3124,15.1722,83,4.15
