simTime,realTime,result,prediction,deltaT,payload
116.8,0.018598,21.0874,17.5274,121,6.05
237.8,0.034838,9.50148,13.308,121,6.05
298.8,0.040694,16.3708,11.106,61,3.05
325.8,0.044258,10.1652,7.05253,27,1.35
337.8,0.046614,10.8031,9.4861,12,0.6
347.8,0.048064,12.3312,7.50936,10,0.5
468.8,0.064032,17.4159,17.3631,121,6.05
542.8,0.071634,22.8556,15.8231,74,3.7
660.8,15.3852,6.48646,15.8966,118,5.9
