simTime,realTime,result,prediction,deltaT,payload
119.6,0.014259,22.2704,22.0733,121,6.05
215.6,0.027051,27.091,23.6332,96,4.8
332.6,0.039107,26.137,23.7715,117,5.85
349.6,0.041093,13.7993,15.0069,17,0.85
361.6,0.042274,11.1603,11.5072,12,0.6
460.6,0.053862,29.0394,25.1348,99,4.95
539.6,0.062575,25.987,26.2692,79,3.95
549.6,0.063518,11.3127,9.03798,10,0.5
605.6,15.3785,18.9057,17.6831,56,2.8
