simTime,realTime,result,prediction,deltaT,payload
119.9,0.015163,23.0732,22.0733,121,6.05
215.9,0.026295,21.1052,23.6332,96,4.8
332.9,0.037495,26.2199,23.7715,117,5.85
344.9,0.039304,11.4935,12.3694,12,0.6
360.9,0.040998,14.0376,13.2336,16,0.8
458.9,0.051823,28.709,24.5372,98,4.9
547.9,0.060181,26.2653,28.5738,89,4.45
584.9,0.064542,13.8994,17.3003,37,1.85
653.9,15.3765,25.6233,23.1591,69,3.45
671.9,15.3789,12.6572,13.8944,18,0.9
