simTime,realTime,result,prediction,deltaT,payload
118.5,0.018336,17.6909,22.6427,121,6.05
214.5,0.030792,22.3767,23.6332,96,4.8
332.5,0.04757,29.3496,26.558,118,5.9
342.5,0.049067,9.63106,9.48019,10,0.5
359.5,0.052383,11.898,13.6528,17,0.85
480.5,0.069524,26.3816,25.7163,121,6.05
545.5,0.077663,25.8147,28.5408,65,3.25
657.5,15.6991,18.906,20.7008,112,5.6
679.5,15.7018,18.0748,16.758,22,1.1
