86.08,1547529960,790.52,51.44396403,7.49121323,274.67,13.03,0.67,215.25,1,-86.00,-6.00,29.00,15.00,51.00,6.00,27771907,272,86,4.35002,18.5162,86.08
96.08,1547529970,932.27,51.44291362,7.48996902,274.95,15.06,0.19,216.49,1,-80.00,-5.00,29.00,12.00,56.00,6.00,27771907,272,96,0.500002,12.4455,10
106.08,1547529980,1081.95,51.44184787,7.48866145,278.71,15.06,0.27,221.39,1,-67.00,-5.00,33.00,15.00,63.00,6.00,27771907,272,106,0.500002,7.94079,10
116.08,1547529990,1232.65,51.44096405,7.48696721,282.31,14.71,0.03,232.10,1,-85.00,-7.00,25.00,13.00,52.00,6.00,27771907,272,116,0.500002,6.71529,10
128.08,1547530002,1405.80,51.44004136,7.48492813,282.56,14.51,0.59,230.12,1,-75.00,-6.00,19.00,10.00,62.00,1.00,27771908,270,128,0.600002,12.2284,12
138.08,1547530012,1549.89,51.43927737,7.48320767,283.91,15.07,0.70,236.14,1,-77.00,-5.00,28.00,15.00,59.00,1.00,27771908,270,138,0.500002,3.70919,10
152.08,1547530026,1762.11,51.43834439,7.48043871,286.74,15.52,0.08,239.87,1,-96.00,-5.00,21.00,10.00,38.00,1.00,27771908,270,152,0.700003,5.15338,14
180.08,1547530054,2137.04,51.43764166,7.47642067,290.04,11.54,1.30,48.30,1,-76.00,-7.00,27.00,14.00,58.00,1.00,27771908,270,180,1.40001,15.3391,28
191.08,1547530065,2327.91,51.43868737,7.47873593,286.68,22.69,0.42,58.22,1,-82.00,-6.00,30.00,13.00,56.00,1.00,27771908,270,191,0.550002,3.28981,11
205.08,1547530079,2660.81,51.44051343,7.48253155,280.51,22.09,-0.14,40.76,1,-84.00,-6.00,25.00,15.00,51.00,1.00,27771908,270,205,0.700003,11.8042,14
219.08,1547530093,2981.57,51.44293344,7.48498142,273.65,21.81,-0.53,23.40,1,-82.00,-6.00,27.00,15.00,55.00,1.00,27771909,271,219,0.700003,4.33128,14
229.08,1547530103,3183.14,51.44454754,7.48611622,271.82,14.80,-1.23,37.53,1,-72.00,-5.00,32.00,15.00,63.00,1.00,27771909,271,229,0.500002,17.1779,10
239.08,1547530113,3324.02,51.44417626,7.48752782,264.03,14.42,0.02,183.37,1,-70.00,-5.00,29.00,15.00,63.00,1.00,27771909,271,239,0.500002,9.01244,10
254.08,1547530128,3594.28,51.44371255,7.48385036,260.59,24.01,0.16,268.86,1,-71.00,-5.00,33.00,15.00,63.00,1.00,27771909,271,254,0.750003,18.1047,15
264.09,1547530138,3830.63,51.44359935,7.48042116,265.39,24.35,0.46,264.79,1,-90.00,-5.00,20.00,12.00,45.00,1.00,27771909,271,264,0.500002,8.92969,10.01
300.08,1547530174,4905.95,51.44187971,7.46520629,240.38,35.61,0.37,260.88,1,-99.00,-6.00,26.00,11.00,36.00,27.00,31281409,195,300,1.80001,8.77773,35.99
325.08,1547530199,5796.54,51.44333150,7.45188830,229.15,35.90,0.44,275.62,1,-85.00,-5.00,28.00,15.00,49.00,16.00,33527552,376,325,1.25,11.1501,25
335.08,1547530209,6164.30,51.44215619,7.44720086,226.00,37.17,-0.06,281.02,1,-80.00,-5.00,22.00,9.00,54.00,16.00,33527552,376,335,0.500002,9.47238,10
346.08,1547530220,6563.50,51.44301446,7.44162059,222.78,34.84,-0.57,286.34,1,-70.00,-4.00,30.00,15.00,63.00,16.00,33527552,376,346,0.550002,16.9441,11
357.08,1547530231,6950.33,51.44418423,7.43639672,215.21,35.46,-0.07,292.47,1,-79.00,-5.00,27.00,15.00,58.00,1.00,33527554,375,357,0.550002,8.89647,11
369.08,1547530243,7388.11,51.44606705,7.43083607,207.47,39.25,0.09,306.25,1,-80.00,-6.00,21.00,12.00,56.00,1.00,33527554,375,369,0.600002,11.3337,12
469.08,1547530343,10910.79,51.47062967,7.40088861,163.40,34.13,0.11,316.29,1,-82.00,-5.00,24.00,9.00,55.00,18.00,27771140,49,469,5.00002,29.0503,100
479.08,1547530353,11233.35,51.47278088,7.39781632,169.25,28.36,-0.77,320.82,1,-84.00,-5.00,32.00,9.00,51.00,18.00,27771140,49,479,0.500002,4.76695,10
493.08,1547530367,11591.51,51.47533211,7.39478680,173.79,22.53,-0.71,330.13,1,-81.00,-6.00,34.00,15.00,56.00,18.00,27771140,49,493,0.700003,2.45687,14
512.08,1547530386,11993.32,51.47866327,7.39339274,179.67,20.40,0.06,28.51,1,-78.00,-8.00,26.00,15.00,59.00,4.00,27771139,48,512,0.950004,6.14775,19
538.08,1547530412,12389.37,51.48121747,7.39598901,184.36,17.27,-0.25,59.66,1,-86.00,-7.00,25.00,8.00,51.00,6.00,27771139,48,538,1.3,11.0372,26
551.08,1547530425,12574.06,51.48211282,7.39813750,185.87,8.40,-0.91,49.91,1,-77.00,-5.00,25.00,15.00,56.00,6.00,27771139,48,551,0.650002,3.87086,13
