88.06,1545110853,751.96,51.44420624,7.49142202,271.35,10.77,0.57,217.27,1,-91.00,-6.00,22.00,11.00,48.00,6.00,27771907,272,88,4.45002,27.7788,88.06
98.06,1545110863,894.76,51.44313737,7.49019503,271.06,15.16,-0.13,216.77,1,-90.00,-6.00,28.00,11.00,47.00,6.00,27771907,272,98,0.500002,5.29985,10
108.07,1545110873,1039.87,51.44209442,7.48894352,275.35,13.71,0.34,218.59,1,-71.00,-5.00,32.00,15.00,63.00,6.00,27771907,272,108,0.500002,12.785,10.01
134.06,1545110899,1431.75,51.43988694,7.48448947,280.90,15.82,-0.08,232.51,1,-73.00,-6.00,30.00,15.00,63.00,1.00,27771908,270,134,1.3,11.498,25.99
144.06,1545110909,1585.67,51.43911149,7.48254890,283.63,15.16,-0.01,240.92,1,-82.00,-5.00,28.00,13.00,53.00,1.00,27771908,270,144,0.500002,4.21985,10
178.16,1545110943,2085.51,51.43754373,7.47622770,290.23,9.33,0.44,40.03,1,-83.00,-5.00,31.00,15.00,54.00,1.00,27771908,270,178,1.70001,12.9094,34.1
188.16,1545110953,2225.91,51.43835902,7.47800235,292.10,19.68,1.98,57.27,1,-78.00,-4.00,25.00,15.00,58.00,1.00,27771908,270,188,0.500002,5.48835,10
198.16,1545110963,2444.93,51.43946208,7.48076325,285.81,23.86,-0.39,52.86,1,-85.00,-5.00,24.00,15.00,53.00,1.00,27771908,270,198,0.500002,11.505,10
209.16,1545110974,2705.35,51.44115946,7.48344078,279.16,23.89,-0.02,36.99,1,-84.00,-5.00,20.00,12.00,52.00,1.00,27771908,270,209,0.550002,6.89455,11
220.16,1545110985,2966.91,51.44321966,7.48520161,272.55,23.34,-0.14,23.66,1,-71.00,-5.00,30.00,15.00,63.00,1.00,27771909,271,220,0.550002,6.42581,11
230.16,1545110995,3154.56,51.44465794,7.48638398,269.49,13.50,-1.14,58.30,1,-74.00,-5.00,33.00,1.00,63.00,1.00,27771909,271,230,0.500002,9.30718,10
240.16,1545111005,3287.94,51.44403420,7.48743378,263.38,13.71,0.42,204.59,1,-67.00,-5.00,39.00,15.00,63.00,1.00,27771909,271,240,0.500002,11.0002,10
250.16,1545111015,3442.48,51.44373160,7.48536179,262.66,19.46,0.31,268.16,1,-81.00,-6.00,28.00,12.00,56.00,1.00,27771909,271,250,0.500002,8.86693,10
260.16,1545111025,3686.01,51.44366133,7.48177630,263.96,25.85,-0.25,266.17,1,-82.00,-5.00,38.00,12.00,54.00,1.00,27771909,271,260,0.500002,17.3342,10
273.16,1545111038,4039.68,51.44330905,7.47670086,260.19,28.45,0.13,261.54,1,-90.00,-8.00,19.00,9.00,49.00,1.00,27771909,271,273,0.650002,5.20687,13
300.16,1545111065,4815.02,51.44194318,7.46572351,236.17,31.24,-0.00,260.62,1,-101.00,-7.00,25.00,12.00,37.00,27.00,31281409,195,300,1.35001,8.47873,27
331.16,1545111096,5857.95,51.44181273,7.45076898,232.87,35.20,0.12,277.46,1,-82.00,-5.00,27.00,10.00,56.00,18.00,33527552,376,331,1.55001,20.844,31
341.16,1545111106,6215.35,51.44236110,7.44567595,230.82,35.92,-0.05,282.49,1,-75.00,-5.00,30.00,15.00,63.00,18.00,33527552,376,341,0.500002,5.93008,10
351.16,1545111116,6567.98,51.44318914,7.44079840,225.68,34.92,0.26,287.42,1,-70.00,-5.00,31.00,15.00,63.00,18.00,33527552,376,351,0.500002,11.1586,10
376.16,1545111141,7435.08,51.44661168,7.42977839,198.73,33.81,0.27,310.50,1,-75.00,-4.00,25.00,15.00,60.00,1.00,33527554,375,376,1.25,21.7877,25
388.16,1545111153,7871.52,51.44963062,7.42574625,181.87,37.36,-0.04,329.23,1,-91.00,-9.00,20.00,8.00,50.00,1.00,33527554,375,388,0.600002,3.17129,12
465.16,1545111230,10725.83,51.46978158,7.40227675,157.86,32.19,-0.56,315.61,1,-84.00,-7.00,27.00,10.00,58.00,18.00,27771140,49,465,3.85001,29.7117,77
496.16,1545111261,11567.60,51.47559175,7.39458839,167.59,26.29,0.12,329.92,1,-81.00,-6.00,25.00,15.00,58.00,7.00,27771140,49,496,1.55001,24.8,31
550.17,1545111315,12487.88,51.48191566,7.39776730,186.46,13.22,-0.36,54.12,1,-84.00,-5.00,20.00,12.00,52.00,4.00,27771139,48,550,2.70001,32.1169,54.01
623.16,1545111388,13384.78,51.48865471,7.40172197,178.17,13.97,-0.14,0.51,1,-81.00,-7.00,21.00,12.00,58.00,2.00,26385409,93,623,3.65001,22.741,72.99
635.16,1545111400,13499.39,51.48941991,7.40230110,172.71,9.78,0.89,83.45,1,-67.00,-5.00,31.00,15.00,63.00,2.00,26385410,94,635,0.600002,14.4062,12
645.16,1545111410,13618.00,51.48940016,7.40403870,173.09,13.40,0.34,90.80,1,-68.00,-5.00,30.00,15.00,63.00,2.00,26385410,94,645,0.500002,11.0082,10
655.16,1545111420,13746.98,51.48942072,7.40587767,175.00,12.59,0.08,82.48,1,-72.00,-5.00,30.00,15.00,63.00,1.00,26385408,95,655,0.500002,5.58956,10
670.16,1545111435,13947.74,51.48981145,7.40870501,172.81,14.21,0.06,77.10,1,-76.00,-5.00,25.00,15.00,60.00,1.00,26385408,95,670,0.750003,6.8878,15
