107.08,1547615946,792.40,51.44388633,7.49112785,272.59,13.42,0.89,214.49,1,-80.00,-5.00,40.00,15.00,58.00,6.00,27771907,272,107,5.40002,29.0643,107.08
121.07,1547615960,1005.67,51.44233206,7.48928946,278.38,15.49,0.35,217.49,1,-70.00,-5.00,33.00,15.00,63.00,6.00,27771907,272,121,0.700003,9.2179,13.99
131.08,1547615970,1158.32,51.44134369,7.48771209,280.87,15.19,-0.15,230.98,1,-69.00,-5.00,40.00,12.00,63.00,6.00,27771907,272,131,0.500002,6.92473,10.01
146.08,1547615985,1381.06,51.44015555,7.48512648,277.90,14.83,0.05,233.80,1,-75.00,-6.00,22.00,15.00,63.00,1.00,27771908,270,146,0.750003,21.1107,15
156.08,1547615995,1531.39,51.43936949,7.48339004,283.60,14.99,-0.13,236.28,1,-73.00,-5.00,32.00,15.00,63.00,1.00,27771908,270,156,0.500002,4.81603,10
197.08,1547616036,2118.92,51.43758264,7.47631378,287.38,10.21,0.93,47.77,1,-79.00,-5.00,33.00,15.00,59.00,1.00,27771908,270,197,2.05001,20.6122,41
207.08,1547616046,2268.98,51.43842905,7.47814920,286.90,19.67,0.29,55.61,1,-79.00,-5.00,31.00,15.00,58.00,1.00,27771908,270,207,0.500002,5.62641,10
219.07,1547616058,2551.33,51.43987325,7.48148651,282.12,24.44,-0.06,50.73,1,-88.00,-6.00,29.00,12.00,49.00,1.00,27771908,270,219,0.600002,12.9622,11.99
237.07,1547616076,2994.59,51.44307628,7.48513644,276.46,24.92,-0.03,24.10,1,-72.00,-5.00,32.00,12.00,63.00,1.00,27771909,271,237,0.900003,19.2859,18
247.07,1547616086,3198.08,51.44464708,7.48633707,269.45,13.83,-1.33,45.56,1,-74.00,-5.00,32.00,15.00,63.00,1.00,27771909,271,247,0.500002,16.6691,10
257.07,1547616096,3336.64,51.44399856,7.48740551,263.40,14.48,0.27,208.36,1,-66.00,-5.00,31.00,12.00,63.00,1.00,27771909,271,257,0.500002,10.3386,10
267.08,1547616106,3501.74,51.44369793,7.48514109,262.69,19.24,0.60,268.46,1,-81.00,-5.00,23.00,12.00,55.00,1.00,27771909,271,267,0.500002,6.09014,10.01
277.08,1547616116,3746.87,51.44363287,7.48150559,261.55,29.15,0.76,265.92,1,-81.00,-5.00,27.00,13.00,55.00,1.00,27771909,271,277,0.500002,11.4246,10
