79.02,1547702834,814.41,51.44376393,7.49094264,275.12,14.16,0.51,216.10,1,-74.00,-5.00,32.00,15.00,63.00,6.00,27771907,272,79,4.00002,26.4732,79.02
89.03,1547702844,975.72,51.44260619,7.48956631,277.53,16.06,-0.18,216.83,1,-76.00,-5.00,31.00,15.00,60.00,6.00,27771907,272,89,0.500002,10.848,10.01
100.02,1547702855,1148.73,51.44143919,7.48787125,278.13,14.90,-0.42,229.34,1,-73.00,-5.00,28.00,15.00,63.00,6.00,27771907,272,100,0.550002,6.51234,10.99
117.02,1547702872,1400.80,51.44009050,7.48494581,283.28,15.49,0.06,232.41,1,-75.00,-5.00,33.00,15.00,62.00,1.00,27771908,270,117,0.850003,12.63,17
129.02,1547702884,1583.49,51.43911587,7.48260914,284.75,15.09,0.12,239.98,1,-81.00,-6.00,30.00,12.00,53.00,1.00,27771908,270,129,0.600002,9.14107,12
166.02,1547702921,2086.89,51.43754438,7.47628371,287.65,10.43,1.39,46.84,1,-88.00,-5.00,28.00,15.00,49.00,1.00,27771908,270,166,1.85001,11.653,37
176.02,1547702931,2240.08,51.43842495,7.47814008,286.27,20.21,0.37,55.69,1,-76.00,-4.00,33.00,14.00,60.00,1.00,27771908,270,176,0.500002,1.82368,10
187.02,1547702942,2488.63,51.43649810,7.47622210,282.00,23.30,0.12,52.33,1,-89.00,-5.00,28.00,15.00,49.00,1.00,27771908,270,187,0.550002,14.3118,11
197.02,1547702952,2712.13,51.44109513,7.48332755,276.22,21.78,0.07,38.83,1,-85.00,-5.00,24.00,15.00,52.00,1.00,27771908,270,197,0.500002,9.50578,10
209.02,1547702964,2966.54,51.44307316,7.48508941,273.42,20.33,-0.11,23.71,1,-72.00,-6.00,39.00,15.00,63.00,1.00,27771909,271,209,0.600002,9.66744,12
219.02,1547702974,3150.03,51.44455360,7.48614450,268.66,14.83,-0.17,39.02,1,-71.00,-5.00,40.00,15.00,63.00,1.00,27771909,271,219,0.500002,9.41691,10
229.02,1547702984,3282.04,51.44426321,7.48751123,263.23,13.26,0.49,175.48,1,-69.00,-5.00,30.00,15.00,63.00,1.00,27771909,271,229,0.500002,11.4775,10
239.02,1547702994,3420.30,51.44373531,7.48595995,264.24,17.60,0.91,266.45,1,-82.00,-6.00,40.00,12.00,55.00,1.00,27771909,271,239,0.500002,11.7923,10
253.02,1547703008,3723.59,51.44365688,7.48154034,264.74,24.63,0.62,265.96,1,-90.00,-6.00,30.00,12.00,48.00,1.00,27771909,271,253,0.700003,5.44435,14
264.02,1547703019,3994.13,51.44339404,7.47767728,261.65,23.45,-0.43,262.38,1,-88.00,-5.00,26.00,12.00,50.00,1.00,27771909,271,264,0.550002,11.465,11
330.02,1547703085,5903.85,51.44182704,7.45033646,229.21,32.31,0.74,277.67,1,-85.00,-5.00,27.00,12.00,52.00,16.00,33527552,376,330,3.30001,28.1691,66
342.01,1547703097,6311.49,51.44252024,7.44454116,225.95,35.19,0.20,283.43,1,-70.00,-5.00,28.00,15.00,63.00,16.00,33527552,376,342,0.600002,11.3075,11.99
463.01,1547703218,10524.97,51.46846277,7.40459852,155.69,31.40,0.08,312.21,1,-81.00,-10.00,6.00,10.00,56.00,4.00,27770885,33,463,6.05002,32.0779,121
476.02,1547703231,10909.86,51.47087966,7.40065096,156.21,26.61,-0.25,316.74,1,-81.00,-8.00,25.00,1.00,61.00,19.00,27771140,49,476,0.650002,6.09839,13.01
504.02,1547703259,11661.81,51.47620168,7.39403057,171.62,24.90,-0.54,331.08,1,-80.00,-9.00,22.00,15.00,61.00,7.00,27771140,49,504,1.40001,10.7605,28
524.02,1547703279,12034.31,51.47927786,7.39383819,180.04,13.54,-0.15,4.47,1,-83.00,-5.00,16.00,15.00,51.00,4.00,27771139,48,524,1,18.028,20
555.02,1547703310,12510.24,51.48195725,7.39783043,185.24,11.69,-1.26,54.15,1,-80.00,-5.00,24.00,15.00,55.00,4.00,27771139,48,555,1.55001,15.8625,31
571.02,1547703326,12571.35,51.48235694,7.39854398,187.32,5.67,0.00,43.62,1,-79.00,-5.00,21.00,15.00,57.00,4.00,27771139,48,571,0.800003,19.7479,16
635.02,1547703390,13360.11,51.48839579,7.40172487,184.09,15.28,0.10,359.91,1,-78.00,-5.00,26.00,15.00,58.00,2.00,26385409,93,635,3.20001,26.076,64
645.02,1547703400,13478.52,51.48938354,7.40183995,177.53,6.78,0.57,36.83,1,-71.00,-5.00,33.00,15.00,63.00,2.00,26385410,94,645,0.500002,2.20047,10
656.02,1547703411,13601.49,51.48940129,7.40366432,176.25,14.35,-0.14,91.34,1,-70.00,-6.00,25.00,15.00,63.00,2.00,26385410,94,656,0.550002,5.91775,11
670.01,1547703425,13798.04,51.48951292,7.40649601,179.74,13.66,-0.14,79.25,1,-71.00,-4.00,22.00,12.00,63.00,2.00,26385408,95,670,0.700003,11.1531,13.99
685.02,1547703440,14010.13,51.48994215,7.40948381,174.54,15.60,0.20,76.99,1,-74.00,-4.00,31.00,12.00,61.00,2.00,26385408,95,685,0.750003,7.60948,15.01
