93.10,1544593405,782.10,51.44385425,7.49104259,283.60,14.38,1.86,216.53,1,-73.00,-7.00,25.00,13.00,63.00,7.00,27771907,272,93,4.70002,29.1014,93.1
104.10,1544593416,947.52,51.44263746,7.48963555,282.19,15.32,0.17,215.50,1,-75.00,-5.00,28.00,12.00,59.00,7.00,27771907,272,104,0.550002,5.896,11
115.10,1544593427,1114.29,51.44150079,7.48800985,285.12,15.38,0.37,229.30,1,-71.00,-5.00,24.00,13.00,63.00,7.00,27771907,272,115,0.550002,10.3118,11
129.10,1544593441,1329.05,51.44033506,7.48547511,285.54,15.81,0.07,232.33,1,-77.00,-6.00,27.00,12.00,60.00,1.00,27771908,270,129,0.700003,2.66484,14
139.10,1544593451,1483.35,51.43948867,7.48368385,291.08,15.92,0.29,234.25,1,-72.00,-5.00,32.00,1.00,63.00,1.00,27771908,270,139,0.500002,11.772,10
181.11,1544593493,2088.68,51.43753647,7.47626419,294.10,9.90,1.27,40.36,1,-79.00,-4.00,33.00,15.00,58.00,1.00,27771908,270,181,2.10001,22.3804,42.01
192.10,1544593504,2256.08,51.43852775,7.47830823,296.05,20.60,0.81,55.63,1,-79.00,-4.00,31.00,15.00,55.00,1.00,27771908,270,192,0.550002,3.68869,10.99
202.10,1544593514,2493.00,51.43976899,7.48116296,291.40,24.62,-0.15,52.10,1,-86.00,-6.00,28.00,15.00,49.00,1.00,27771908,270,202,0.500002,8.98569,10
212.10,1544593524,2739.01,51.44131382,7.48358725,282.21,24.27,-0.18,35.12,1,-84.00,-6.00,24.00,12.00,50.00,1.00,27771908,270,212,0.500002,13.9745,10
223.10,1544593535,3005.19,51.44342509,7.48534932,274.52,22.90,-0.80,23.15,1,-75.00,-5.00,32.00,1.00,63.00,1.00,27771909,271,223,0.550002,2.97927,11
238.10,1544593550,3241.59,51.44452674,7.48736293,267.83,13.58,0.28,141.19,1,-73.00,-5.00,26.00,1.00,59.00,1.00,27771909,271,238,0.750003,6.31854,15
249.10,1544593561,3395.33,51.44374861,7.48616075,268.99,16.59,0.81,267.91,1,-80.00,-5.00,30.00,12.00,55.00,1.00,27771909,271,249,0.550002,3.71787,11
259.10,1544593571,3592.56,51.44368900,7.48326165,267.44,21.37,-0.23,267.87,1,-75.00,-5.00,29.00,15.00,61.00,1.00,27771909,271,259,0.500002,5.91013,10
271.10,1544593583,3855.72,51.44352738,7.47947362,262.19,23.13,0.26,262.39,1,-88.00,-5.00,22.00,14.00,47.00,1.00,27771909,271,271,0.600002,7.98545,12
330.09,1544593642,5636.62,51.44162204,7.45360554,232.96,30.24,0.48,274.46,1,-80.00,-5.00,22.00,11.00,50.00,28.00,33527559,202,330,2.95001,13.7783,58.99
342.10,1544593654,6003.96,51.44199641,7.44877922,227.38,31.04,0.40,278.45,1,-72.00,-5.00,28.00,15.00,59.00,28.00,33527559,202,342,0.600002,15.6594,12.01
360.10,1544593672,6626.97,51.44334894,7.44006032,223.70,35.36,-0.64,288.11,1,-64.00,-5.00,25.00,15.00,63.00,28.00,33527559,202,360,0.900003,5.12048,18
371.09,1544593683,7015.41,51.44461306,7.43485687,213.28,35.68,-0.12,294.53,1,-68.00,-5.00,15.00,15.00,59.00,0.00,33527561,449,371,0.550002,11.399,10.99
382.10,1544593694,7407.04,51.44645762,7.43012929,198.15,34.14,-0.26,309.73,1,-75.00,-7.00,24.00,15.00,58.00,0.00,33527561,449,382,0.550002,11.3429,11.01
444.10,1544593756,9600.73,51.46328325,7.41457419,154.00,38.12,0.11,313.42,1,-77.00,-6.00,26.00,14.00,60.00,8.00,27770883,35,444,3.10001,22.7562,62
460.10,1544593772,10213.69,51.46695943,7.40734016,157.66,36.43,-0.49,309.07,1,-92.00,-8.00,21.00,7.00,45.00,4.00,27770885,33,460,0.800003,10.1647,16
471.10,1544593783,10621.80,51.46917419,7.40331093,160.05,38.39,0.24,313.55,1,-84.00,-7.00,27.00,11.00,53.00,20.00,27771140,375,471,0.550002,4.23097,11
495.09,1544593807,11407.71,51.47442177,7.39580169,168.53,26.82,-0.18,323.40,1,-87.00,-9.00,13.00,8.00,54.00,20.00,27771140,375,495,1.2,10.0336,23.99
507.10,1544593819,11696.56,51.47662361,7.39369335,174.18,21.78,-0.64,334.58,1,-78.00,-8.00,24.00,15.00,61.00,20.00,27771140,375,507,0.600002,5.78828,12.01
517.10,1544593829,11888.13,51.47823546,7.39305459,177.35,16.63,-0.15,6.81,1,-85.00,-6.00,22.00,10.00,52.00,4.00,27771139,377,517,0.500002,8.3767,10
537.10,1544593849,12135.11,51.48027025,7.39353110,186.81,9.87,0.58,34.41,1,-87.00,-6.00,25.00,12.00,50.00,5.00,27771139,377,537,1,18.6517,20
562.10,1544593874,12518.70,51.48214572,7.39818921,191.01,14.07,-0.33,51.06,1,-76.00,-6.00,28.00,15.00,59.00,6.00,27771139,377,562,1.25,20.5259,25
635.10,1544593947,13448.72,51.48926284,7.40174708,180.76,0.00,-2.90,359.36,1,-67.00,-5.00,40.00,12.00,63.00,2.00,26385410,94,635,3.65001,24.1755,73
645.10,1544593957,13448.72,51.48926284,7.40174708,180.88,0.00,0.00,359.36,1,-66.00,-5.00,40.00,13.00,63.00,2.00,26385410,94,645,0.500002,6.21241,10
655.10,1544593967,13448.72,51.48926284,7.40174708,181.09,0.00,0.00,359.36,1,-67.00,-5.00,33.00,14.00,63.00,2.00,26385410,94,655,0.500002,9.47545,10
665.10,1544593977,13448.72,51.48926284,7.40174708,181.35,0.00,0.00,359.36,1,-67.00,-5.00,34.00,13.00,63.00,2.00,26385410,94,665,0.500002,14.0383,10
675.10,1544593987,13507.51,51.48947493,7.40272503,183.56,12.67,0.66,87.52,1,-72.00,-5.00,30.00,13.00,63.00,2.00,26385410,94,675,0.500002,9.39196,10
690.10,1544594002,13700.74,51.48942272,7.40552430,180.98,12.35,0.09,86.54,1,-73.00,-6.00,26.00,12.00,63.00,1.00,26385408,95,690,0.750003,8.44887,15
710.09,1544594022,13959.94,51.48994024,7.40941950,191.61,13.85,0.03,78.19,1,-76.00,-5.00,26.00,1.00,58.00,1.00,26385408,95,710,1,10.2938,19.99
721.10,1544594033,14107.03,51.49018412,7.41129780,183.28,13.24,0.25,77.67,1,-85.00,-5.00,20.00,1.00,49.00,1.00,26385408,95,721,0.550002,8.70061,11.01
