78.07,1544679513,868.12,51.44342887,7.49053117,272.48,14.44,0.46,216.63,1,-76.00,-5.00,29.00,12.00,55.00,6.00,27771904,487,78,3.95002,15.6225,78.07
88.07,1544679523,1008.56,51.44244317,7.48935049,277.60,14.58,0.80,215.94,1,-64.00,-5.00,34.00,14.00,63.00,6.00,27771904,487,88,0.500002,16.7928,10
99.07,1544679534,1164.85,51.44139428,7.48769996,277.67,14.26,0.00,230.73,1,-62.00,-9.00,32.00,15.00,63.00,6.00,27771904,487,99,0.550002,3.86894,11
114.06,1544679549,1385.81,51.44011619,7.48496263,279.25,15.35,0.39,232.40,1,-61.00,-6.00,28.00,11.00,63.00,1.00,27771905,488,114,0.750003,13.6775,14.99
126.06,1544679561,1567.10,51.43925786,7.48301890,282.16,15.01,0.60,236.81,1,-71.00,-6.00,25.00,14.00,63.00,1.00,27771905,488,126,0.600002,5.0347,12
212.06,1544679647,3107.47,51.44414897,7.48579777,270.26,17.13,-1.23,21.28,1,-58.00,-4.00,19.00,10.00,63.00,1.00,27771906,486,212,4.30002,13.2398,86
236.06,1544679671,3437.89,51.44376919,7.48598846,264.62,17.47,0.00,269.03,1,-56.00,-8.00,28.00,11.00,63.00,1.00,27771906,486,236,1.2,15.2534,24
246.06,1544679681,3654.00,51.44368934,7.48281128,262.54,26.22,0.63,267.88,1,-71.00,-6.00,34.00,12.00,63.00,1.00,27771906,486,246,0.500002,7.4505,10
318.06,1544679753,5798.79,51.44169499,7.45224103,233.77,28.02,-0.32,275.80,1,-72.00,-5.00,33.00,15.00,60.00,28.00,33527559,202,318,3.60001,18.7102,72
328.06,1544679763,6052.44,51.44199614,7.44865279,228.86,22.84,-0.32,278.15,1,-72.00,-6.00,34.00,15.00,59.00,28.00,33527559,202,328,0.500002,8.52663,10
339.06,1544679774,6304.42,51.44249513,7.44476832,226.65,23.87,0.29,283.34,1,-63.00,-8.00,24.00,15.00,63.00,28.00,33527559,202,339,0.550002,12.1278,11
349.06,1544679784,6562.52,51.44303988,7.44149724,225.82,27.02,-0.08,286.73,1,-57.00,-5.00,34.00,15.00,63.00,28.00,33527559,202,349,0.500002,9.56103,10
371.06,1544679806,7163.20,51.44504044,7.43345242,208.23,30.71,0.00,298.02,1,-66.00,-6.00,25.00,15.00,55.00,1.00,33527561,449,371,1.1,9.70508,22
381.06,1544679816,7476.18,51.44662164,7.42977687,193.04,31.29,0.00,310.42,1,-64.00,-5.00,30.00,15.00,63.00,1.00,33527561,449,381,0.500002,11.1162,10
472.06,1544679907,10366.42,51.46755266,7.40616535,158.05,33.09,-0.64,310.07,1,-79.00,-7.00,22.00,15.00,58.00,4.00,27770885,33,472,4.55002,31.0875,91
511.06,1544679946,11547.93,51.47513011,7.39502942,169.62,26.32,-0.02,327.44,1,-84.00,-7.00,30.00,12.00,54.00,20.00,27771140,49,511,1.95001,29.8848,39
576.06,1544680011,12591.79,51.48233450,7.39848518,186.41,1.12,-0.89,45.83,1,-82.00,-4.00,22.00,12.00,53.00,4.00,27771139,48,576,3.25001,20.0697,65
586.07,1544680021,12592.91,51.48233450,7.39848518,186.41,0.00,0.00,45.83,1,-82.00,-5.00,33.00,13.00,52.00,4.00,27771139,48,586,0.500002,6.32557,10.01
606.06,1544680041,12592.91,51.48233450,7.39848518,186.29,0.00,0.00,45.83,1,-82.00,-5.00,23.00,13.00,52.00,4.00,27771139,48,606,1,9.05665,19.99
685.06,1544680120,13468.92,51.48917879,7.40175452,180.69,5.58,0.00,0.64,1,-70.00,-5.00,29.00,15.00,63.00,2.00,26385410,94,685,3.95002,30.9877,79
696.06,1544680131,13548.70,51.48941196,7.40270260,177.04,11.30,0.98,89.66,1,-74.00,-5.00,31.00,12.00,63.00,2.00,26385410,94,696,0.550002,8.85951,11
719.06,1544680154,13853.48,51.48961912,7.40706783,182.61,13.18,0.00,77.54,1,-74.00,-5.00,29.00,11.00,61.00,1.00,26385408,95,719,1.15,14.746,23
731.06,1544680166,14008.83,51.48990781,7.40924684,178.57,13.14,0.00,77.96,1,-75.00,-5.00,29.00,11.00,58.00,1.00,26385408,95,731,0.600002,9.98688,12
