123.85,1551330963,1547.30,51.43911561,7.48271552,264.43,13.88,-0.72,238.10,1,-98.00,-8.00,4.00,2.00,30.00,20.00,13417219,440,0,6.00002,15.0802,110
153.16,1551330992,2000.37,51.43712948,7.47669936,273.94,13.18,0.00,249.84,1,-81.00,-6.00,13.00,2.00,53.00,19.00,13523715,6,1,1.60001,20.9151,70
282.54,1551331121,4926.96,51.44177894,7.46389704,239.24,27.00,-0.90,262.96,1,-102.00,-7.00,4.00,2.00,24.00,21.00,13415426,265,2,6.05002,5.32924,56
362.83,1551331202,7601.15,51.44780450,7.42789040,188.90,35.67,0.04,317.02,1,-105.00,-7.00,29.00,2.00,21.00,34.00,13395469,221,3,4.40002,28.4331,128
401.95,1551331241,9096.26,51.45997718,7.41903802,149.97,38.83,0.04,327.05,1,-95.00,-5.00,20.00,14.00,31.00,12.00,13395469,221,4,2.00001,27.0271,39
444.76,1551331284,10704.70,51.46985346,7.40227846,159.99,31.72,-0.90,314.66,1,-86.00,-6.00,6.00,11.00,39.00,10.00,13395458,112,5,2.05001,6.81066,57
462.63,1551331301,11190.08,51.47301283,7.39754496,166.28,25.24,-0.57,320.32,1,-85.00,-6.00,32.00,15.00,36.00,18.00,13022465,205,6,1,29.8509,52
472.48,1551331311,11438.09,51.47480642,7.39531115,169.98,25.79,1.19,325.41,1,-80.00,-5.00,31.00,15.00,45.00,18.00,13022465,205,7,0.500002,29.1972,43
483.55,1551331322,11719.04,51.47699232,7.39339874,173.47,23.99,-1.30,335.78,1,-68.00,-5.00,28.00,15.00,60.00,18.00,13022465,205,8,0.550002,24.5811,67
493.53,1551331332,11921.71,51.47873902,7.39339386,175.30,18.80,-0.72,29.70,1,-75.00,-5.00,32.00,15.00,51.00,18.00,13022465,205,9,0.500002,22.9886,53
513.91,1551331353,12215.50,51.48076646,7.39472311,185.23,17.34,0.42,57.24,1,-99.00,-7.00,10.00,2.00,29.00,18.00,13532175,337,10,1,22.5353,51
538.68,1551331378,12540.99,51.48229820,7.39844103,187.18,0.00,-0.72,44.77,1,-101.00,-6.00,13.00,2.00,23.00,12.00,13532175,337,11,1.25,32.5734,60
549.52,1551331388,12541.15,51.48229820,7.39844103,187.04,0.00,0.00,44.77,1,-106.00,-5.00,14.00,13.00,20.00,9.00,13532175,337,12,0.550002,26.6668,60
559.56,1551331398,12541.15,51.48229820,7.39844103,187.27,0.00,0.00,44.77,1,-105.00,-5.00,14.00,11.00,20.00,9.00,13532175,337,13,0.500002,20.2021,56
569.53,1551331408,12558.44,51.48253018,7.39877638,188.05,9.45,2.62,39.41,1,-105.00,-6.00,14.00,9.00,20.00,9.00,13532175,337,14,0.500002,24.3903,57
582.59,1551331421,12734.23,51.48393918,7.40027664,183.83,17.00,-0.26,36.03,1,-100.00,-5.00,11.00,9.00,24.00,9.00,13532175,337,15,0.650002,22.3177,54
592.57,1551331431,12898.98,51.48504851,7.40180062,185.66,15.89,-0.09,42.79,1,-106.00,-6.00,16.00,14.00,19.00,9.00,13532175,337,16,0.500002,22.599,49
611.86,1551331451,13134.44,51.48670937,7.40184397,180.13,13.07,-0.18,338.45,1,-105.00,-6.00,8.00,2.00,20.00,9.00,13532175,337,17,0.950004,24.8367,51
661.22,1551331500,13777.14,51.48957123,7.40693532,174.42,13.80,-0.25,78.29,1,-100.00,-5.00,15.00,2.00,20.00,70.00,13067274,289,18,2.45001,27.5282,50
674.60,1551331513,13965.92,51.48992905,7.40950122,165.00,14.63,0.19,77.81,1,-107.00,-7.00,14.00,12.00,20.00,21.00,12806666,385,19,0.700003,27.7229,73
