0.09,1551849795,0.08,51.44960342,7.48841497,248.32,12.00,0.00,173.99,0,-100.00,-9.00,0.00,0.00,40.00,0.00,0,67
0.09,1551849795,0.08,51.44960342,7.48841497,248.32,12.00,0.00,173.99,0,-97.00,-8.00,0.00,0.00,40.00,0.00,0,157
1.09,1551849796,12.09,51.44950911,7.48842378,248.71,12.34,0.00,175.44,0,-100.00,-9.00,0.00,0.00,40.00,0.00,0,67
1.09,1551849796,12.09,51.44950911,7.48842378,248.71,12.34,0.00,175.44,0,-97.00,-8.00,0.00,0.00,40.00,0.00,0,157
2.09,1551849797,24.42,51.44939321,7.48843110,249.41,12.65,0.00,176.45,0,-102.00,-10.00,0.00,0.00,39.00,0.00,0,67
2.09,1551849797,24.43,51.44939321,7.48843110,249.41,12.65,0.00,176.45,0,-99.00,-8.00,0.00,0.00,38.00,0.00,0,157
3.09,1551849798,37.07,51.44928288,7.48843497,250.40,12.77,0.00,177.64,0,-102.00,-10.00,0.00,0.00,39.00,0.00,0,67
3.09,1551849798,37.08,51.44928288,7.48843497,250.40,12.77,0.00,177.64,0,-99.00,-8.00,0.00,0.00,38.00,0.00,0,157
4.09,1551849799,49.83,51.44915322,7.48843618,251.35,12.66,0.00,180.08,0,-102.00,-10.00,0.00,0.00,39.00,0.00,0,67
4.09,1551849799,49.84,51.44915322,7.48843618,251.35,12.66,0.00,180.08,0,-100.00,-9.00,0.00,0.00,37.00,0.00,0,157
5.09,1551849800,62.50,51.44902592,7.48842546,252.17,12.74,0.00,181.66,0,-102.00,-10.00,0.00,0.00,39.00,0.00,0,67
5.09,1551849800,62.50,51.44902592,7.48842546,252.17,12.74,0.00,181.66,0,-100.00,-9.00,0.00,0.00,37.00,0.00,0,157
6.09,1551849801,75.24,51.44890656,7.48840524,252.77,12.86,0.00,184.83,0,-105.00,-12.00,0.00,0.00,38.00,0.00,0,67
6.09,1551849801,75.26,51.44890656,7.48840524,252.77,12.86,0.00,184.83,0,-100.00,-9.00,0.00,0.00,38.00,0.00,0,157
