40.01,1551764503,546.60,51.44544721,7.48973221,265.38,15.29,-0.25,129.29,1,-106.00,-8.00,5.00,9.00,22.00,7.00,13415170,315,0,1.90001,9.02081,209
160.01,1551764623,2071.39,51.43721570,7.47619788,284.07,9.90,-1.45,290.32,1,-92.00,-7.00,21.00,12.00,34.00,19.00,13523715,6,1,6.00002,23.8807,45
284.69,1551764748,4701.63,51.44220225,7.46809774,244.45,31.67,0.00,258.68,1,-103.00,-8.00,1.00,2.00,24.00,20.00,13415426,265,2,6.05002,8.62748,38
384.51,1551764848,7541.88,51.44700449,7.42902545,197.45,34.51,0.00,313.09,1,-106.00,-8.00,3.00,11.00,21.00,33.00,13395457,111,3,5.25002,78.505,40
420.66,1551764884,8804.84,51.45710078,7.42138977,155.16,34.29,0.00,336.93,1,-101.00,-7.00,11.00,2.00,24.00,21.00,13395469,221,4,1.80001,33.2565,66
475.87,1551764939,10693.23,51.46928172,7.40311721,155.80,33.22,0.00,315.82,1,-84.00,-6.00,-4.00,12.00,43.00,19.00,13022465,205,5,2.75001,25.4631,44
487.17,1551764950,11060.47,51.47178656,7.39922570,164.01,30.76,0.00,318.34,1,-88.00,-7.00,13.00,12.00,40.00,19.00,13022465,205,6,0.600002,23.7625,37
500.33,1551764963,11423.35,51.47425763,7.39593618,170.75,24.57,0.00,323.44,1,-80.00,-5.00,19.00,2.00,53.00,19.00,13022465,205,7,0.650002,20.7172,47
511.13,1551764974,11686.90,51.47628577,7.39388238,176.46,23.94,0.00,332.41,1,-74.00,-4.00,29.00,15.00,52.00,9.00,13022465,205,8,0.550002,29.5303,43
521.25,1551764984,11911.06,51.47816607,7.39307706,177.41,19.33,0.00,9.56,1,-68.00,-5.00,38.00,15.00,58.00,9.00,13022465,205,9,0.500002,15.2092,54
543.57,1551765007,12230.19,51.48055658,7.39423472,184.78,15.59,0.00,56.40,1,-104.00,-8.00,7.00,2.00,21.00,9.00,13532175,337,10,1.1,24.0438,56
553.14,1551765016,12389.89,51.48133789,7.39628907,184.97,15.84,0.00,59.83,1,-103.00,-7.00,20.00,14.00,21.00,12.00,13532175,337,11,0.500002,25.4778,36
565.33,1551765028,12555.44,51.48216102,7.39819658,186.67,9.70,0.00,50.14,1,-100.00,-5.00,14.00,15.00,23.00,12.00,13532175,337,12,0.600002,27.1187,48
577.24,1551765040,12587.87,51.48233273,7.39849667,185.60,0.00,0.00,43.85,1,-103.00,-6.00,13.00,15.00,19.00,9.00,13532175,337,13,0.600002,21.7195,57
589.23,1551765052,12587.87,51.48233273,7.39849667,185.60,0.00,0.00,43.85,1,-102.00,-6.00,16.00,15.00,20.00,9.00,13532175,337,14,0.600002,22.3257,57
600.16,1551765063,12622.56,51.48266125,7.39890377,188.47,9.79,0.00,37.56,1,-103.00,-6.00,14.00,10.00,21.00,9.00,13532175,337,15,0.550002,27.6731,40
612.37,1551765075,12782.65,51.48389992,7.40019803,187.00,14.61,0.00,35.70,1,-97.00,-5.00,27.00,13.00,25.00,9.00,13532175,337,16,0.600002,25.0001,48
623.14,1551765086,12937.72,51.48499111,7.40167519,188.38,14.05,0.00,41.66,1,-101.00,-5.00,18.00,10.00,22.00,8.00,13532175,337,17,0.550002,27.1606,49
635.14,1551765098,13063.69,51.48577471,7.40270459,182.80,8.18,0.00,328.74,1,-98.00,-6.00,17.00,12.00,23.00,8.00,13532175,337,18,0.600002,29.448,38
645.15,1551765108,13169.97,51.48656595,7.40188950,185.19,10.36,0.00,336.13,1,-99.00,-5.00,12.00,15.00,23.00,8.00,13532175,337,19,0.500002,23.3919,40
679.35,1551765142,13457.83,51.48913241,7.40172361,175.90,2.89,0.00,0.14,1,-94.00,-7.00,11.00,2.00,40.00,11.00,13254913,38,20,1.70001,35.2333,42
