0.08,1551764462,0.00,51.45015288,7.48820443,249.43,6.15,0.00,173.56,1,-92.00,-8.00,8.00,8.00,42.00,6.00,28371207,131
1.09,1551764463,6.22,51.45008541,7.48822519,249.41,7.78,1.61,171.09,1,-95.00,-10.00,9.00,13.00,40.00,6.00,28371207,131
2.08,1551764464,13.93,51.45000478,7.48825174,249.17,9.03,1.26,170.60,1,-95.00,-10.00,9.00,13.00,40.00,6.00,28371207,131
3.08,1551764465,22.96,51.44992569,7.48827870,248.51,9.54,0.52,171.35,1,-95.00,-10.00,9.00,13.00,40.00,6.00,28371207,131
4.08,1551764466,32.51,51.44983253,7.48830631,248.04,10.45,0.91,171.65,1,-93.00,-10.00,3.00,7.00,41.00,6.00,28371207,131
5.08,1551764467,42.95,51.44972786,7.48833301,247.84,12.00,1.55,172.39,1,-93.00,-10.00,3.00,7.00,41.00,6.00,28371207,131
6.08,1551764468,54.95,51.44962886,7.48835534,247.66,12.29,0.29,173.49,1,-93.00,-9.00,7.00,11.00,41.00,6.00,28371207,131
7.08,1551764469,67.25,51.44952022,7.48837593,247.73,12.31,0.03,175.18,1,-93.00,-9.00,7.00,11.00,41.00,6.00,28371207,131
8.08,1551764470,79.56,51.44939989,7.48838689,247.76,13.46,1.15,176.92,1,-94.00,-9.00,3.00,9.00,39.00,6.00,28371207,131
9.08,1551764471,93.02,51.44927929,7.48838636,247.74,13.56,0.10,178.76,1,-94.00,-9.00,3.00,9.00,39.00,6.00,28371207,131
10.08,1551764472,106.58,51.44915507,7.48838053,247.40,13.54,-0.02,180.49,1,-95.00,-9.00,5.00,6.00,38.00,6.00,28371207,131
11.08,1551764473,120.12,51.44903507,7.48836545,247.10,13.29,-0.25,182.25,1,-95.00,-9.00,5.00,6.00,38.00,6.00,28371207,131
12.08,1551764474,133.39,51.44891808,7.48834456,246.75,13.15,-0.14,184.71,1,-95.00,-8.00,7.00,11.00,37.00,6.00,28371207,131
13.08,1551764475,146.54,51.44880423,7.48830851,247.10,13.11,-0.03,187.77,1,-95.00,-8.00,7.00,11.00,37.00,6.00,28371207,131
14.08,1551764476,159.67,51.44867783,7.48826445,247.17,14.04,0.92,190.26,1,-97.00,-10.00,4.00,9.00,37.00,6.00,28371207,131
15.08,1551764477,173.70,51.44854933,7.48821260,247.61,13.86,-0.18,191.65,1,-97.00,-10.00,4.00,9.00,37.00,6.00,28371207,131
16.08,1551764478,187.57,51.44842159,7.48816237,248.29,14.30,0.44,192.11,1,-100.00,-9.00,-3.00,7.00,33.00,6.00,28371207,131
17.08,1551764479,201.85,51.44829452,7.48811299,248.81,14.39,0.09,192.59,1,-100.00,-9.00,-3.00,7.00,33.00,6.00,28371207,131
18.08,1551764480,216.27,51.44817315,7.48805647,249.21,14.36,-0.02,193.30,1,-102.00,-10.00,1.00,8.00,32.00,6.00,28371207,131
19.08,1551764481,230.63,51.44804735,7.48799683,250.29,14.19,-0.17,192.76,1,-102.00,-10.00,1.00,8.00,32.00,6.00,28371207,131
20.08,1551764482,244.82,51.44791839,7.48794919,251.20,14.24,0.05,192.17,1,-106.00,-13.00,-8.00,4.00,31.00,6.00,28371207,131
21.08,1551764483,259.06,51.44779490,7.48791273,251.74,13.49,-0.76,190.72,1,-106.00,-13.00,-8.00,4.00,31.00,6.00,28371207,131
22.09,1551764484,272.67,51.44767949,7.48788123,252.13,13.23,-0.25,188.85,1,-108.00,-15.00,-3.00,2.00,32.00,6.00,28371207,131
23.08,1551764485,285.78,51.44756070,7.48785527,253.04,13.48,0.26,187.74,1,-108.00,-15.00,-3.00,2.00,32.00,6.00,28371207,131
24.08,1551764486,299.26,51.44745423,7.48784731,253.59,12.52,-0.97,185.25,1,-108.00,-15.00,-3.00,2.00,32.00,6.00,28371207,131
25.08,1551764487,311.76,51.44735017,7.48785010,254.51,12.47,-0.05,182.41,1,-106.00,-9.00,2.00,2.00,33.00,6.00,27771909,125
26.08,1551764488,324.23,51.44724145,7.48785952,255.42,12.50,0.03,179.43,1,-106.00,-9.00,2.00,2.00,33.00,6.00,27771909,125
27.08,1551764489,336.76,51.44711183,7.48788297,256.34,13.69,1.18,175.89,1,-106.00,-9.00,4.00,2.00,34.00,6.00,27771909,125
28.08,1551764490,350.44,51.44697796,7.48792176,257.02,13.70,0.02,172.63,1,-106.00,-9.00,4.00,2.00,34.00,6.00,27771909,125
29.08,1551764491,364.13,51.44683340,7.48797645,257.86,13.90,0.20,169.85,1,-105.00,-9.00,2.00,2.00,36.00,6.00,27771909,125
30.08,1551764492,378.04,51.44669809,7.48804000,258.61,13.97,0.07,167.22,1,-105.00,-9.00,2.00,2.00,36.00,6.00,27771909,125
31.08,1551764493,392.02,51.44656540,7.48811533,259.40,14.07,0.09,164.08,1,-105.00,-9.00,1.00,2.00,36.00,6.00,27771909,125
32.08,1551764494,406.08,51.44644114,7.48819854,260.23,14.09,0.02,160.90,1,-105.00,-9.00,1.00,2.00,36.00,6.00,27771909,125
33.08,1551764495,420.18,51.44631886,7.48829329,260.74,13.72,-0.37,157.50,1,-106.00,-10.00,1.00,2.00,36.00,6.00,27771909,125
34.08,1551764496,433.89,51.44619704,7.48839789,261.37,14.29,0.57,153.69,1,-106.00,-10.00,1.00,2.00,36.00,6.00,27771909,125
35.08,1551764497,448.19,51.44607762,7.48851953,261.87,14.96,0.67,150.15,1,-107.00,-11.00,-3.00,2.00,36.00,6.00,27771909,125
36.08,1551764498,463.15,51.44595446,7.48866068,262.47,14.96,0.00,146.69,1,-107.00,-11.00,-3.00,2.00,36.00,6.00,27771909,125
37.08,1551764499,478.12,51.44583463,7.48881098,262.83,15.05,0.09,143.46,1,-105.00,-11.00,10.00,2.00,37.00,6.00,27771909,125
38.08,1551764500,493.15,51.44573686,7.48896437,263.28,15.27,0.22,140.35,1,-105.00,-11.00,10.00,2.00,37.00,6.00,27771909,125
39.08,1551764501,508.44,51.44564303,7.48913276,263.57,15.38,0.11,137.14,1,-105.00,-11.00,2.00,2.00,37.00,6.00,27771909,125
40.08,1551764502,523.79,51.44555636,7.48930952,263.65,15.52,0.14,134.13,1,-105.00,-11.00,2.00,2.00,37.00,6.00,27771909,125
41.08,1551764503,539.34,51.44547331,7.48949722,263.93,15.59,0.07,131.77,1,-106.00,-12.00,1.00,2.00,37.00,6.00,27771909,125
42.08,1551764504,554.93,51.44538401,7.48969248,264.49,15.47,-0.12,130.01,1,-106.00,-12.00,1.00,2.00,37.00,6.00,27771909,125
43.09,1551764505,570.56,51.44529907,7.48987657,265.12,15.39,-0.09,129.21,1,-106.00,-10.00,4.00,2.00,36.00,6.00,28371201,66
44.08,1551764506,585.79,51.44522243,7.49005789,265.25,15.06,-0.33,128.13,1,-106.00,-10.00,4.00,2.00,36.00,6.00,28371201,66
