0.06,1551764463,0.00,51.45000973,7.48828942,250.19,8.94,0.00,167.93,1,-97.00,-6.00,8.00,13.00,29.00,7.00,13415170,315
1.06,1551764464,8.98,51.44993430,7.48832010,250.14,9.70,0.75,168.89,1,-97.00,-6.00,8.00,13.00,29.00,7.00,13415170,315
2.06,1551764465,18.68,51.44982784,7.48835237,250.63,10.44,0.74,169.80,1,-96.00,-7.00,11.00,14.00,31.00,7.00,13415170,315
3.06,1551764466,29.11,51.44972837,7.48838171,251.06,11.20,0.76,171.00,1,-96.00,-7.00,11.00,14.00,31.00,7.00,13415170,315
4.06,1551764467,40.32,51.44962335,7.48840684,251.43,11.73,0.53,172.46,1,-101.00,-7.00,10.00,10.00,28.00,7.00,13415170,315
5.06,1551764468,52.03,51.44950865,7.48842474,251.95,12.71,0.98,174.40,1,-101.00,-7.00,10.00,10.00,28.00,7.00,13415170,315
6.06,1551764469,64.74,51.44939203,7.48843600,252.44,13.09,0.38,176.10,1,-99.00,-7.00,2.00,11.00,27.00,7.00,13415170,315
7.06,1551764470,77.84,51.44926901,7.48843927,253.00,13.38,0.29,178.24,1,-99.00,-7.00,2.00,11.00,27.00,7.00,13415170,315
8.06,1551764471,91.22,51.44913524,7.48843398,253.40,13.58,0.20,180.62,1,-102.00,-7.00,10.00,8.00,25.00,7.00,13415170,315
9.06,1551764472,104.80,51.44900113,7.48842035,254.03,13.67,0.09,182.91,1,-102.00,-7.00,10.00,8.00,25.00,7.00,13415170,315
10.06,1551764473,118.46,51.44887932,7.48839014,254.38,13.95,0.28,184.86,1,-102.00,-7.00,2.00,7.00,25.00,7.00,13415170,315
11.06,1551764474,132.42,51.44876017,7.48835022,254.54,13.91,-0.04,187.49,1,-102.00,-7.00,2.00,7.00,25.00,7.00,13415170,315
12.06,1551764475,146.31,51.44863297,7.48830480,254.58,14.11,0.20,190.17,1,-106.00,-8.00,7.00,10.00,23.00,7.00,13415170,315
13.06,1551764476,160.42,51.44850582,7.48824692,254.92,14.17,0.05,192.06,1,-106.00,-8.00,7.00,10.00,23.00,7.00,13415170,315
14.07,1551764477,174.62,51.44837424,7.48819496,255.06,14.28,0.11,192.93,1,-106.00,-9.00,0.00,9.00,22.00,7.00,13415170,315
