0.09,1551764461,0.00,51.45007758,7.48822161,249.94,8.17,0.00,168.90,1,-105.00,-9.00,2.00,8.00,27.00,13.00,12918809,429
1.09,1551764462,8.16,51.45000317,7.48825256,250.03,9.20,1.03,169.30,1,-106.00,-9.00,1.00,7.00,26.00,13.00,12918809,429
2.09,1551764463,17.36,51.44992329,7.48828014,249.94,9.81,0.61,169.69,1,-106.00,-9.00,1.00,7.00,26.00,13.00,12918809,429
3.09,1551764464,27.18,51.44983472,7.48830676,249.96,10.46,0.65,170.27,1,-104.00,-8.00,2.00,8.00,29.00,13.00,12918809,429
4.09,1551764465,37.64,51.44973876,7.48833919,249.37,11.26,0.80,170.84,1,-104.00,-8.00,2.00,8.00,29.00,13.00,12918809,429
5.09,1551764466,48.89,51.44963215,7.48836410,249.12,11.99,0.73,172.37,1,-105.00,-8.00,7.00,6.00,29.00,13.00,12918809,429
6.09,1551764467,60.87,51.44952240,7.48838041,248.72,12.62,0.64,174.55,1,-105.00,-8.00,7.00,6.00,29.00,13.00,12918809,429
7.09,1551764468,73.51,51.44940698,7.48838996,248.29,13.33,0.70,176.15,1,-104.00,-8.00,9.00,6.00,28.00,13.00,12918809,429
8.09,1551764469,86.83,51.44928609,7.48839372,247.50,13.65,0.32,177.84,1,-104.00,-8.00,9.00,6.00,28.00,13.00,12918809,429
9.09,1551764470,100.47,51.44916393,7.48838337,247.11,13.54,-0.11,180.23,1,-100.00,-7.00,13.00,12.00,31.00,13.00,12918809,429
10.09,1551764471,114.02,51.44904205,7.48836904,246.67,13.66,0.13,182.64,1,-100.00,-7.00,13.00,12.00,31.00,13.00,12918809,429
11.09,1551764472,127.68,51.44891530,7.48835000,246.45,13.90,0.24,184.26,1,-98.00,-6.00,15.00,12.00,33.00,13.00,12918809,429
12.09,1551764473,141.59,51.44878725,7.48831604,246.39,14.04,0.14,187.44,1,-98.00,-6.00,15.00,12.00,33.00,13.00,12918809,429
13.09,1551764474,155.63,51.44866247,7.48827276,246.42,14.01,-0.03,189.57,1,-100.00,-7.00,26.00,8.00,31.00,13.00,12918809,429
14.09,1551764475,169.64,51.44853814,7.48822297,246.26,14.31,0.30,191.28,1,-100.00,-7.00,26.00,8.00,31.00,13.00,12918809,429
15.09,1551764476,184.05,51.44841467,7.48817207,246.05,14.12,-0.19,192.39,1,-97.00,-6.00,15.00,9.00,33.00,13.00,12918809,429
16.09,1551764477,198.06,51.44828735,7.48811939,246.80,14.29,0.17,193.03,1,-97.00,-6.00,15.00,9.00,33.00,13.00,12918809,429
17.09,1551764478,212.36,51.44815885,7.48805777,247.13,14.75,0.46,193.52,1,-97.00,-6.00,15.00,9.00,33.00,13.00,12918809,429
18.09,1551764479,227.10,51.44803348,7.48799752,247.74,14.15,-0.60,193.29,1,-99.00,-6.00,17.00,14.00,32.00,13.00,12918809,429
19.09,1551764480,241.26,51.44790428,7.48794302,248.80,14.18,0.03,192.49,1,-99.00,-6.00,17.00,14.00,32.00,13.00,12918809,429
20.09,1551764481,255.43,51.44778769,7.48789761,249.24,12.40,-1.78,192.01,1,-98.00,-6.00,16.00,10.00,33.00,13.00,12918809,429
21.09,1551764482,267.84,51.44766741,7.48786100,249.42,13.70,1.30,189.20,1,-98.00,-6.00,16.00,10.00,33.00,13.00,12918809,429
22.09,1551764483,281.54,51.44754688,7.48783544,249.85,13.75,0.05,187.22,1,-98.00,-6.00,19.00,8.00,34.00,13.00,12918809,429
23.09,1551764484,295.27,51.44743060,7.48782591,250.78,13.75,0.01,184.54,1,-98.00,-6.00,19.00,8.00,34.00,13.00,12918809,429
24.09,1551764485,309.04,51.44730597,7.48782607,252.00,13.60,-0.15,181.61,1,-95.00,-5.00,13.00,2.00,39.00,13.00,12918809,429
25.09,1551764486,322.63,51.44718722,7.48784026,253.39,13.30,-0.30,179.43,1,-95.00,-5.00,13.00,2.00,39.00,13.00,12918809,429
26.09,1551764487,335.96,51.44706277,7.48786768,254.66,13.79,0.49,176.65,1,-95.00,-8.00,13.00,2.00,35.00,13.00,12918809,429
27.09,1551764488,349.76,51.44693790,7.48790967,255.71,13.89,0.10,173.02,1,-95.00,-8.00,13.00,2.00,35.00,13.00,12918809,429
28.09,1551764489,363.64,51.44681396,7.48796960,256.83,14.15,0.26,170.13,1,-96.00,-7.00,11.00,2.00,35.00,13.00,12918809,429
29.09,1551764490,377.81,51.44669496,7.48802637,257.82,13.97,-0.18,167.59,1,-96.00,-7.00,11.00,2.00,35.00,13.00,12918809,429
30.09,1551764491,391.77,51.44657149,7.48809308,258.80,13.80,-0.17,164.46,1,-98.00,-7.00,16.00,2.00,34.00,13.00,12918809,429
31.09,1551764492,405.58,51.44645405,7.48817244,259.28,15.01,1.20,161.22,1,-98.00,-7.00,16.00,2.00,34.00,13.00,12918809,429
32.09,1551764493,420.54,51.44633741,7.48826237,259.78,14.69,-0.32,158.09,1,-95.00,-6.00,19.00,2.00,36.00,13.00,12918809,429
33.09,1551764494,435.23,51.44621409,7.48836797,260.18,14.99,0.30,154.30,1,-95.00,-6.00,19.00,2.00,36.00,13.00,12918809,429
34.09,1551764495,450.22,51.44610961,7.48848369,260.61,14.87,-0.12,150.37,1,-94.00,-6.00,21.00,2.00,37.00,13.00,12918809,429
35.09,1551764496,465.10,51.44598811,7.48862500,261.50,15.22,0.35,147.48,1,-94.00,-6.00,21.00,2.00,37.00,13.00,12918809,429
36.10,1551764497,480.44,51.44587174,7.48878127,262.37,15.26,0.04,144.60,1,-93.00,-6.00,16.00,2.00,39.00,13.00,12918809,429
37.09,1551764498,495.58,51.44576279,7.48894886,263.21,15.17,-0.09,141.20,1,-93.00,-6.00,16.00,2.00,39.00,13.00,12918809,429
38.09,1551764499,510.74,51.44566407,7.48912014,264.02,15.59,0.42,138.25,1,-93.00,-6.00,16.00,2.00,39.00,13.00,12918809,429
39.09,1551764500,526.33,51.44556497,7.48930692,264.28,15.60,0.01,135.23,1,-94.00,-6.00,19.00,2.00,37.00,13.00,12918809,429
40.09,1551764501,541.93,51.44548006,7.48949106,264.52,15.58,-0.02,132.44,1,-94.00,-6.00,19.00,2.00,37.00,13.00,12918809,429
41.09,1551764502,557.51,51.44539797,7.48967695,264.57,15.34,-0.24,129.91,1,-94.00,-6.00,10.00,2.00,36.00,13.00,12918809,429
42.09,1551764503,572.87,51.44531684,7.48986431,264.65,15.26,-0.08,128.64,1,-94.00,-6.00,10.00,2.00,36.00,13.00,12918809,429
43.09,1551764504,588.12,51.44523570,7.49004740,264.49,15.19,-0.06,127.74,1,-98.00,-6.00,12.00,2.00,32.00,13.00,12918809,429
44.09,1551764505,603.31,51.44516698,7.49022138,264.47,15.01,-0.18,126.68,1,-98.00,-6.00,12.00,2.00,32.00,13.00,12918809,429
