15.02,1551330854,166.37,51.44850521,7.48824290,250.61,13.02,0.00,192.26,0,-109.00,-18.00,0.00,0.00,29.00,0.00,0,26
16.02,1551330855,179.38,51.44837332,7.48818933,251.01,13.70,0.00,192.71,0,-109.00,-18.00,0.00,0.00,29.00,0.00,0,26
17.03,1551330856,193.11,51.44774980,7.48851480,251.30,15.01,0.00,193.54,0,-111.00,-16.00,0.00,0.00,22.00,0.00,0,265
17.03,1551330856,193.11,51.44774980,7.48851480,251.30,15.01,0.00,193.54,0,-113.00,-18.00,0.00,0.00,23.00,0.00,0,156
17.03,1551330856,193.13,51.44774980,7.48851480,251.30,15.01,0.00,193.54,0,-115.00,-19.00,0.00,0.00,23.00,0.00,0,26
18.03,1551330857,208.12,51.44809444,7.48806797,251.64,14.77,0.00,193.04,0,-111.00,-16.00,0.00,0.00,22.00,0.00,0,265
18.03,1551330857,208.12,51.44809444,7.48806797,251.64,14.77,0.00,193.04,0,-113.00,-18.00,0.00,0.00,23.00,0.00,0,156
18.03,1551330857,208.13,51.44809444,7.48806797,251.64,14.77,0.00,193.04,0,-115.00,-19.00,0.00,0.00,23.00,0.00,0,26
19.03,1551330858,222.89,51.44795622,7.48801490,251.71,15.38,0.00,192.26,0,-111.00,-15.00,0.00,0.00,24.00,0.00,0,265
19.03,1551330858,222.91,51.44795622,7.48801490,251.71,15.38,0.00,192.26,0,-111.00,-16.00,0.00,0.00,24.00,0.00,0,26
19.03,1551330858,222.91,51.44795622,7.48801490,251.71,15.38,0.00,192.26,0,-112.00,-17.00,0.00,0.00,24.00,0.00,0,156
20.02,1551330859,238.26,51.44781925,7.48797346,251.84,15.06,0.00,190.69,0,-111.00,-15.00,0.00,0.00,24.00,0.00,0,265
20.03,1551330859,238.28,51.44781925,7.48797346,251.84,15.06,0.00,190.69,0,-111.00,-16.00,0.00,0.00,24.00,0.00,0,26
20.03,1551330859,238.29,51.44781925,7.48797346,251.84,15.06,0.00,190.69,0,-112.00,-17.00,0.00,0.00,24.00,0.00,0,156
23.02,1551330862,283.09,51.44740498,7.48788364,254.21,13.72,0.00,185.28,0,-113.00,-15.00,0.00,0.00,22.00,0.00,0,315
23.03,1551330862,283.10,51.44740498,7.48788364,254.21,13.72,0.00,185.28,0,-115.00,-17.00,0.00,0.00,22.00,0.00,0,156
23.03,1551330862,283.11,51.44740498,7.48788364,254.21,13.72,0.00,185.28,0,-117.00,-20.00,0.00,0.00,23.00,0.00,0,40
24.03,1551330863,296.82,51.44727165,7.48787348,254.93,12.76,0.00,183.08,0,-113.00,-15.00,0.00,0.00,22.00,0.00,0,315
24.03,1551330863,296.83,51.44727165,7.48787348,254.93,12.76,0.00,183.08,0,-115.00,-17.00,0.00,0.00,22.00,0.00,0,156
24.03,1551330863,296.83,51.44727165,7.48787348,254.93,12.76,0.00,183.08,0,-117.00,-20.00,0.00,0.00,23.00,0.00,0,40
