10.02,1545055965,80.82,51.49052019,7.41376481,165.82,11.63,-0.02,77.91,1,-88.00,-9.00,11.00,12.00,52.00,7.00,26385408,95,10,0.550002,6.42835,10.02
20.02,1545055975,203.22,51.49069839,7.41552638,160.85,12.36,0.01,83.33,1,-87.00,-9.00,16.00,11.00,52.00,4.00,29391105,95,20,0.500002,8.2163,10
30.02,1545055985,284.77,51.49062830,7.41663856,157.74,0.65,-1.64,102.08,1,-81.00,-6.00,23.00,15.00,51.00,4.00,29391105,167,30,0.500002,8.38157,10
40.03,1545055995,285.88,51.49062476,7.41665253,157.63,0.00,0.00,102.08,1,-84.00,-7.00,35.00,15.00,54.00,4.00,29391105,167,40,0.500002,7.07748,10.01
50.03,1545056005,291.74,51.49060291,7.41691227,155.72,6.60,0.77,96.55,1,-83.00,-6.00,23.00,11.00,54.00,4.00,29391105,167,50,0.500002,5.35335,10
61.02,1545056016,408.54,51.48958206,7.41756119,154.50,16.28,1.03,167.10,1,-82.00,-5.00,12.00,12.00,54.00,4.00,29391105,167,61,0.550002,14.3163,10.99
72.03,1545056027,578.97,51.48806817,7.41771468,153.18,15.72,-0.07,180.26,1,-93.00,-8.00,13.00,9.00,46.00,4.00,29391105,167,72,0.550002,0.07019,11.01
83.02,1545056038,741.85,51.48679360,7.41863547,142.57,13.57,-0.17,156.18,1,-101.00,-9.00,7.00,7.00,38.00,10.00,28365056,222,83,0.550002,1.16801,10.99
93.02,1545056048,863.23,51.48572041,7.41855456,140.92,11.25,0.00,176.01,1,-95.00,-8.00,9.00,12.00,42.00,10.00,28365056,222,93,0.500002,6.73296,10
103.02,1545056058,976.47,51.48473581,7.41898530,147.20,12.09,0.51,179.76,1,-100.00,-11.00,4.00,5.00,41.00,11.00,29391105,167,103,0.500002,2.40402,10
113.02,1545056068,1112.05,51.48364524,7.41810399,152.23,13.60,-0.17,213.20,1,-98.00,-9.00,5.00,10.00,42.00,8.00,28365056,222,113,0.500002,4.84944,10
123.03,1545056078,1245.47,51.48261757,7.41717852,152.47,13.43,0.03,202.76,1,-105.00,-13.00,-2.00,7.00,42.00,8.00,28365056,222,123,0.500002,5.56715,10.01
134.02,1545056089,1365.20,51.48165201,7.41664120,154.88,0.63,-2.04,202.87,1,-93.00,-11.00,7.00,11.00,49.00,8.00,28365056,222,134,0.550002,5.51899,10.99
144.02,1545056099,1365.83,51.48165201,7.41664120,155.06,0.00,0.00,202.87,1,-91.00,-11.00,8.00,10.00,52.00,8.00,28365056,222,144,0.500002,9.44587,10
154.02,1545056109,1365.83,51.48165201,7.41664120,155.29,0.00,0.00,202.87,1,-90.00,-11.00,7.00,7.00,52.00,8.00,28365056,222,154,0.500002,7.41281,10
