10.05,1545227987,112.13,51.49059887,7.41411246,156.05,13.66,0.09,77.84,1,-88.00,-6.00,8.00,10.00,49.00,7.00,26385408,95,10,0.550002,10.1457,10.05
21.04,1545227998,258.44,51.49070501,7.41620018,157.84,8.45,-1.65,93.28,1,-84.00,-8.00,18.00,10.00,55.00,3.00,29391105,167,21,0.550002,12.1734,10.99
31.04,1545228008,288.33,51.49063467,7.41653518,155.42,0.00,0.00,99.15,1,-82.00,-6.00,34.00,15.00,54.00,3.00,29391105,167,31,0.500002,1.12035,10
41.04,1545228018,299.98,51.49058691,7.41696822,153.93,7.62,0.62,96.57,1,-81.00,-6.00,28.00,15.00,55.00,3.00,29391105,167,41,0.500002,9.95896,10
51.04,1545228028,414.07,51.48959420,7.41756689,157.54,15.38,-0.03,166.22,1,-86.00,-6.00,19.00,13.00,50.00,3.00,29391105,167,51,0.500002,10.8303,10
61.04,1545228038,568.27,51.48818777,7.41773300,155.21,16.02,0.03,181.27,1,-94.00,-7.00,14.00,10.00,45.00,3.00,29391105,167,61,0.500002,9.75897,10
71.04,1545228048,724.69,51.48693642,7.41848690,147.62,14.51,-0.33,139.74,1,-99.00,-6.00,13.00,15.00,37.00,10.00,28365056,222,71,0.500002,0.07019,10
81.04,1545228058,861.49,51.48576504,7.41851763,144.98,11.73,0.16,176.41,1,-94.00,-6.00,16.00,13.00,42.00,10.00,28365056,222,81,0.500002,5.11606,10
91.04,1545228068,975.53,51.48480648,7.41893227,152.44,11.48,0.63,177.03,1,-100.00,-8.00,4.00,6.00,35.00,8.00,28365056,222,91,0.500002,3.81716,10
101.04,1545228078,1109.88,51.48367266,7.41809877,151.29,13.96,0.42,212.97,1,-100.00,-8.00,10.00,5.00,38.00,8.00,28365056,222,101,0.500002,12.329,10
111.04,1545228088,1247.74,51.48261428,7.41718323,151.38,12.44,-0.22,202.57,1,-103.00,-10.00,10.00,5.00,38.00,8.00,28365056,222,111,0.500002,5.27544,10
121.04,1545228098,1347.16,51.48181248,7.41672409,151.24,3.83,-0.55,202.00,1,-90.00,-9.00,10.00,10.00,48.00,8.00,28365056,222,121,0.500002,16.8379,10
132.04,1545228109,1355.07,51.48176515,7.41669584,151.67,0.00,0.00,201.21,1,-89.00,-10.00,11.00,9.00,52.00,8.00,28365056,222,132,0.550002,3.37849,11
142.04,1545228119,1355.07,51.48176515,7.41669584,151.85,0.00,0.00,201.21,1,-89.00,-10.00,10.00,10.00,52.00,8.00,28365056,222,142,0.500002,4.42168,10
152.04,1545228129,1355.07,51.48176174,7.41668814,152.05,0.00,0.00,201.21,1,-89.00,-9.00,11.00,7.00,52.00,8.00,28365056,222,152,0.500002,8.03057,10
162.04,1545228139,1355.07,51.48168958,7.41665852,154.09,1.53,0.00,198.42,1,-88.00,-9.00,9.00,9.00,52.00,8.00,28365056,222,162,0.500002,7.7455,10
172.04,1545228149,1416.16,51.48147720,7.41739872,160.78,11.30,0.09,82.98,1,-87.00,-10.00,9.00,5.00,53.00,8.00,28365056,222,172,0.500002,7.82844,10
182.04,1545228159,1543.46,51.48159920,7.41928648,153.63,14.23,0.35,86.83,1,-84.00,-8.00,0.00,7.00,52.00,8.00,28365056,222,182,0.500002,8.05294,10
192.04,1545228169,1681.95,51.48173836,7.42128902,146.98,13.17,0.06,79.58,1,-90.00,-9.00,4.00,6.00,49.00,8.00,28365056,222,192,0.500002,5.26706,10
202.04,1545228179,1819.25,51.48203754,7.42331297,139.50,12.77,-1.22,76.82,1,-97.00,-8.00,8.00,8.00,43.00,8.00,28365056,222,202,0.500002,8.25603,10
