10.06,1545134378,96.35,51.49049613,7.41376390,161.14,13.02,0.70,77.13,1,-84.00,-6.00,8.00,10.00,53.00,7.00,26385408,95,10,0.550002,9.43365,10.06
21.05,1545134389,244.47,51.49070765,7.41584381,157.44,13.29,-0.09,87.68,1,-77.00,-5.00,24.00,15.00,57.00,4.00,29391105,167,21,0.550002,12.0626,10.99
31.05,1545134399,317.14,51.49058403,7.41684939,156.76,0.00,-0.77,104.44,1,-81.00,-7.00,22.00,15.00,58.00,4.00,29391105,167,31,0.500002,6.87825,10
42.05,1545134410,317.14,51.49058403,7.41684939,156.84,0.00,0.00,104.44,1,-81.00,-6.00,23.00,11.00,56.00,4.00,29391105,167,42,0.550002,8.5619,11
52.05,1545134420,339.24,51.49035233,7.41721561,158.61,10.06,1.00,161.07,1,-79.00,-5.00,24.00,15.00,58.00,4.00,29391105,167,52,0.500002,21.1382,10
62.05,1545134430,474.64,51.48912903,7.41769151,155.80,14.38,0.08,169.16,1,-92.00,-9.00,12.00,11.00,49.00,4.00,29391105,167,62,0.500002,0.07019,10
72.06,1545134440,620.89,51.48779950,7.41769845,151.86,15.08,0.21,178.87,1,-98.00,-11.00,3.00,7.00,44.00,4.00,29391105,167,72,0.500002,10.9402,10.01
83.05,1545134451,777.42,51.48660442,7.41869008,144.63,13.54,-0.14,165.65,1,-102.00,-12.00,2.00,4.00,45.00,9.00,28365056,222,83,0.550002,11.6992,10.99
93.05,1545134461,895.73,51.48554663,7.41858157,142.96,11.16,-0.15,169.96,1,-96.00,-10.00,4.00,5.00,46.00,9.00,28365056,222,93,0.500002,8.41328,10
103.06,1545134471,1014.91,51.48453143,7.41891048,147.45,13.14,0.25,192.68,1,-99.00,-10.00,3.00,12.00,42.00,8.00,28365056,222,103,0.500002,9.35211,10.01
113.06,1545134481,1156.09,51.48343269,7.41786011,146.06,14.45,0.09,212.82,1,-102.00,-11.00,10.00,6.00,40.00,8.00,28365056,222,113,0.500002,3.66089,10
123.06,1545134491,1299.82,51.48226955,7.41696678,143.95,14.02,-0.20,199.91,1,-99.00,-10.00,2.00,7.00,43.00,8.00,28365056,222,123,0.500002,0.07019,10
133.06,1545134501,1382.37,51.48164868,7.41661425,150.52,0.00,0.00,201.48,1,-90.00,-10.00,5.00,8.00,51.00,8.00,28365056,222,133,0.500002,7.64757,10
143.06,1545134511,1382.37,51.48164868,7.41661425,150.72,0.00,0.00,201.48,1,-90.00,-11.00,5.00,9.00,49.00,8.00,28365056,222,143,0.500002,2.41804,10
154.05,1545134522,1382.37,51.48009210,7.41360300,150.90,0.00,0.00,201.48,1,-88.00,-9.00,1.00,6.00,52.00,5.00,28365057,224,154,0.550002,7.47482,10.99
