112.49,1552627650,1407.29,51.44008552,7.48488500,284.10,14.88,0.00,231.11,1,-93.00,-7.00,27.00,14.00,33.00,20.00,13417219,440,0,5.50002,19.6517,53
249.84,1552627788,3977.07,51.44339847,7.47803634,259.59,24.12,-0.36,262.59,1,-115.00,-19.00,-12.00,2.00,24.00,27.00,13417219,440,1,6.05002,2.84306,847
359.69,1552627898,7172.89,51.44515370,7.43312718,207.61,34.04,0.81,298.80,1,-114.00,-15.00,-6.00,2.00,21.00,21.00,13394178,496,2,6.05002,6.64473,37
404.28,1552627942,8796.29,51.45699679,7.42149681,153.08,36.20,0.00,337.85,1,-101.00,-6.00,10.00,11.00,26.00,19.00,13395469,221,3,2.55001,19.559,38
416.35,1552627954,9237.17,51.46042974,7.41855069,150.88,36.20,0.00,325.35,1,-93.00,-6.00,23.00,10.00,33.00,19.00,13395469,221,4,0.650002,39.3941,50
462.98,1552628001,10875.04,51.47048376,7.40119424,157.85,30.80,-1.08,316.94,1,-94.00,-8.00,24.00,11.00,33.00,11.00,13395458,112,5,2.25001,10.2389,49
501.58,1552628040,11834.19,51.47729413,7.39322529,173.40,20.84,0.00,340.10,1,-101.00,-6.00,22.00,13.00,23.00,11.00,13067529,354,6,2.00001,43.4784,43
513.42,1552628051,12047.74,51.47913243,7.39380563,175.35,14.44,0.00,15.44,1,-75.00,-6.00,31.00,15.00,50.00,11.00,13067529,354,7,0.600002,28.4025,49
523.33,1552628061,12178.74,51.48021915,7.39351946,181.50,11.12,0.00,26.16,1,-66.00,-5.00,25.00,15.00,59.00,11.00,13067529,354,8,0.500002,30.3031,39
533.44,1552628071,12329.67,51.48098295,7.39527929,182.05,17.05,0.00,58.79,1,-83.00,-6.00,30.00,15.00,42.00,11.00,13067529,354,9,0.500002,19.6079,63
545.45,1552628083,12515.61,51.48183617,7.39756618,182.87,13.10,0.00,55.43,1,-74.00,-6.00,30.00,15.00,46.00,5.00,13067528,356,10,0.600002,24.8706,56
556.36,1552628094,12612.20,51.48238983,7.39858801,183.96,0.00,0.00,42.66,1,-68.00,-6.00,29.00,15.00,48.00,5.00,13067528,356,11,0.550002,29.7298,45
566.38,1552628104,12612.20,51.48238983,7.39858801,184.00,0.00,0.00,42.66,1,-70.00,-5.00,31.00,15.00,44.00,5.00,13067528,356,12,0.500002,27.3974,57
576.38,1552628114,12612.20,51.48238983,7.39858801,184.02,0.00,0.00,42.66,1,-71.00,-4.00,25.00,15.00,45.00,5.00,13067528,356,13,0.500002,28.5715,47
587.42,1552628125,12614.79,51.48247778,7.39872150,185.55,8.02,0.00,42.94,1,-70.00,-4.00,32.00,13.00,47.00,5.00,13067528,356,14,0.550002,25.0001,54
598.36,1552628136,12742.41,51.48346065,7.39977840,187.33,14.14,0.00,34.05,1,-75.00,-4.00,28.00,15.00,43.00,5.00,13067528,356,15,0.550002,31.8842,52
608.42,1552628146,12879.21,51.48444342,7.40095224,186.02,13.79,0.00,40.44,1,-83.00,-5.00,30.00,15.00,38.00,5.00,13067528,356,16,0.500002,22.8572,61
620.53,1552628159,13047.91,51.48550530,7.40263804,182.62,10.42,0.00,48.79,1,-89.00,-5.00,27.00,13.00,31.00,5.00,13067528,356,17,0.600002,29.6297,55
632.41,1552628170,13174.70,51.48646213,7.40198339,185.29,13.25,0.00,332.59,1,-96.00,-5.00,24.00,13.00,29.00,10.00,13067528,356,18,0.600002,25.3969,53
643.42,1552628181,13324.41,51.48779393,7.40166006,184.69,13.17,0.00,357.91,1,-79.00,-5.00,22.00,15.00,34.00,10.00,13067528,356,19,0.550002,25.5815,55
