0.09,1552627538,0.00,51.45006822,7.48825352,252.12,10.21,0.00,170.58,1,-95.00,-6.00,13.00,11.00,29.00,7.00,13415170,315
1.09,1552627539,10.20,51.44997401,7.48828264,252.31,10.07,-0.15,171.03,1,-95.00,-6.00,13.00,11.00,29.00,7.00,13415170,315
2.09,1552627540,20.27,51.44986277,7.48831234,252.76,12.43,2.37,171.95,1,-99.00,-6.00,11.00,9.00,26.00,7.00,13415170,315
3.09,1552627541,32.70,51.44973821,7.48834388,253.01,13.49,1.06,172.93,1,-99.00,-6.00,11.00,9.00,26.00,7.00,13415170,315
4.09,1552627542,46.20,51.44960495,7.48836726,253.24,14.00,0.51,174.76,1,-98.00,-7.00,16.00,10.00,27.00,7.00,13415170,315
5.09,1552627543,60.20,51.44947463,7.48839114,253.16,14.14,0.14,175.87,1,-98.00,-7.00,16.00,10.00,27.00,7.00,13415170,315
6.09,1552627544,74.34,51.44934862,7.48840580,252.80,13.79,-0.35,177.68,1,-100.00,-9.00,10.00,12.00,27.00,7.00,13415170,315
7.09,1552627545,88.14,51.44922153,7.48841262,252.41,14.02,0.23,179.02,1,-100.00,-9.00,10.00,12.00,27.00,7.00,13415170,315
8.09,1552627546,102.17,51.44908937,7.48841092,252.28,14.32,0.30,180.17,1,-98.00,-7.00,11.00,10.00,29.00,7.00,13415170,315
9.09,1552627547,116.49,51.44895674,7.48839942,252.38,14.21,-0.11,183.10,1,-98.00,-7.00,11.00,10.00,29.00,7.00,13415170,315
10.09,1552627548,130.66,51.44882623,7.48837287,252.70,14.24,0.03,186.70,1,-101.00,-9.00,13.00,12.00,26.00,7.00,13415170,315
11.09,1552627549,144.94,51.44869791,7.48832522,253.21,14.74,0.50,189.28,1,-101.00,-9.00,13.00,12.00,26.00,7.00,13415170,315
12.10,1552627550,159.85,51.44857448,7.48828070,253.46,14.27,-0.47,190.84,1,-105.00,-8.00,2.00,9.00,22.00,7.00,13415170,315
13.10,1552627551,174.00,51.44844928,7.48823490,253.56,14.60,0.34,191.80,1,-105.00,-8.00,2.00,9.00,22.00,7.00,13415170,315
14.09,1552627552,188.59,51.44832324,7.48818737,253.81,13.89,-0.72,191.76,1,-105.00,-8.00,2.00,9.00,22.00,7.00,13415170,315
15.10,1552627553,202.49,51.44820089,7.48813538,253.90,14.34,0.45,192.50,1,-103.00,-9.00,0.00,9.00,24.00,7.00,13415170,315
16.10,1552627554,216.83,51.44806807,7.48808252,253.96,14.85,0.51,192.53,1,-103.00,-9.00,0.00,9.00,24.00,7.00,13415170,315
17.09,1552627555,231.66,51.44792734,7.48802332,254.32,14.65,-0.19,191.86,1,-109.00,-14.00,5.00,8.00,24.00,7.00,13415170,315
18.10,1552627556,246.33,51.44779333,7.48797552,254.37,14.62,-0.03,190.01,1,-109.00,-14.00,5.00,8.00,24.00,7.00,13415170,315
19.09,1552627557,260.94,51.44766000,7.48793809,254.63,14.82,0.20,188.09,1,-111.00,-14.00,-1.00,2.00,31.00,7.00,13415170,315
20.10,1552627558,275.78,51.44755056,7.48792796,254.59,15.01,0.18,185.52,1,-111.00,-14.00,-1.00,2.00,31.00,7.00,13415170,315
21.10,1552627559,290.78,51.44741670,7.48791813,254.61,15.17,0.16,183.19,1,-110.00,-13.00,0.00,2.00,23.00,7.00,13415170,315
