0.10,1552887778,0.00,51.45005118,7.48825704,248.95,8.13,0.00,166.96,1,-97.00,-6.00,11.00,10.00,29.00,7.00,13415170,315
1.05,1552887779,7.72,51.44996737,7.48828843,248.70,8.73,0.63,167.53,1,-97.00,-6.00,13.00,8.00,28.00,7.00,13415170,315
2.04,1552887780,16.39,51.44987470,7.48832172,248.84,9.35,0.62,168.14,1,-97.00,-6.00,13.00,8.00,28.00,7.00,13415170,315
3.04,1552887781,25.71,51.44977957,7.48835402,249.19,10.96,1.61,169.63,1,-97.00,-6.00,13.00,8.00,28.00,7.00,13415170,315
4.04,1552887782,36.69,51.44967473,7.48838059,249.76,11.39,0.42,171.02,1,-101.00,-7.00,9.00,12.00,25.00,7.00,13415170,315
5.04,1552887783,48.06,51.44956447,7.48840072,250.66,12.42,1.04,172.83,1,-101.00,-7.00,9.00,12.00,25.00,7.00,13415170,315
6.04,1552887784,60.48,51.44945103,7.48841946,251.14,12.77,0.34,174.34,1,-97.00,-6.00,9.00,11.00,29.00,7.00,13415170,315
7.04,1552887785,73.25,51.44932353,7.48842910,252.05,13.40,0.63,175.49,1,-97.00,-6.00,9.00,11.00,29.00,7.00,13415170,315
8.04,1552887786,86.66,51.44919542,7.48843058,253.37,14.05,0.65,177.16,1,-101.00,-8.00,11.00,10.00,25.00,7.00,13415170,315
9.04,1552887787,100.70,51.44907401,7.48842791,254.15,13.90,-0.15,179.08,1,-101.00,-8.00,11.00,10.00,25.00,7.00,13415170,315
10.04,1552887788,114.60,51.44894227,7.48841945,254.53,14.60,0.70,181.12,1,-103.00,-9.00,9.00,8.00,26.00,7.00,13415170,315
11.05,1552887789,129.36,51.44880222,7.48839264,254.83,14.76,0.15,185.07,1,-103.00,-9.00,9.00,8.00,26.00,7.00,13415170,315
12.04,1552887790,143.96,51.44866062,7.48835685,254.99,15.03,0.28,187.95,1,-103.00,-8.00,5.00,8.00,25.00,7.00,13415170,315
13.04,1552887791,158.99,51.44852259,7.48830743,255.23,14.70,-0.33,190.61,1,-103.00,-8.00,5.00,8.00,25.00,7.00,13415170,315
14.04,1552887792,173.70,51.44839439,7.48825052,255.69,14.47,-0.23,191.85,1,-108.00,-10.00,-1.00,8.00,20.00,7.00,13415170,315
15.04,1552887793,188.17,51.44826574,7.48819196,256.09,14.39,-0.08,192.36,1,-108.00,-10.00,-1.00,8.00,20.00,7.00,13415170,315
16.04,1552887794,202.60,51.44814193,7.48813365,256.40,14.53,0.13,192.93,1,-111.00,-13.00,-1.00,7.00,22.00,7.00,13415170,315
17.04,1552887795,217.14,51.44801495,7.48807664,256.33,14.26,-0.27,193.13,1,-111.00,-13.00,-1.00,7.00,22.00,7.00,13415170,315
18.04,1552887796,231.39,51.44789007,7.48802412,256.23,14.36,0.10,192.25,1,-111.00,-13.00,-4.00,5.00,20.00,7.00,13415170,315
19.04,1552887797,245.75,51.44776778,7.48798052,256.34,13.74,-0.62,191.19,1,-111.00,-13.00,-4.00,5.00,20.00,7.00,13415170,315
20.04,1552887798,259.45,51.44764550,7.48794652,256.59,14.05,0.31,189.69,1,-108.00,-13.00,-6.00,6.00,21.00,22.00,13415426,315
21.06,1552887799,273.85,51.44752265,7.48792533,256.88,14.44,0.39,187.70,1,-108.00,-13.00,-6.00,6.00,21.00,22.00,13415426,315
22.05,1552887800,288.09,51.44739078,7.48791276,257.48,14.83,0.39,184.33,1,-110.00,-13.00,-4.00,6.00,20.00,22.00,13415426,265
23.04,1552887801,302.78,51.44725647,7.48791170,258.27,15.11,0.28,180.91,1,-110.00,-13.00,-4.00,6.00,20.00,22.00,13415426,265
24.04,1552887802,317.89,51.44712745,7.48792695,258.81,15.31,0.20,177.95,1,-110.00,-13.00,-4.00,6.00,20.00,22.00,13415426,265
25.04,1552887803,333.20,51.44698716,7.48795801,259.18,15.30,-0.01,174.82,1,-112.00,-14.00,1.00,7.00,20.00,22.00,13415426,265
26.04,1552887804,348.50,51.44684598,7.48800376,259.52,15.58,0.28,171.55,1,-112.00,-14.00,1.00,7.00,20.00,22.00,13415426,265
27.04,1552887805,364.09,51.44671077,7.48806268,259.62,15.62,0.04,168.53,1,-114.00,-13.00,-4.00,5.00,19.00,22.00,13415426,265
