72.82,1553060073,809.61,51.44365863,7.49086971,272.67,14.98,0.19,214.35,1,-84.00,-5.00,24.00,10.00,53.00,6.00,27771907,124,0,3.55001,15.7254,79
82.25,1553060082,952.27,51.44253124,7.48952277,272.85,15.19,0.00,216.38,1,-81.00,-5.00,28.00,12.00,54.00,6.00,27771907,124,1,0.550002,14.8149,43
92.23,1553060092,1104.86,51.44147361,7.48803114,278.43,15.03,0.00,228.06,1,-64.00,-5.00,32.00,12.00,63.00,6.00,27771907,124,2,0.500002,14.6521,42
109.53,1553060109,1370.28,51.44005980,7.48495474,282.63,14.23,0.00,232.85,1,-76.00,-6.00,30.00,15.00,61.00,1.00,27771908,123,3,0.850003,12.5462,64
120.25,1553060120,1523.55,51.43919452,7.48295955,286.18,15.28,0.00,237.64,1,-71.00,-5.00,28.00,15.00,63.00,1.00,27771908,123,4,0.550002,13.8365,37
162.27,1553060162,2089.18,51.43762402,7.47638477,289.06,11.87,0.00,49.12,1,-101.00,-6.00,22.00,2.00,37.00,1.00,27771908,123,5,2.05001,13.2794,51
172.51,1553060172,2268.59,51.43859895,7.47855653,284.21,22.33,0.00,58.48,1,-76.00,-4.00,31.00,15.00,60.00,10.00,27771908,123,6,0.550002,8.46157,57
204.87,1553060205,3074.72,51.44398056,7.48569750,272.52,19.58,0.00,20.44,1,-76.00,-6.00,24.00,2.00,61.00,10.00,27771909,125,7,1.60001,15.2928,61
215.84,1553060216,3227.69,51.44459866,7.48726965,264.81,13.44,0.00,132.12,1,-77.00,-4.00,31.00,13.00,58.00,3.00,27771909,125,8,0.550002,5.2758,57
230.53,1553060230,3453.17,51.44372436,7.48526475,262.68,18.39,0.00,269.54,1,-82.00,-5.00,27.00,15.00,54.00,3.00,27771909,125,9,0.750003,10.8109,37
243.38,1553060243,3777.59,51.44359281,7.48049886,261.16,29.79,0.00,264.94,1,-90.00,-5.00,20.00,9.00,47.00,3.00,27771909,125,10,0.650002,11.8722,37
315.46,1553060315,6107.14,51.44211577,7.44737772,221.16,37.55,0.00,280.87,1,-79.00,-5.00,31.00,15.00,59.00,10.00,33527552,231,11,3.55001,18.8455,45
324.21,1553060324,6442.91,51.44284022,7.44255970,219.48,39.32,0.00,285.71,1,-69.00,-5.00,30.00,15.00,63.00,10.00,33527552,231,12,0.500002,14.5986,36
347.49,1553060347,7350.27,51.44603545,7.43083875,202.94,39.29,0.00,306.49,1,-82.00,-6.00,19.00,11.00,55.00,1.00,33527554,233,13,1.15,17.2933,38
443.64,1553060443,10957.65,51.47116716,7.40015474,164.61,32.03,0.00,317.04,1,-81.00,-5.00,25.00,11.00,57.00,19.00,27771140,49,14,4.75002,22.5253,37
472.65,1553060472,11813.58,51.47744734,7.39313065,174.45,20.39,0.00,343.82,1,-76.00,-9.00,26.00,14.00,63.00,19.00,27771140,49,15,1.45001,6.83965,37
483.32,1553060483,12016.80,51.47924276,7.39384517,175.94,14.78,0.00,3.41,1,-80.00,-5.00,25.00,1.00,56.00,4.00,27771139,48,16,0.600002,13.1869,45
493.23,1553060493,12147.20,51.48031443,7.39363257,182.20,11.58,0.00,50.76,1,-85.00,-5.00,22.00,12.00,53.00,4.00,27771139,48,17,0.500002,13.5594,37
517.56,1553060517,12538.64,51.48221599,7.39831626,184.97,10.02,0.00,48.85,1,-78.00,-5.00,26.00,15.00,57.00,6.00,27771139,48,18,1.2,15.4839,43
539.44,1553060539,12563.85,51.48238505,7.39856745,184.38,0.00,0.00,43.54,1,-84.00,-5.00,22.00,2.00,52.00,6.00,27771139,48,19,1.1,17.255,37
549.26,1553060549,12563.85,51.48238505,7.39856745,184.35,0.00,0.00,43.54,1,-84.00,-4.00,30.00,13.00,52.00,11.00,27771139,48,20,0.500002,13.2014,49
623.20,1553060623,13438.36,51.48925015,7.40172170,178.08,1.64,0.00,1.34,1,-85.00,-7.00,12.00,6.00,54.00,2.00,26385410,94,21,3.65001,22.938,34
634.49,1553060634,13475.89,51.48942023,7.40233071,173.96,11.34,0.00,88.82,1,-73.00,-6.00,30.00,15.00,63.00,2.00,26385410,94,22,0.600002,9.39338,52
652.50,1553060652,13726.53,51.48943329,7.40592931,175.02,13.03,0.00,83.34,1,-74.00,-6.00,36.00,15.00,63.00,1.00,26385408,95,23,0.900003,12.8802,39
662.33,1553060662,13859.66,51.48970500,7.40785215,171.64,14.03,0.00,79.28,1,-79.00,-6.00,31.00,15.00,58.00,1.00,26385408,95,24,0.500002,9.80396,37
672.59,1553060672,14011.53,51.48997137,7.40994555,167.37,15.53,0.00,78.60,1,-84.00,-6.00,33.00,10.00,52.00,1.00,26385408,95,25,0.500002,6.3898,55
