115.81,1552627654,1456.31,51.43974434,7.48419154,285.16,15.33,0.67,232.99,1,-93.00,-7.00,27.00,14.00,33.00,20.00,13417219,440,0,5.55002,13.3615,643,13.7969
244.31,1552627782,3839.93,51.44356020,7.48016489,262.15,24.89,0.00,264.02,1,-115.00,-19.00,-12.00,2.00,24.00,27.00,13417219,440,1,6.00002,4.14903,806,21.1719
363.28,1552627901,7296.75,51.44564686,7.43183603,204.75,35.83,0.00,303.11,1,-114.00,-15.00,-6.00,2.00,21.00,21.00,13394178,496,2,6.05002,4.46579,45,20.7656
397.41,1552627935,8547.60,51.45485206,7.42265940,156.75,36.66,0.00,343.55,1,-103.00,-7.00,22.00,8.00,22.00,19.00,13395469,221,3,2.20001,15.0043,35,17.0938
412.54,1552627951,9096.92,51.45931243,7.41965556,151.56,36.96,0.00,329.82,1,-95.00,-4.00,29.00,15.00,29.00,19.00,13395469,221,4,0.800003,20.847,46,11.7813
479.50,1552628018,11313.74,51.47333161,7.39715877,165.34,23.82,0.00,320.17,1,-100.00,-8.00,10.00,7.00,29.00,28.00,13081345,210,5,3.20001,7.93555,48,19.8594
496.00,1552628034,11710.52,51.47638796,7.39387007,172.15,22.87,-0.47,332.66,1,-98.00,-7.00,20.00,2.00,29.00,11.00,13067529,354,6,0.950004,12.2779,43,19.8281
508.60,1552628047,11967.61,51.47846843,7.39319347,175.09,18.24,0.00,14.58,1,-100.00,-6.00,25.00,13.00,24.00,11.00,13067529,354,7,0.650002,15.2047,51,19.5469
519.59,1552628058,12134.62,51.47980742,7.39356229,178.31,14.05,0.00,333.66,1,-80.00,-6.00,32.00,15.00,44.00,11.00,13067529,354,8,0.550002,13.2531,50,-1.74219
529.58,1552628068,12262.79,51.48066321,7.39444172,182.40,16.95,0.00,55.73,1,-83.00,-6.00,29.00,15.00,40.00,11.00,13067529,354,9,0.500002,12.5392,55,12.5469
545.67,1552628084,12518.49,51.48190333,7.39771472,182.89,12.64,-0.82,54.42,1,-74.00,-6.00,30.00,15.00,46.00,5.00,13067528,356,10,0.800003,15.1301,51,-4.46875
556.59,1552628095,12612.20,51.48238983,7.39858801,183.96,0.00,0.00,42.66,1,-68.00,-6.00,29.00,15.00,48.00,5.00,13067528,356,11,0.550002,12.9412,56,-7.84375
566.51,1552628105,12612.20,51.48238983,7.39858801,184.00,0.00,0.00,42.66,1,-70.00,-5.00,31.00,15.00,44.00,5.00,13067528,356,12,0.500002,14.1343,45,-9.17188
587.59,1552628126,12616.18,51.48247778,7.39872150,185.55,8.02,0.00,42.94,1,-70.00,-4.00,32.00,13.00,47.00,5.00,13067528,356,14,0.550002,12.2905,48,-9.28125
597.61,1552628136,12731.82,51.48335711,7.39967460,187.30,14.02,0.00,33.79,1,-75.00,-4.00,28.00,15.00,43.00,5.00,13067528,356,15,0.500002,11.0804,48,-2.64063
608.59,1552628147,12881.61,51.48444342,7.40095224,186.02,13.79,0.00,40.44,1,-83.00,-5.00,30.00,15.00,38.00,5.00,13067528,356,16,0.550002,12.5715,43,12.5938
625.68,1552628164,13094.32,51.48589199,7.40256353,184.59,10.94,1.71,319.91,1,-87.00,-5.00,25.00,15.00,34.00,10.00,13067528,356,17,0.850003,15.3847,51,15.3594
635.59,1552628174,13218.34,51.48680220,7.40178529,185.63,13.94,0.00,340.56,1,-94.00,-5.00,32.00,12.00,29.00,10.00,13067528,356,18,0.500002,12.0482,51,10.7344
649.69,1552628188,13408.11,51.48853180,7.40170846,180.84,13.35,0.00,0.56,1,-87.00,-5.00,27.00,15.00,32.00,10.00,13067528,356,19,0.700003,12.9931,61,10.25
