57.01,1552540845,725.92,51.44462337,7.49158087,263.25,0.00,0.00,128.64,0,-108.00,-12.00,0.00,0.00,29.00,0.00,0,431
58.01,1552540846,725.92,51.44462337,7.49158087,263.25,0.00,0.00,128.64,0,-108.00,-12.00,0.00,0.00,29.00,0.00,0,431
61.01,1552540849,725.92,51.44462337,7.49158087,263.27,0.00,0.00,128.64,0,-109.00,-14.00,0.00,0.00,30.00,0.00,0,431
62.01,1552540850,725.92,51.44462337,7.49158087,263.28,0.00,0.00,128.64,0,-109.00,-14.00,0.00,0.00,30.00,0.00,0,431
65.01,1552540853,725.92,51.44462337,7.49158087,263.32,0.00,0.00,128.64,0,-110.00,-15.00,0.00,0.00,33.00,0.00,0,431
66.01,1552540854,725.92,51.44462337,7.49158087,263.33,0.00,0.00,128.64,0,-110.00,-15.00,0.00,0.00,33.00,0.00,0,431
69.01,1552540857,725.92,51.44462337,7.49158087,263.39,0.00,0.00,128.64,0,-109.00,-13.00,0.00,0.00,30.00,0.00,0,431
70.01,1552540858,725.92,51.44462337,7.49158087,263.41,0.00,0.00,128.64,0,-109.00,-13.00,0.00,0.00,30.00,0.00,0,431
71.01,1552540859,725.92,51.44462337,7.49158087,263.44,0.00,0.00,128.64,0,-109.00,-12.00,0.00,0.00,29.00,0.00,0,431
72.01,1552540860,725.92,51.44462337,7.49158087,263.46,0.00,0.00,128.64,0,-109.00,-12.00,0.00,0.00,29.00,0.00,0,431
73.01,1552540861,725.92,51.44462337,7.49158087,263.49,0.00,0.00,128.64,0,-107.00,-11.00,0.00,0.00,31.00,0.00,0,431
74.01,1552540862,725.92,51.44462337,7.49158087,263.52,0.00,0.00,128.64,0,-107.00,-11.00,0.00,0.00,31.00,0.00,0,431
75.02,1552540863,725.92,51.44462337,7.49158087,263.55,0.00,0.00,128.64,0,-107.00,-12.00,0.00,0.00,30.00,0.00,0,431
76.01,1552540864,725.92,51.44462337,7.49158087,263.58,0.00,0.00,128.64,0,-107.00,-12.00,0.00,0.00,30.00,0.00,0,431
77.01,1552540865,725.92,51.44462337,7.49158087,263.61,0.00,0.00,128.64,0,-107.00,-12.00,0.00,0.00,30.00,0.00,0,431
103.01,1552540891,935.11,51.44286669,7.48988477,271.04,15.45,0.00,215.58,0,-97.00,-14.00,0.00,0.00,42.00,0.00,0,431
103.02,1552540891,935.13,51.44286669,7.48988477,271.04,15.45,0.00,215.58,0,-122.00,-20.00,0.00,0.00,27.00,0.00,0,159
103.02,1552540891,935.14,51.44286669,7.48988477,271.04,15.45,0.00,215.58,0,-124.00,-20.00,0.00,0.00,27.00,0.00,0,376
104.01,1552540892,950.57,51.44275482,7.48975232,271.47,15.15,0.00,216.48,0,-97.00,-14.00,0.00,0.00,42.00,0.00,0,431
104.02,1552540892,950.58,51.44275482,7.48975232,271.47,15.15,0.00,216.48,0,-122.00,-20.00,0.00,0.00,27.00,0.00,0,159
104.02,1552540892,950.60,51.44275482,7.48975232,271.47,15.15,0.00,216.48,0,-124.00,-20.00,0.00,0.00,27.00,0.00,0,376
105.01,1552540893,965.72,51.44265132,7.48962668,271.36,14.71,0.00,216.60,0,-95.00,-13.00,0.00,0.00,43.00,0.00,0,431
105.02,1552540893,965.73,51.44265132,7.48962668,271.36,14.71,0.00,216.60,0,-119.00,-20.00,0.00,0.00,30.00,0.00,0,376
105.02,1552540893,965.75,51.44265132,7.48962668,271.36,14.71,0.00,216.60,0,-119.00,-20.00,0.00,0.00,31.00,0.00,0,159
106.01,1552540894,980.42,51.44255534,7.48950533,271.25,15.00,0.00,217.33,0,-95.00,-13.00,0.00,0.00,43.00,0.00,0,431
106.01,1552540894,980.42,51.44255534,7.48950533,271.25,15.00,0.00,217.33,0,-119.00,-20.00,0.00,0.00,30.00,0.00,0,376
106.02,1552540894,980.44,51.44255534,7.48950533,271.25,15.00,0.00,217.33,0,-119.00,-20.00,0.00,0.00,31.00,0.00,0,159
107.01,1552540895,995.42,51.44245746,7.48938470,271.35,14.80,0.00,217.02,0,-93.00,-13.00,0.00,0.00,46.00,0.00,0,431
107.02,1552540895,995.44,51.44245746,7.48938470,271.35,14.80,0.00,217.02,0,-118.00,-20.00,0.00,0.00,32.00,0.00,0,376
107.02,1552540895,995.44,51.44245746,7.48938470,271.35,14.80,0.00,217.02,0,-118.00,-20.00,0.00,0.00,32.00,0.00,0,159
108.01,1552540896,1010.23,51.44234793,7.48924380,271.48,15.07,0.00,217.50,0,-93.00,-13.00,0.00,0.00,46.00,0.00,0,431
108.01,1552540896,1010.23,51.44234793,7.48924380,271.48,15.07,0.00,217.50,0,-118.00,-20.00,0.00,0.00,32.00,0.00,0,376
108.02,1552540896,1010.24,51.44234793,7.48924380,271.48,15.07,0.00,217.50,0,-118.00,-20.00,0.00,0.00,32.00,0.00,0,159
109.02,1552540897,1025.31,51.44224486,7.48911582,271.64,14.82,0.00,217.79,0,-87.00,-11.00,0.00,0.00,50.00,0.00,0,431
109.02,1552540897,1025.31,51.44224486,7.48911582,271.64,14.82,0.00,217.79,0,-114.00,-19.00,0.00,0.00,35.00,0.00,0,376
109.02,1552540897,1025.33,51.44224486,7.48911582,271.64,14.82,0.00,217.79,0,-115.00,-20.00,0.00,0.00,35.00,0.00,0,159
110.02,1552540898,1040.13,51.44213529,7.48897859,272.06,15.03,0.00,218.24,0,-87.00,-11.00,0.00,0.00,50.00,0.00,0,431
110.02,1552540898,1040.13,51.44213529,7.48897859,272.06,15.03,0.00,218.24,0,-114.00,-19.00,0.00,0.00,35.00,0.00,0,376
110.02,1552540898,1040.15,51.44213529,7.48897859,272.06,15.03,0.00,218.24,0,-115.00,-20.00,0.00,0.00,35.00,0.00,0,159
111.01,1552540899,1055.13,51.44203312,7.48884309,272.22,15.03,0.00,219.44,0,-84.00,-11.00,0.00,0.00,53.00,0.00,0,431
112.01,1552540900,1070.16,51.44192792,7.48869857,272.49,14.60,0.00,220.84,0,-84.00,-11.00,0.00,0.00,53.00,0.00,0,431
113.01,1552540901,1084.76,51.44182376,7.48854239,273.17,15.30,0.00,223.45,0,-82.00,-10.00,0.00,0.00,54.00,0.00,0,431
114.01,1552540902,1100.05,51.44172107,7.48837226,274.07,15.24,0.00,225.06,0,-82.00,-10.00,0.00,0.00,54.00,0.00,0,431
115.01,1552540903,1115.21,51.44162381,7.48819529,275.01,15.19,0.00,227.19,0,-76.00,-7.00,0.00,0.00,56.00,0.00,0,431
116.01,1552540904,1130.46,51.44152961,7.48801510,276.25,15.21,0.00,228.99,0,-76.00,-7.00,0.00,0.00,56.00,0.00,0,431
130.01,1552540918,1332.87,51.44043100,7.48565139,281.82,14.05,0.00,232.36,0,-83.00,-9.00,0.00,0.00,53.00,0.00,0,430
131.01,1552540919,1346.91,51.44035471,7.48548960,282.14,14.31,0.00,232.81,0,-83.00,-9.00,0.00,0.00,53.00,0.00,0,430
132.01,1552540920,1361.24,51.44027883,7.48533273,282.33,14.14,0.00,232.61,0,-82.00,-7.00,0.00,0.00,51.00,0.00,0,430
133.01,1552540921,1375.36,51.44019358,7.48515794,282.64,14.24,0.00,232.99,0,-82.00,-7.00,0.00,0.00,51.00,0.00,0,430
159.02,1552540947,1784.25,51.43826403,7.48009137,282.01,17.03,0.00,241.88,0,-108.00,-9.00,0.00,0.00,27.00,0.00,0,38
159.02,1552540947,1784.26,51.43826403,7.48009137,282.01,17.03,0.00,241.88,0,-111.00,-13.00,0.00,0.00,28.00,0.00,0,431
160.01,1552540948,1801.12,51.43819178,7.47988515,281.34,16.16,0.00,241.35,0,-108.00,-9.00,0.00,0.00,27.00,0.00,0,38
160.01,1552540948,1801.14,51.43819178,7.47988515,281.34,16.16,0.00,241.35,0,-111.00,-13.00,0.00,0.00,28.00,0.00,0,431
161.01,1552540949,1817.30,51.43812252,7.47967537,280.96,15.85,0.00,241.88,0,-108.00,-9.00,0.00,0.00,27.00,0.00,0,38
161.02,1552540949,1817.31,51.43812252,7.47967537,280.96,15.85,0.00,241.88,0,-111.00,-13.00,0.00,0.00,28.00,0.00,0,431
162.01,1552540950,1833.14,51.43805366,7.47947118,280.82,15.67,0.00,241.96,0,-107.00,-7.00,0.00,0.00,26.00,0.00,0,38
162.02,1552540950,1833.16,51.43805366,7.47947118,280.82,15.67,0.00,241.96,0,-109.00,-11.00,0.00,0.00,27.00,0.00,0,431
163.01,1552540951,1848.80,51.43799140,7.47927337,280.21,14.90,0.00,242.84,0,-107.00,-7.00,0.00,0.00,26.00,0.00,0,38
163.01,1552540951,1848.81,51.43799140,7.47927337,280.21,14.90,0.00,242.84,0,-109.00,-11.00,0.00,0.00,27.00,0.00,0,431
164.01,1552540952,1863.70,51.43792707,7.47907092,279.92,15.35,0.00,242.29,0,-108.00,-8.00,0.00,0.00,25.00,0.00,0,38
164.01,1552540952,1863.72,51.43792707,7.47907092,279.92,15.35,0.00,242.29,0,-115.00,-14.00,0.00,0.00,25.00,0.00,0,431
165.01,1552540953,1879.05,51.43785476,7.47884519,279.36,15.27,0.00,242.99,0,-108.00,-8.00,0.00,0.00,25.00,0.00,0,38
165.01,1552540953,1879.06,51.43785476,7.47884519,279.36,15.27,0.00,242.99,0,-115.00,-14.00,0.00,0.00,25.00,0.00,0,431
166.01,1552540954,1894.33,51.43778718,7.47864143,279.14,14.81,0.00,243.34,0,-110.00,-9.00,0.00,0.00,25.00,0.00,0,38
166.02,1552540954,1894.34,51.43778718,7.47864143,279.14,14.81,0.00,243.34,0,-113.00,-13.00,0.00,0.00,25.00,0.00,0,70
166.02,1552540954,1894.34,51.43778718,7.47864143,279.14,14.81,0.00,243.34,0,-115.00,-15.00,0.00,0.00,25.00,0.00,0,237
167.01,1552540955,1909.14,51.43772537,7.47844451,278.97,14.70,0.00,242.79,0,-110.00,-9.00,0.00,0.00,25.00,0.00,0,38
167.01,1552540955,1909.14,51.43772537,7.47844451,278.97,14.70,0.00,242.79,0,-113.00,-13.00,0.00,0.00,25.00,0.00,0,70
167.02,1552540955,1909.15,51.43772537,7.47844451,278.97,14.70,0.00,242.79,0,-115.00,-15.00,0.00,0.00,25.00,0.00,0,237
168.01,1552540956,1923.83,51.43766316,7.47824856,279.21,14.66,0.00,242.85,0,-109.00,-9.00,0.00,0.00,26.00,0.00,0,38
168.01,1552540956,1923.84,51.43766316,7.47824856,279.21,14.66,0.00,242.85,0,-112.00,-11.00,0.00,0.00,25.00,0.00,0,70
169.01,1552540957,1938.49,51.43760016,7.47805998,279.58,14.42,0.00,243.42,0,-109.00,-9.00,0.00,0.00,26.00,0.00,0,38
169.01,1552540957,1938.50,51.43760016,7.47805998,279.58,14.42,0.00,243.42,0,-112.00,-11.00,0.00,0.00,25.00,0.00,0,70
170.01,1552540958,1952.91,51.43753454,7.47787134,280.28,14.21,0.00,242.58,0,-108.00,-8.00,0.00,0.00,26.00,0.00,0,38
170.01,1552540958,1952.92,51.43753454,7.47787134,280.28,14.21,0.00,242.58,0,-114.00,-14.00,0.00,0.00,26.00,0.00,0,70
171.01,1552540959,1967.13,51.43746984,7.47768198,281.11,14.53,0.00,242.33,0,-108.00,-8.00,0.00,0.00,26.00,0.00,0,38
171.01,1552540959,1967.13,51.43746984,7.47768198,281.11,14.53,0.00,242.33,0,-114.00,-14.00,0.00,0.00,26.00,0.00,0,70
172.01,1552540960,1981.64,51.43740502,7.47749248,281.91,14.77,0.00,241.63,0,-112.00,-9.00,0.00,0.00,23.00,0.00,0,38
172.01,1552540960,1981.65,51.43740502,7.47749248,281.91,14.77,0.00,241.63,0,-115.00,-13.00,0.00,0.00,24.00,0.00,0,70
173.01,1552540961,1996.41,51.43734750,7.47732778,283.53,13.89,0.00,242.10,0,-112.00,-9.00,0.00,0.00,23.00,0.00,0,38
173.01,1552540961,1996.43,51.43734750,7.47732778,283.53,13.89,0.00,242.10,0,-115.00,-13.00,0.00,0.00,24.00,0.00,0,70
174.01,1552540962,2010.31,51.43728930,7.47714563,284.75,13.25,0.00,243.16,0,-111.00,-10.00,0.00,0.00,23.00,0.00,0,38
174.01,1552540962,2010.32,51.43728930,7.47714563,284.75,13.25,0.00,243.16,0,-114.00,-12.00,0.00,0.00,24.00,0.00,0,70
175.01,1552540963,2023.56,51.43723277,7.47694588,285.99,13.48,0.00,245.33,0,-111.00,-10.00,0.00,0.00,23.00,0.00,0,38
175.01,1552540963,2023.57,51.43723277,7.47694588,285.99,13.48,0.00,245.33,0,-114.00,-12.00,0.00,0.00,24.00,0.00,0,70
176.01,1552540964,2037.04,51.43719040,7.47676555,287.47,13.00,0.00,249.21,0,-113.00,-11.00,0.00,0.00,24.00,0.00,0,70
176.01,1552540964,2037.05,51.43719040,7.47676555,287.47,13.00,0.00,249.21,0,-113.00,-11.00,0.00,0.00,24.00,0.00,0,38
177.01,1552540965,2050.05,51.43718206,7.47654625,287.90,12.90,0.00,268.63,0,-113.00,-11.00,0.00,0.00,24.00,0.00,0,70
177.01,1552540965,2050.05,51.43718206,7.47654625,287.90,12.90,0.00,268.63,0,-113.00,-11.00,0.00,0.00,24.00,0.00,0,38
178.01,1552540966,2062.93,51.43720309,7.47635927,287.66,11.38,0.00,282.44,0,-112.00,-11.00,0.00,0.00,24.00,0.00,0,70
179.01,1552540967,2074.31,51.43725333,7.47622708,287.11,10.22,0.00,305.60,0,-112.00,-11.00,0.00,0.00,24.00,0.00,0,70
222.02,1552541010,2957.90,51.44284083,7.48490610,277.24,24.60,0.00,24.31,0,-83.00,-9.00,0.00,0.00,54.00,0.00,0,429
223.01,1552541011,2982.33,51.44304023,7.48504785,276.61,24.41,0.00,23.60,0,-83.00,-9.00,0.00,0.00,54.00,0.00,0,429
224.01,1552541012,3006.71,51.44323445,7.48518815,276.03,24.11,0.00,23.29,0,-83.00,-9.00,0.00,0.00,54.00,0.00,0,429
225.01,1552541013,3030.81,51.44343233,7.48532683,275.21,23.41,0.00,23.13,0,-80.00,-7.00,0.00,0.00,52.00,0.00,0,429
226.01,1552541014,3054.27,51.44362110,7.48545722,274.13,22.28,0.00,22.67,0,-80.00,-7.00,0.00,0.00,52.00,0.00,0,429
260.01,1552541048,3605.78,51.44371426,7.48351313,264.76,22.18,0.00,268.76,0,-81.00,-10.00,0.00,0.00,55.00,0.00,0,430
