10.02,1545197190,108.21,51.44905369,7.48845299,255.37,13.95,0.57,181.49,1,-98.00,-9.00,7.00,11.00,39.00,7.00,28371201,66,10,0.550002,4.11619,10.02
20.13,1545197200,254.69,51.44776429,7.48795805,255.61,14.24,-0.17,192.49,1,-103.00,-8.00,7.00,7.00,36.00,9.00,27771909,271,20,0.500002,4.37297,10.11
30.13,1545197210,399.46,51.44646113,7.48816150,259.27,14.85,0.13,162.67,1,-106.00,-10.00,7.00,9.00,35.00,9.00,27771909,271,30,0.500002,6.31093,10
40.19,1545197220,551.83,51.44542654,7.48964753,264.34,15.80,0.22,131.15,1,-102.00,-9.00,2.00,6.00,37.00,13.00,28371201,66,40,0.500002,0.990697,10.06
51.12,1545197231,706.49,51.44465437,7.49146393,269.20,7.15,-2.14,127.89,1,-110.00,-9.00,4.00,5.00,30.00,6.00,27771907,272,51,0.550002,2.68017,10.93
61.17,1545197241,723.23,51.44459902,7.49161563,269.84,0.00,0.00,127.34,1,-109.00,-10.00,3.00,5.00,32.00,6.00,27771907,272,61,0.500002,5.16136,10.05
72.13,1545197252,723.23,51.44459902,7.49161563,270.00,0.00,0.00,127.34,1,-108.00,-9.00,5.00,8.00,31.00,6.00,27771907,272,72,0.550002,2.93785,10.96
83.11,1545197263,723.23,51.44459655,7.49163011,270.51,0.00,0.00,117.64,1,-107.00,-9.00,5.00,6.00,34.00,6.00,27771907,272,83,0.550002,4.74698,10.98
93.12,1545197273,780.48,51.44400028,7.49122535,274.89,11.68,0.44,215.13,1,-85.00,-7.00,22.00,15.00,53.00,6.00,27771907,272,93,0.500002,10.1898,10.01
103.21,1545197283,925.79,51.44293130,7.48997587,272.32,15.36,-0.07,216.34,1,-91.00,-6.00,21.00,12.00,46.00,6.00,27771907,272,103,0.500002,15.6583,10.09
113.21,1545197293,1078.43,51.44186710,7.48862807,275.51,14.08,-0.20,222.25,1,-67.00,-5.00,29.00,15.00,63.00,6.00,27771907,272,113,0.500002,11.5653,10
123.21,1545197303,1219.38,51.44103129,7.48699078,279.13,15.21,0.05,233.41,1,-82.00,-7.00,21.00,12.00,56.00,6.00,27771907,272,123,0.500002,7.2407,10
133.21,1545197313,1367.78,51.44022115,7.48520968,282.38,14.60,-0.08,233.47,1,-75.00,-5.00,22.00,15.00,61.00,1.00,27771908,270,133,0.500002,13.953,10
143.21,1545197323,1520.36,51.43937929,7.48338010,285.51,15.76,0.56,236.95,1,-70.00,-5.00,25.00,15.00,63.00,1.00,27771908,270,143,0.500002,15.6398,10
153.21,1545197333,1671.01,51.43865089,7.48129500,290.95,16.89,0.25,240.01,1,-91.00,-6.00,19.00,9.00,45.00,1.00,27771908,270,153,0.500002,10.8166,10
163.21,1545197343,1837.28,51.43792907,7.47916933,290.79,16.01,-0.23,242.11,1,-102.00,-8.00,7.00,11.00,37.00,1.00,27771908,270,163,0.500002,4.60787,10
173.21,1545197353,1991.02,51.43726732,7.47714017,290.45,14.35,-0.38,244.55,1,-108.00,-10.00,0.00,8.00,35.00,1.00,27771908,270,173,0.500002,6.58573,10
183.21,1545197363,2094.04,51.43754557,7.47620998,290.53,9.45,0.39,39.60,1,-96.00,-5.00,14.00,10.00,39.00,1.00,27771908,270,183,0.500002,7.60765,10
193.21,1545197373,2230.03,51.43833687,7.47795887,289.87,18.70,0.56,56.95,1,-80.00,-5.00,31.00,15.00,57.00,1.00,27771908,270,193,0.500002,7.53012,10
203.21,1545197383,2426.01,51.43932725,7.48032507,277.78,20.93,0.27,54.97,1,-88.00,-5.00,30.00,13.00,49.00,1.00,27771908,270,203,0.500002,14.5453,10
213.21,1545197393,2652.42,51.44069714,7.48275655,277.58,24.01,0.08,40.78,1,-83.00,-6.00,21.00,14.00,52.00,1.00,27771908,270,213,0.500002,3.22959,10
223.22,1545197403,2889.83,51.44245584,7.48461183,276.54,23.29,-0.19,26.19,1,-83.00,-7.00,14.00,6.00,54.00,1.00,27771909,271,223,0.500002,10.8176,10.01
234.21,1545197414,3117.43,51.44426047,7.48587215,269.38,14.59,-1.33,21.97,1,-67.00,-4.00,34.00,12.00,63.00,1.00,27771909,271,234,0.550002,13.4355,10.99
244.21,1545197424,3251.97,51.44446806,7.48740405,263.51,13.13,0.40,144.91,1,-69.00,-5.00,31.00,14.00,63.00,1.00,27771909,271,244,0.500002,5.04028,10
254.21,1545197434,3388.57,51.44372295,7.48638706,262.43,15.96,0.76,265.21,1,-82.00,-7.00,25.00,12.00,54.00,1.00,27771909,271,254,0.500002,5.36744,10
265.21,1545197445,3597.96,51.44367982,7.48334903,262.40,20.92,0.03,267.76,1,-74.00,-4.00,31.00,15.00,59.00,1.00,27771909,271,265,0.550002,14.6376,11
275.21,1545197455,3811.17,51.44358413,7.48024758,260.86,23.51,0.53,263.48,1,-89.00,-5.00,22.00,10.00,46.00,1.00,27771909,271,275,0.500002,6.25458,10
285.21,1545197465,4046.33,51.44331926,7.47688864,256.37,23.85,-0.04,262.02,1,-92.00,-7.00,18.00,15.00,47.00,1.00,27771909,271,285,0.500002,2.88674,10
