10.03,1547802471,127.00,51.50989040,7.46902889,147.43,14.09,0.89,66.48,1,-92.00,-7.00,13.00,7.00,44.00,7.00,26379013,199,10,0.550002,6.68576,10.03
20.04,1547802481,266.79,51.51059556,7.47068190,145.92,10.75,-2.28,52.24,1,-90.00,-6.00,14.00,10.00,46.00,5.00,27256325,372,20,0.500002,3.14024,10.01
31.04,1547802492,310.14,51.51087255,7.47102108,146.36,0.00,0.00,41.18,1,-89.00,-6.00,25.00,12.00,48.00,5.00,27256325,372,31,0.550002,12.3165,11
42.03,1547802503,310.14,51.51087255,7.47102108,146.58,0.00,0.00,41.18,1,-89.00,-6.00,25.00,12.00,48.00,5.00,27256325,372,42,0.550002,9.26545,10.99
52.03,1547802513,344.02,51.51122216,7.47145982,147.69,10.49,0.62,40.97,1,-87.00,-6.00,23.00,14.00,49.00,5.00,27256325,372,52,0.500002,7.68349,10
62.04,1547802523,457.11,51.51202495,7.47248277,142.48,12.06,0.47,38.28,1,-86.00,-6.00,19.00,15.00,51.00,5.00,27256325,372,62,0.500002,7.99648,10.01
73.03,1547802534,585.87,51.51313830,7.47285712,137.54,11.61,0.04,3.98,1,-93.00,-8.00,12.00,9.00,45.00,5.00,27256325,372,73,0.550002,12.8912,10.99
83.04,1547802544,707.58,51.51422027,7.47290424,135.72,11.75,-0.21,3.18,1,-87.00,-6.00,21.00,12.00,49.00,9.00,29398276,358,83,0.500002,16.738,10.01
94.03,1547802555,777.91,51.51482170,7.47295762,134.63,0.00,0.00,5.81,1,-92.00,-7.00,19.00,10.00,47.00,9.00,29398276,358,94,0.550002,4.22309,10.99
104.04,1547802565,777.91,51.51482170,7.47295762,134.77,0.00,0.00,5.81,1,-92.00,-6.00,19.00,10.00,46.00,9.00,29398276,358,104,0.500002,2.57606,10.01
115.03,1547802576,777.91,51.51482170,7.47295762,135.07,0.00,0.00,5.81,1,-91.00,-5.00,19.00,11.00,45.00,9.00,29398276,358,115,0.550002,8.52851,10.99
125.03,1547802586,777.91,51.51482170,7.47295762,135.37,0.00,0.00,5.81,1,-92.00,-8.00,18.00,9.00,47.00,9.00,29398276,358,125,0.500002,16.2694,10
135.03,1547802596,828.20,51.51543533,7.47294633,139.54,12.54,1.45,354.31,1,-93.00,-7.00,16.00,9.00,43.00,9.00,29398276,358,135,0.500002,11.3859,10
145.03,1547802606,969.71,51.51646693,7.47184182,130.03,12.43,-0.74,301.70,1,-94.00,-7.00,14.00,8.00,42.00,9.00,29398276,358,145,0.500002,12.9494,10
155.03,1547802616,1069.08,51.51679396,7.47050943,125.07,10.43,0.76,294.49,1,-90.00,-6.00,12.00,11.00,47.00,9.00,29398276,358,155,0.500002,1.44535,10
165.03,1547802626,1175.22,51.51712280,7.46902420,128.19,12.41,-0.41,287.35,1,-95.00,-7.00,13.00,10.00,43.00,9.00,29398276,358,165,0.500002,6.93367,10
175.03,1547802636,1305.78,51.51755788,7.46730347,126.16,12.94,-0.20,296.35,1,-94.00,-9.00,14.00,8.00,46.00,9.00,29398276,358,175,0.500002,9.63882,10
185.03,1547802646,1427.89,51.51787428,7.46564318,127.96,8.12,-0.40,278.24,1,-94.00,-7.00,5.00,7.00,43.00,11.00,26376708,470,185,0.500002,7.89977,10
195.03,1547802656,1509.80,51.51782081,7.46444589,134.33,6.10,-0.09,262.34,1,-90.00,-7.00,10.00,11.00,47.00,13.00,26796291,24,195,0.500002,3.19007,10
205.03,1547802666,1614.47,51.51751595,7.46297696,133.17,12.80,-1.38,248.24,1,-90.00,-7.00,-5.00,7.00,48.00,13.00,26796291,24,205,0.500002,16.411,10
215.03,1547802676,1729.39,51.51714599,7.46139481,132.63,12.93,0.01,252.17,1,-87.00,-8.00,14.00,9.00,54.00,7.00,26378754,443,215,0.500002,10.4656,10
225.03,1547802686,1843.12,51.51682152,7.45982153,132.39,10.56,0.38,254.60,1,-77.00,-5.00,22.00,12.00,59.00,7.00,26378754,443,225,0.500002,14.9548,10
235.03,1547802696,1945.48,51.51662111,7.45834852,130.67,7.76,-0.43,258.98,1,-88.00,-10.00,13.00,11.00,52.00,7.00,26378754,443,235,0.500002,14.2972,10
245.03,1547802706,1992.91,51.51654461,7.45772852,130.74,0.00,0.00,254.38,1,-84.00,-8.00,2.00,10.00,54.00,10.00,27029251,331,245,0.500002,7.47363,10
255.03,1547802716,2011.12,51.51645847,7.45728962,131.32,4.04,0.60,254.15,1,-81.00,-7.00,14.00,11.00,56.00,10.00,27029251,331,255,0.500002,11.3828,10
266.03,1547802727,2093.67,51.51618517,7.45615765,134.97,9.46,0.13,238.59,1,-89.00,-6.00,6.00,6.00,47.00,3.00,26378754,443,266,0.550002,7.85318,11
276.03,1547802737,2178.72,51.51565463,7.45511919,132.12,9.71,0.61,214.12,1,-88.00,-11.00,7.00,8.00,54.00,3.00,26378754,443,276,0.500002,1.52724,10
286.03,1547802747,2305.76,51.51438295,7.45533086,134.75,14.25,-0.52,171.51,1,-77.00,-6.00,13.00,12.00,56.00,2.00,26796291,24,286,0.500002,12.2381,10
296.03,1547802757,2421.34,51.51335145,7.45579984,137.53,12.26,-0.45,151.84,1,-80.00,-8.00,7.00,11.00,57.00,1.00,26796290,25,296,0.500002,5.48198,10
306.03,1547802767,2544.75,51.51257993,7.45723780,138.03,13.78,0.20,128.30,1,-90.00,-9.00,10.00,10.00,50.00,3.00,26378755,441,306,0.500002,6.34275,10
316.04,1547802777,2689.72,51.51183959,7.45893448,142.06,9.53,-2.44,127.10,1,-90.00,-9.00,11.00,10.00,50.00,3.00,26378755,441,316,0.500002,11.0429,10.01
327.03,1547802788,2715.36,51.51172559,7.45920211,141.34,0.00,0.00,127.21,1,-86.00,-7.00,14.00,12.00,52.00,3.00,26378755,441,327,0.550002,5.54653,10.99
337.04,1547802798,2715.36,51.51145610,7.46046700,141.42,0.00,0.00,127.21,1,-86.00,-6.00,12.00,11.00,51.00,3.00,26378755,441,337,0.500002,12.4729,10.01
348.03,1547802809,2715.36,51.51172559,7.45920211,141.58,0.00,0.00,127.21,1,-86.00,-6.00,13.00,12.00,51.00,3.00,26378755,441,348,0.550002,8.62023,10.99
358.04,1547802819,2715.36,51.51168380,7.45928160,142.86,0.00,0.00,128.95,1,-86.00,-7.00,10.00,12.00,52.00,3.00,26378755,441,358,0.500002,7.20758,10.01
369.03,1547802830,2821.56,51.51086025,7.46076322,141.63,12.50,-0.01,134.54,1,-88.00,-7.00,14.00,8.00,49.00,3.00,26378755,441,369,0.550002,4.76613,10.99
379.04,1547802840,2927.27,51.51019791,7.46191159,146.53,4.42,-2.51,131.01,1,-86.00,-10.00,4.00,11.00,55.00,3.00,26378755,441,379,0.500002,11.5454,10.01
390.03,1547802851,2939.32,51.51015028,7.46203963,147.10,0.00,0.00,127.22,1,-85.00,-9.00,19.00,10.00,55.00,4.00,27299332,326,390,0.550002,8.60443,10.99
