10.02,1547802117,126.06,51.51007300,7.46947508,147.74,14.20,-0.26,60.24,1,-96.00,-13.00,5.00,2.00,45.00,7.00,26379013,199,10,0.550002,0.880647,10.02
20.02,1547802127,267.97,51.51088640,7.47104564,143.91,14.64,0.53,44.00,1,-89.00,-6.00,23.00,12.00,47.00,4.00,27256325,372,20,0.500002,7.82552,10
30.02,1547802137,416.05,51.51193034,7.47235668,139.89,14.44,-0.39,38.91,1,-85.00,-6.00,13.00,15.00,51.00,4.00,27256325,372,30,0.500002,5.69664,10
40.02,1547802147,550.64,51.51306489,7.47286283,139.07,13.85,0.15,5.06,1,-91.00,-6.00,16.00,10.00,44.00,4.00,27256325,372,40,0.500002,8.41776,10
50.02,1547802157,681.58,51.51424319,7.47289545,138.18,12.55,0.26,2.72,1,-91.00,-6.00,22.00,15.00,45.00,10.00,29398276,358,50,0.500002,12.2692,10
60.02,1547802167,804.42,51.51534242,7.47294697,138.88,12.10,0.18,356.80,1,-92.00,-6.00,17.00,12.00,44.00,10.00,29398276,358,60,0.500002,11.7098,10
71.03,1547802178,950.12,51.51644146,7.47182570,132.29,14.21,0.54,303.73,1,-95.00,-7.00,12.00,10.00,42.00,10.00,29398276,358,71,0.550002,2.65925,11.01
82.02,1547802189,1098.28,51.51694851,7.46984527,128.36,10.88,-0.46,288.69,1,-90.00,-7.00,12.00,10.00,46.00,10.00,29398276,358,82,0.550002,10.505,10.99
92.02,1547802199,1139.04,51.51703220,7.46933513,128.83,0.00,0.00,293.04,1,-95.00,-6.00,8.00,10.00,41.00,12.00,27256325,372,92,0.500002,14.2301,10
102.02,1547802209,1139.04,51.51703220,7.46933513,128.52,0.00,0.00,293.04,1,-93.00,-5.00,16.00,11.00,43.00,12.00,27256325,372,102,0.500002,8.08115,10
112.02,1547802219,1139.04,51.51703220,7.46933513,128.33,0.00,0.00,293.04,1,-95.00,-7.00,10.00,10.00,44.00,12.00,27256325,372,112,0.500002,4.02772,10
122.02,1547802229,1139.04,51.51703220,7.46933513,128.23,0.00,0.00,293.04,1,-94.00,-5.00,7.00,6.00,42.00,12.00,27256325,372,122,0.500002,12.3708,10
132.02,1547802239,1139.04,51.51703220,7.46933513,128.19,0.00,0.00,293.04,1,-94.00,-5.00,11.00,9.00,42.00,12.00,27256325,372,132,0.500002,9.40399,10
142.02,1547802249,1139.04,51.51703220,7.46933513,128.69,0.00,0.00,281.83,1,-95.00,-6.00,13.00,9.00,41.00,12.00,27256325,372,142,0.500002,9.84312,10
152.02,1547802259,1246.28,51.51745101,7.46755139,129.18,15.71,0.21,294.81,1,-93.00,-8.00,13.00,7.00,45.00,9.00,29398276,358,152,0.500002,1.22354,10
162.02,1547802269,1392.09,51.51786219,7.46565931,127.15,8.17,-2.32,278.14,1,-92.00,-7.00,4.00,6.00,45.00,11.00,26376708,470,162,0.500002,13.9314,10
172.02,1547802279,1416.08,51.51786683,7.46536663,127.70,0.00,0.00,274.99,1,-93.00,-8.00,13.00,8.00,45.00,11.00,26376708,470,172,0.500002,0.2772,10
182.02,1547802289,1420.52,51.51784495,7.46508969,129.83,5.93,1.47,269.15,1,-96.00,-10.00,6.00,5.00,44.00,11.00,26376708,470,182,0.500002,12.8243,10
192.02,1547802299,1504.46,51.51770584,7.46386606,128.26,9.91,-0.05,251.64,1,-90.00,-8.00,9.00,8.00,49.00,13.00,26796291,24,192,0.500002,6.79802,10
202.03,1547802309,1611.42,51.51735782,7.46239709,131.77,11.97,0.49,249.12,1,-84.00,-8.00,9.00,6.00,54.00,7.00,26378754,443,202,0.500002,4.95976,10.01
213.02,1547802320,1744.21,51.51697432,7.46058967,130.83,11.74,-0.11,252.46,1,-84.00,-6.00,16.00,10.00,53.00,7.00,26378754,443,213,0.550002,4.54467,10.99
223.02,1547802330,1872.21,51.51667875,7.45878820,128.37,12.26,-0.23,258.47,1,-78.00,-5.00,19.00,12.00,57.00,7.00,26378754,443,223,0.500002,13.6066,10
233.02,1547802340,1977.65,51.51647848,7.45734597,131.15,4.91,-1.42,256.16,1,-85.00,-9.00,11.00,6.00,54.00,10.00,27029251,331,233,0.500002,10.864,10
243.02,1547802350,1992.23,51.51641755,7.45702833,131.61,0.00,0.00,252.34,1,-88.00,-6.00,15.00,11.00,48.00,10.00,27029251,331,243,0.500002,12.2606,10
253.02,1547802360,2002.50,51.51635871,7.45670342,134.33,5.07,1.07,249.29,1,-89.00,-10.00,14.00,10.00,52.00,10.00,27029251,331,253,0.500002,10.941,10
264.02,1547802371,2097.81,51.51595794,7.45531476,131.10,9.86,-0.32,250.56,1,-85.00,-10.00,7.00,9.00,56.00,3.00,26378754,443,264,0.550002,6.88961,11
274.02,1547802381,2217.64,51.51472429,7.45519786,134.26,15.00,0.10,172.91,1,-71.00,-6.00,14.00,11.00,63.00,2.00,26796291,24,274,0.500002,6.32462,10
284.02,1547802391,2358.44,51.51344029,7.45566714,142.27,13.90,0.22,161.12,1,-77.00,-9.00,6.00,10.00,58.00,1.00,26796290,25,284,0.500002,9.69303,10
294.02,1547802401,2496.24,51.51259595,7.45722167,142.39,13.83,0.52,126.53,1,-88.00,-8.00,10.00,6.00,52.00,2.00,26378755,441,294,0.500002,9.25575,10
304.02,1547802411,2634.89,51.51186777,7.45890493,142.39,14.76,0.07,126.95,1,-92.00,-8.00,20.00,9.00,46.00,2.00,26378755,441,304,0.500002,5.1794,10
314.02,1547802421,2779.82,51.51101305,7.46057013,142.35,13.44,-1.69,131.81,1,-89.00,-8.00,18.00,9.00,50.00,2.00,26378755,441,314,0.500002,7.35411,10
324.02,1547802431,2908.56,51.51017423,7.46202814,142.16,12.22,0.77,129.45,1,-87.00,-8.00,19.00,7.00,52.00,2.00,26378755,441,324,0.500002,1.81877,10
334.02,1547802441,3028.96,51.50985340,7.46365376,144.38,5.81,-1.77,95.08,1,-81.00,-7.00,20.00,12.00,57.00,5.00,27299332,326,334,0.500002,7.10605,10
344.02,1547802451,3127.83,51.50981479,7.46522746,153.83,13.60,-0.58,96.85,1,-91.00,-10.00,-1.00,4.00,49.00,5.00,27299332,326,344,0.500002,3.77287,10
