32.01,1547727978,235.27,51.51088010,7.47107818,150.13,0.00,0.00,38.96,1,-87.00,-6.00,25.00,13.00,47.00,5.00,27256325,372,32,1.65001,2.22919,32.01
44.01,1547727990,319.66,51.51159843,7.47199001,140.99,12.85,-0.03,39.08,1,-86.00,-7.00,22.00,15.00,53.00,5.00,27256325,372,44,0.600002,10.7399,12
63.01,1547728009,428.78,51.51236263,7.47273599,143.15,0.00,0.00,8.07,1,-88.00,-7.00,18.00,13.00,50.00,5.00,27256325,372,63,0.950004,13.503,19
84.01,1547728030,428.78,51.51236263,7.47273599,142.68,0.00,0.00,8.07,1,-90.00,-8.00,17.00,12.00,49.00,5.00,27256325,372,84,1.05,7.17591,21
112.01,1547728058,576.80,51.51396523,7.47289505,168.55,0.00,0.00,359.95,1,-91.00,-7.00,22.00,12.00,47.00,9.00,29398276,358,112,1.40001,3.2867,28
152.02,1547728098,1002.02,51.51695489,7.46988974,129.23,13.78,0.52,291.14,1,-87.00,-5.00,19.00,10.00,46.00,9.00,29398276,358,152,2.00001,6.89082,40.01
206.01,1547728152,1575.35,51.51722358,7.46194767,120.25,11.67,0.00,246.44,1,-87.00,-7.00,25.00,11.00,51.00,7.00,26378754,443,206,2.70001,14.7776,53.99
216.01,1547728162,1714.05,51.51682516,7.46004445,127.82,13.74,0.12,252.72,1,-77.00,-5.00,34.00,15.00,59.00,7.00,26378754,443,216,0.500002,6.35877,10
226.02,1547728172,1838.13,51.51660454,7.45835763,133.34,9.77,-1.30,260.18,1,-88.00,-7.00,24.00,10.00,50.00,7.00,26378754,443,226,0.500002,9.24583,10.01
322.11,1547728268,2210.14,51.51417212,7.45539730,135.21,0.00,0.00,171.75,1,-71.00,-8.00,19.00,9.00,63.00,2.00,26796291,24,322,4.80002,8.25338,96.09
375.12,1547728321,2527.40,51.51190154,7.45863875,161.40,15.06,-0.51,127.13,1,-92.00,-7.00,25.00,8.00,46.00,2.00,26378755,441,375,2.65001,13.6505,53.01
417.12,1547728363,2915.57,51.50988862,7.46342218,160.00,9.32,-1.23,95.15,1,-80.00,-5.00,29.00,12.00,56.00,4.00,27299332,326,417,2.10001,9.89989,42
