30.06,1547728421,375.76,51.51152602,7.47185530,145.27,14.23,0.34,39.33,1,-85.00,-6.00,18.00,11.00,52.00,4.00,27256325,372,30,1.55001,10.1038,30.06
61.06,1547728452,653.12,51.51377741,7.47298647,164.55,0.00,0.00,2.33,1,-90.00,-6.00,34.00,12.00,48.00,9.00,29398276,358,61,1.55001,7.93001,31
71.06,1547728462,705.68,51.51451758,7.47294387,159.07,7.69,-0.76,4.59,1,-91.00,-6.00,22.00,11.00,46.00,9.00,29398276,358,71,0.500002,3.0402,10
92.06,1547728483,733.76,51.51472825,7.47296221,155.34,0.00,0.00,5.09,1,-91.00,-6.00,20.00,10.00,47.00,9.00,29398276,358,92,1.05,4.68455,21
128.06,1547728519,733.76,51.51472825,7.47296221,154.24,0.00,0.00,5.09,1,-90.00,-5.00,31.00,9.00,46.00,9.00,29398276,358,128,1.80001,10.1922,36
145.07,1547728536,840.86,51.51579707,7.47270420,144.95,12.11,0.45,333.57,1,-93.00,-8.00,14.00,9.00,46.00,9.00,29398276,358,145,0.850003,4.08311,17.01
161.06,1547728552,1041.32,51.51679604,7.47038879,130.75,12.32,0.58,295.27,1,-83.00,-6.00,30.00,10.00,50.00,9.00,29398276,358,161,0.800003,9.53613,15.99
233.06,1547728624,1887.43,51.51662403,7.45858323,129.27,13.95,-1.00,258.92,1,-78.00,-6.00,33.00,11.00,59.00,7.00,26378754,443,233,3.60001,14.446,72
257.06,1547728648,2002.84,51.51630860,7.45671035,138.46,7.01,0.63,243.41,1,-88.00,-7.00,15.00,10.00,49.00,10.00,27029251,331,257,1.2,14.8893,24
277.06,1547728668,2217.73,51.51474064,7.45521620,134.04,12.28,0.51,173.87,1,-73.00,-6.00,31.00,10.00,63.00,2.00,26796291,24,277,1,8.84558,20
317.06,1547728708,2656.83,51.51171483,7.45906264,155.45,4.36,-3.24,128.92,1,-91.00,-7.00,24.00,8.00,46.00,3.00,26378755,441,317,2.00001,16.0874,40
331.07,1547728722,2666.70,51.51167412,7.45916751,156.22,0.00,0.00,132.24,1,-87.00,-6.00,28.00,10.00,50.00,3.00,26378755,441,331,0.700003,0.07019,14.01
348.06,1547728739,2666.70,51.51167412,7.45916751,156.82,0.00,0.00,132.24,1,-87.00,-6.00,26.00,9.00,50.00,3.00,26378755,441,348,0.850003,20.2667,16.99
359.06,1547728750,2666.70,51.51158737,7.45940685,151.97,3.43,0.00,119.02,1,-88.00,-7.00,29.00,8.00,50.00,3.00,26378755,441,359,0.550002,7.30278,11
369.06,1547728760,2786.15,51.51071562,7.46092110,159.47,13.70,0.04,132.33,1,-88.00,-7.00,27.00,10.00,51.00,3.00,26378755,441,369,0.500002,7.98352,10
380.07,1547728771,2880.85,51.51019440,7.46189807,162.28,0.00,-1.34,130.72,1,-85.00,-8.00,25.00,12.00,54.00,3.00,26378755,441,380,0.550002,10.4289,11.01
390.07,1547728781,2880.85,51.51019440,7.46189807,162.49,0.00,0.00,130.72,1,-85.00,-8.00,25.00,12.00,55.00,3.00,26378755,441,390,0.500002,8.96024,10
409.06,1547728800,2880.85,51.51019440,7.46189807,162.24,0.00,0.00,130.72,1,-85.00,-7.00,27.00,12.00,54.00,3.00,26378755,441,409,0.950004,5.45667,18.99
