17.05,1547727628,205.45,51.51091348,7.47115142,148.66,15.58,1.39,42.84,1,-89.00,-6.00,23.00,14.00,48.00,4.00,27256325,372,17,0.900003,3.69415,17.05
27.05,1547727638,340.13,51.51186164,7.47232961,146.14,10.53,-1.61,41.46,1,-86.00,-5.00,29.00,15.00,50.00,4.00,27256325,372,27,0.500002,16.1115,10
41.04,1547727652,404.00,51.51232811,7.47273814,146.49,0.00,0.00,4.22,1,-86.00,-5.00,18.00,12.00,51.00,4.00,27256325,372,41,0.700003,9.57166,13.99
74.05,1547727685,602.52,51.51428302,7.47300232,172.17,10.87,0.25,2.33,1,-88.00,-6.00,24.00,12.00,48.00,9.00,29398276,358,74,1.65001,4.21668,33.01
85.05,1547727696,662.24,51.51476510,7.47301915,160.04,0.00,0.00,4.91,1,-89.00,-5.00,21.00,15.00,49.00,9.00,29398276,358,85,0.550002,0.653203,11
103.05,1547727714,675.41,51.51503349,7.47303563,150.96,8.11,1.20,2.40,1,-94.00,-6.00,17.00,11.00,44.00,9.00,29398276,358,103,0.900003,9.32257,18
135.05,1547727746,1065.96,51.51714864,7.46892019,129.88,13.85,-0.25,289.39,1,-95.00,-7.00,29.00,9.00,43.00,9.00,29398276,358,135,1.60001,2.36874,32
147.05,1547727758,1180.08,51.51755133,7.46742212,132.49,5.71,-0.68,296.81,1,-94.00,-6.00,24.00,10.00,44.00,9.00,29398276,358,147,0.600002,9.22207,12
200.05,1547727811,1738.03,51.51676893,7.45962087,133.00,14.88,0.22,255.26,1,-77.00,-5.00,25.00,15.00,61.00,7.00,26378754,443,200,2.65001,10.4488,53
243.05,1547727854,2175.40,51.51460061,7.45529248,141.18,14.26,0.78,173.79,1,-72.00,-5.00,19.00,10.00,63.00,3.00,26796291,24,243,2.15001,17.6834,43
