88.08,1547529962,817.04,51.44373868,7.49096632,275.58,13.68,0.19,215.50,1,-74.00,-5.00,29.00,15.00,63.00,6.00,27771907,272,88,4.45002,28.2402,88.08
115.08,1547529989,1217.96,51.44104050,7.48713652,281.80,14.69,-0.28,231.56,1,-85.00,-7.00,25.00,13.00,52.00,6.00,27771907,272,115,1.35001,10.184,27
183.08,1547530057,2175.05,51.43787474,7.47686349,288.73,15.80,1.74,51.79,1,-82.00,-6.00,29.00,15.00,52.00,1.00,27771908,270,183,3.40001,23.8284,68
220.08,1547530094,3003.39,51.44310980,7.48510880,273.41,21.67,-0.13,23.66,1,-69.00,-5.00,27.00,15.00,63.00,1.00,27771909,271,220,1.85001,24.0837,37
255.08,1547530129,3618.19,51.44370909,7.48350135,261.46,23.79,-0.21,267.89,1,-71.00,-5.00,33.00,15.00,63.00,1.00,27771909,271,255,1.75001,21.0934,35
321.07,1547530195,5654.81,51.44157346,7.45447296,230.16,35.30,0.02,272.99,1,-87.00,-6.00,20.00,11.00,49.00,16.00,33527552,376,321,3.30001,21.0248,65.99
361.07,1547530235,7091.53,51.44469539,7.43451269,213.31,35.34,0.05,295.02,1,-80.00,-6.00,22.00,12.00,57.00,1.00,33527554,375,361,2.00001,27.5869,40
419.08,1547530293,9158.11,51.45982683,7.41911674,154.87,35.05,0.34,327.40,1,-83.00,-9.00,5.00,11.00,51.00,10.00,27770883,35,419,2.90001,21.1151,58.01
472.08,1547530346,11012.41,51.47129150,7.39986186,165.13,33.72,-0.02,317.35,1,-85.00,-5.00,19.00,14.00,52.00,18.00,27771140,49,472,2.65001,16.7211,53
491.08,1547530365,11544.59,51.47497088,7.39513162,172.88,23.63,0.16,326.33,1,-83.00,-6.00,20.00,12.00,54.00,18.00,27771140,49,491,0.950004,12.4982,19
532.07,1547530406,12288.24,51.48075750,7.39470718,184.58,16.17,-0.15,57.82,1,-91.00,-11.00,6.00,11.00,52.00,6.00,27771139,223,532,2.05001,17.7917,40.99
582.07,1547530456,12614.35,51.48239586,7.39853503,186.59,0.00,0.00,42.27,1,-85.00,-7.00,17.00,15.00,54.00,6.00,27771139,48,582,2.50001,15.2155,50
636.08,1547530510,13224.25,51.48680494,7.40175847,184.38,10.55,0.05,341.71,1,-95.00,-8.00,4.00,9.00,39.00,14.00,33519104,128,636,2.70001,17.7648,54.01
674.18,1547530548,13644.55,51.48941942,7.40386228,176.00,14.58,0.27,90.64,1,-73.00,-6.00,36.00,12.00,63.00,2.00,26385410,94,674,1.90001,21.2688,38.1
708.18,1547530582,14050.16,51.48996200,7.40958832,169.47,12.39,0.22,79.27,1,-76.00,-5.00,29.00,12.00,58.00,1.00,26385408,95,708,1.70001,25.2366,34
