94.08,1545025459,776.69,51.44411255,7.49133245,269.05,12.15,1.41,215.70,1,-89.00,-5.00,19.00,12.00,49.00,6.00,27771907,272,94,4.75002,24.8258,94.08
124.08,1545025489,1245.96,51.44093634,7.48676868,281.52,16.25,0.07,232.67,1,-81.00,-7.00,22.00,15.00,58.00,6.00,27771907,272,124,1.50001,21.5322,30
186.08,1545025551,2129.95,51.43770811,7.47648639,288.86,11.68,1.21,47.37,1,-74.00,-5.00,34.00,15.00,63.00,1.00,27771908,270,186,3.10001,24.9896,62
229.08,1545025594,2921.46,51.44255168,7.48472805,276.87,19.01,-0.44,25.53,1,-86.00,-6.00,23.00,14.00,52.00,1.00,27771909,271,229,2.15001,16.8591,43
244.09,1545025609,3174.97,51.44459416,7.48621118,267.69,12.26,-0.05,43.47,1,-72.00,-6.00,31.00,12.00,63.00,1.00,27771909,271,244,0.750003,12.7638,15.01
277.08,1545025642,3712.19,51.44365965,7.48187367,256.14,23.32,0.20,266.43,1,-80.00,-5.00,24.00,15.00,56.00,1.00,27771909,271,277,1.65001,20.6918,32.99
345.08,1545025710,5717.44,51.44163176,7.45323959,229.41,35.26,0.11,275.04,1,-82.00,-5.00,22.00,11.00,56.00,18.00,33527552,376,345,3.40001,22.4602,68
388.08,1545025753,7235.61,51.44540242,7.43242169,208.24,35.04,0.15,300.70,1,-85.00,-6.00,6.00,11.00,53.00,2.00,33527554,375,388,2.15001,16.6442,43
454.08,1545025819,9535.45,51.46266948,7.41554858,153.76,36.37,0.30,315.99,1,-83.00,-7.00,11.00,13.00,55.00,9.00,27770883,35,454,3.30001,19.032,66
489.08,1545025854,10775.44,51.46993434,7.40205693,156.46,32.53,-0.36,315.11,1,-82.00,-4.00,33.00,10.00,57.00,19.00,27771140,49,489,1.75001,21.8656,35
525.08,1545025890,11694.60,51.47637744,7.39388985,178.29,24.06,-0.30,332.65,1,-77.00,-6.00,33.00,15.00,62.00,19.00,27771140,49,525,1.80001,24.5219,36
542.08,1545025907,12034.88,51.47918782,7.39381017,178.53,14.94,-0.87,13.72,1,-83.00,-5.00,25.00,15.00,52.00,4.00,27771139,48,542,0.850003,6.35866,17
631.19,1545025996,13177.72,51.48657239,7.40194386,184.44,10.81,-0.18,335.25,1,-95.00,-8.00,9.00,9.00,45.00,14.00,33519104,128,631,4.45002,23.4973,89.11
647.19,1545026012,13348.50,51.48808625,7.40171814,178.26,10.75,0.04,0.11,1,-83.00,-6.00,14.00,13.00,55.00,3.00,26385409,93,647,0.800003,22.0688,16
679.18,1545026044,13478.55,51.48926493,7.40175329,175.87,0.00,0.00,5.88,1,-75.00,-6.00,29.00,13.00,62.00,2.00,26385410,94,679,1.60001,12.3079,31.99
695.18,1545026060,13634.24,51.48939548,7.40397639,175.72,8.93,-1.88,90.31,1,-68.00,-6.00,29.00,12.00,63.00,2.00,26385410,94,695,0.800003,15.3396,16
