88.06,1545110853,751.96,51.44420624,7.49142202,271.35,10.77,0.57,217.27,1,-91.00,-6.00,22.00,11.00,48.00,6.00,27771907,272,88,4.45002,25.0033,88.06
129.06,1545110894,1353.10,51.44031703,7.48540032,280.82,15.64,-0.30,232.57,1,-79.00,-8.00,22.00,15.00,60.00,1.00,27771908,270,129,2.05001,29.2445,41
184.16,1545110949,2158.18,51.43800385,7.47714031,291.10,15.64,1.26,52.93,1,-80.00,-5.00,30.00,15.00,57.00,1.00,27771908,270,184,2.75001,26.2642,55.1
218.16,1545110983,2919.87,51.44284020,7.48493340,273.74,23.61,-0.22,24.70,1,-80.00,-6.00,19.00,12.00,58.00,1.00,27771909,271,218,1.70001,21.1341,34
233.16,1545110998,3194.68,51.44468268,7.48694031,266.10,13.33,-0.00,103.73,1,-80.00,-5.00,19.00,15.00,57.00,1.00,27771909,271,233,0.750003,9.0723,15
271.17,1545111036,3982.85,51.44337948,7.47751147,261.48,28.65,-0.24,262.49,1,-90.00,-6.00,21.00,1.00,47.00,1.00,27771909,271,271,1.90001,21.1456,38.01
327.16,1545111092,5717.91,51.44166780,7.45276144,233.54,34.85,0.33,274.93,1,-90.00,-5.00,16.00,15.00,48.00,18.00,33527552,376,327,2.80001,22.0107,55.99
358.16,1545111123,6816.49,51.44391532,7.43743551,219.95,34.49,-0.57,290.50,1,-76.00,-5.00,24.00,15.00,63.00,18.00,33527552,376,358,1.55001,24.2433,31
414.17,1545111179,8836.33,51.45770196,7.42099535,151.62,37.89,0.12,335.11,1,-95.00,-15.00,-4.00,8.00,50.00,11.00,33837570,370,414,2.80001,19.6253,56.01
469.16,1545111234,10852.27,51.47061884,7.40104193,159.34,30.20,-0.69,316.53,1,-81.00,-8.00,25.00,15.00,61.00,18.00,27771140,49,469,2.75001,21.0949,54.99
486.17,1545111251,11310.01,51.47368155,7.39670270,164.97,25.58,-0.13,321.93,1,-86.00,-6.00,13.00,6.00,51.00,55.00,33527554,375,486,0.850003,9.71826,17.01
501.16,1545111266,11696.82,51.47660978,7.39371344,170.37,24.72,-0.54,334.21,1,-77.00,-9.00,16.00,13.00,63.00,7.00,27771140,49,501,0.750003,13.2161,14.99
531.16,1545111296,12188.64,51.48048503,7.39410037,182.09,14.99,1.38,58.23,1,-83.00,-5.00,22.00,12.00,53.00,4.00,27771139,48,531,1.50001,21.4338,30
590.16,1545111355,12988.35,51.48536790,7.40237266,184.97,12.60,-1.59,46.62,1,-98.00,-7.00,8.00,7.00,40.00,9.00,28365058,223,590,2.95001,17.7332,59
638.16,1545111403,13530.74,51.48942211,7.40277196,172.83,11.61,0.48,88.90,1,-70.00,-5.00,32.00,14.00,63.00,2.00,26385410,94,638,2.40001,27.5445,48
674.16,1545111439,14005.39,51.48992170,7.40954876,172.68,14.79,0.11,78.02,1,-77.00,-6.00,24.00,12.00,60.00,1.00,26385408,95,674,1.80001,17.2235,36
