87.10,1544593399,723.54,51.44436317,7.49165074,280.56,3.06,0.74,214.20,1,-93.00,-6.00,15.00,10.00,43.00,7.00,27771907,272,87,4.40002,19.6532,87.1
128.10,1544593440,1313.32,51.44042101,7.48566050,285.33,15.74,0.02,232.89,1,-80.00,-6.00,16.00,13.00,58.00,1.00,27771908,270,128,2.05001,24.1842,41
182.09,1544593494,2098.40,51.43761192,7.47636688,293.62,11.29,1.41,43.22,1,-79.00,-4.00,33.00,15.00,58.00,1.00,27771908,270,182,2.70001,26.976,53.99
197.10,1544593509,2367.38,51.43909991,7.47969098,295.88,24.71,1.08,55.46,1,-87.00,-5.00,30.00,1.00,49.00,1.00,27771908,270,197,0.750003,14.6712,15.01
232.09,1544593544,3163.09,51.44465988,7.48635871,269.84,13.67,-0.11,46.63,1,-71.00,-5.00,31.00,13.00,63.00,1.00,27771909,271,232,1.75001,24.4654,34.99
268.10,1544593580,3787.83,51.44359451,7.48045310,264.28,22.41,0.23,264.79,1,-91.00,-6.00,14.00,12.00,45.00,1.00,27771909,271,268,1.80001,22.7555,36.01
389.11,1544593701,7644.30,51.44794311,7.42770014,190.04,33.79,0.08,318.98,1,-84.00,-6.00,11.00,11.00,45.00,0.00,33527561,449,389,6.05002,12.0173,121.01
432.10,1544593744,9152.63,51.46022464,7.41876607,152.73,36.74,0.15,325.77,1,-85.00,-10.00,1.00,6.00,50.00,28.00,33527554,50,432,2.15001,16.9954,42.99
496.10,1544593808,11434.77,51.47462318,7.39558162,168.94,26.20,-0.61,324.51,1,-83.00,-7.00,20.00,12.00,54.00,20.00,27771140,375,496,3.20001,19.071,64
528.10,1544593840,12043.55,51.47949444,7.39377097,185.88,11.64,-0.08,345.10,1,-93.00,-8.00,6.00,10.00,46.00,4.00,27771139,377,528,1.60001,16.5911,32
564.10,1544593876,12546.73,51.48232170,7.39848049,190.36,13.56,-0.40,46.92,1,-78.00,-6.00,19.00,10.00,51.00,6.00,27771139,377,564,1.80001,21.649,36
621.09,1544593933,13291.57,51.48804644,7.40168938,183.44,14.62,-0.13,359.47,1,-88.00,-6.00,18.00,9.00,47.00,3.00,26385409,93,621,2.85001,25.3855,56.99
660.10,1544593972,13448.72,51.48926284,7.40174708,181.23,0.00,0.00,359.36,1,-66.00,-5.00,39.00,13.00,63.00,2.00,26385410,94,660,1.95001,23.8477,39.01
694.10,1544594006,13749.63,51.48949296,7.40623247,180.20,12.79,0.47,80.23,1,-74.00,-6.00,25.00,14.00,60.00,1.00,26385408,95,694,1.70001,31.0859,34
