114.06,1544679549,1385.81,51.44011619,7.48496263,279.25,15.35,0.39,232.40,1,-61.00,-6.00,28.00,11.00,63.00,1.00,27771905,488,114,5.75002,19.8896,114.06
183.06,1544679618,2408.31,51.43906361,7.47979738,287.73,25.30,0.00,55.97,1,-82.00,-9.00,14.00,7.00,54.00,9.00,27771905,488,183,3.45001,15.6655,69
204.07,1544679639,2923.58,51.44252379,7.48467854,272.92,24.55,0.14,26.11,1,-63.00,-4.00,20.00,15.00,63.00,1.00,27771906,486,204,1.05,16.0123,21.01
325.06,1544679760,5982.81,51.44190359,7.44963366,230.02,23.09,-0.02,278.32,1,-72.00,-6.00,24.00,15.00,61.00,28.00,33527559,202,325,6.05002,3.80509,120.99
372.06,1544679807,7193.88,51.44517153,7.43305937,206.83,31.15,0.44,298.94,1,-64.00,-5.00,26.00,15.00,61.00,1.00,33527561,449,372,2.35001,7.40109,47
446.06,1544679881,9483.62,51.46224707,7.41619337,152.85,34.98,0.00,317.86,1,-83.00,-8.00,9.00,12.00,55.00,10.00,27770883,35,446,3.70001,27.8279,74
489.06,1544679924,10911.35,51.47072500,7.40084428,161.37,29.69,-0.17,316.09,1,-79.00,-6.00,20.00,12.00,58.00,20.00,27771140,49,489,2.15001,26.621,43
532.06,1544679967,12013.71,51.47892632,7.39360855,176.71,18.02,0.00,30.95,1,-78.00,-5.00,25.00,12.00,57.00,4.00,27771139,48,532,2.15001,21.0737,43
570.06,1544680005,12561.44,51.48212816,7.39817099,185.71,9.41,-1.19,50.38,1,-79.00,-5.00,26.00,15.00,55.00,4.00,27771139,48,570,1.90001,14.0181,38
609.06,1544680044,12592.91,51.48237483,7.39854003,185.34,0.00,0.00,40.55,1,-81.00,-4.00,17.00,15.00,53.00,4.00,27771139,48,609,1.95001,10.3879,39
661.06,1544680096,13215.16,51.48706333,7.40169405,181.39,12.74,-0.25,346.20,1,-95.00,-8.00,8.00,15.00,45.00,14.00,33519104,128,661,2.60001,16.9788,52
694.06,1544680129,13529.77,51.48940550,7.40239807,177.38,8.61,0.00,90.01,1,-70.00,-5.00,27.00,12.00,63.00,2.00,26385410,94,694,1.65001,24.4049,33
739.06,1544680174,14113.43,51.49012598,7.41091134,170.86,12.82,0.07,77.76,1,-81.00,-5.00,24.00,9.00,54.00,1.00,26385408,95,739,2.25001,24.2893,45
