76.02,1547702831,775.61,51.44406408,7.49126271,274.97,12.26,1.01,213.93,1,-90.00,-5.00,24.00,11.00,47.00,6.00,27771907,272,76,3.85001,20.4954,76.02
107.02,1547702862,1249.49,51.44226290,7.48410840,279.54,14.86,0.61,232.93,1,-82.00,-6.00,14.00,15.00,55.00,6.00,27771907,272,107,1.55001,18.1777,31
163.02,1547702918,2061.89,51.43732416,7.47617434,287.59,7.73,-0.43,326.19,1,-96.00,-8.00,11.00,11.00,43.00,1.00,27771908,270,163,2.80001,17.2666,56
196.02,1547702951,2690.58,51.44093854,7.48312874,276.45,21.71,0.07,39.47,1,-85.00,-5.00,24.00,15.00,52.00,1.00,27771908,270,196,1.65001,16.1891,33
226.02,1547702981,3244.59,51.44458207,7.48730362,263.72,12.37,-0.40,125.89,1,-81.00,-6.00,34.00,15.00,57.00,1.00,27771909,271,226,1.50001,26.2487,30
260.01,1547703015,3896.58,51.44350515,7.47905773,263.15,24.79,-0.25,262.77,1,-87.00,-6.00,31.00,12.00,47.00,1.00,27771909,271,260,1.70001,24.5401,33.99
320.02,1547703075,5598.61,51.44157113,7.45472857,229.46,30.24,0.30,272.18,1,-82.00,-6.00,23.00,10.00,56.00,16.00,33527552,376,320,3.00001,21.8748,60.01
363.02,1547703118,7077.85,51.44480750,7.43410823,210.56,36.88,-0.48,295.43,1,-79.00,-7.00,7.00,13.00,59.00,1.00,33527554,375,363,2.15001,22.012,43
430.02,1547703185,9450.20,51.46216788,7.41630422,152.73,33.84,0.11,318.35,1,-80.00,-7.00,10.00,9.00,57.00,8.00,27770883,35,430,3.35001,19.3302,67
465.02,1547703220,10587.68,51.46884318,7.40393980,156.36,30.88,-0.34,313.13,1,-85.00,-10.00,-9.00,2.00,57.00,19.00,27771140,49,465,1.75001,16.832,35
502.01,1547703257,11610.10,51.47579631,7.39438428,170.77,26.19,-0.90,330.34,1,-79.00,-9.00,22.00,10.00,61.00,7.00,27771140,49,502,1.85001,25.0962,36.99
534.02,1547703289,12161.88,51.48029033,7.39361755,184.67,11.39,0.84,50.91,1,-82.00,-7.00,16.00,12.00,53.00,4.00,27771139,48,534,1.60001,23.3085,32.01
554.02,1547703309,12497.30,51.48189740,7.39769581,185.17,12.95,-1.29,54.81,1,-83.00,-5.00,14.00,12.00,52.00,4.00,27771139,48,554,1,12.8937,20
631.02,1547703386,13300.46,51.48783239,7.40168979,184.77,14.91,-0.05,358.01,1,-85.00,-5.00,20.00,13.00,52.00,2.00,26385409,93,631,3.85001,29.275,77
663.02,1547703418,13702.21,51.48939279,7.40512834,179.02,13.77,-0.16,89.00,1,-74.00,-8.00,20.00,6.00,63.00,2.00,26385408,95,663,1.60001,20.317,32
680.02,1547703435,13935.51,51.48979378,7.40840136,176.30,14.44,0.33,78.29,1,-75.00,-5.00,23.00,15.00,59.00,2.00,26385408,95,680,0.850003,13.7358,17
