56.63,1551447363,318.48,51.49055164,7.41682503,148.43,0.00,0.00,328.92,1,-110.00,-9.00,6.00,10.00,18.00,17.00,12806666,385,0,1.65001,22.0368,47
148.97,1551447456,1348.43,51.48181513,7.41671830,149.01,10.00,-2.23,201.37,1,-105.00,-6.00,14.00,2.00,20.00,16.00,13532173,338,1,4.60002,48.3576,45
158.16,1551447465,1377.61,51.48162998,7.41660718,149.91,0.00,0.00,201.38,1,-100.00,-6.00,18.00,11.00,24.00,9.00,13532173,338,2,0.500002,27.5863,37
170.35,1551447477,1377.61,51.48162998,7.41660718,149.94,0.00,0.00,201.38,1,-100.00,-7.00,10.00,9.00,25.00,9.00,13532173,338,3,0.600002,31.5791,48
184.36,1551447491,1377.61,51.48163414,7.41661039,149.93,0.00,0.00,201.38,1,-99.00,-7.00,8.00,2.00,37.00,9.00,13532173,338,4,0.700003,33.3335,41
196.18,1551447503,1377.85,51.48154039,7.41656197,148.23,2.88,0.00,188.73,1,-104.00,-7.00,6.00,9.00,25.00,9.00,13532173,338,5,0.600002,32.0001,50
206.15,1551447513,1458.24,51.48148963,7.41781278,150.22,11.74,0.00,84.04,1,-93.00,-6.00,17.00,11.00,33.00,9.00,13532173,338,6,0.500002,24.6915,36
217.25,1551447524,1605.87,51.48158223,7.42003703,147.26,14.41,0.00,88.41,1,-93.00,-6.00,7.00,11.00,34.00,9.00,13532173,338,7,0.550002,17.255,48
228.25,1551447535,1763.20,51.48182907,7.42232182,138.65,14.69,0.00,78.94,1,-107.00,-8.00,4.00,12.00,17.00,9.00,13532173,338,8,0.550002,18.4875,47
241.38,1551447548,1951.50,51.48221664,7.42494973,129.50,14.37,0.00,78.43,1,-111.00,-7.00,6.00,7.00,14.00,9.00,13532173,338,9,0.650002,23.3185,54
258.34,1551447565,2144.68,51.48255193,7.42775798,137.80,8.23,0.00,86.85,1,-106.00,-6.00,9.00,11.00,18.00,10.00,13532687,197,10,0.850003,21.3837,42
270.40,1551447577,2271.91,51.48248248,7.42967719,138.89,11.55,0.00,96.27,1,-114.00,-8.00,4.00,9.00,15.00,10.00,13532687,197,11,0.600002,23.077,46
281.17,1551447588,2354.78,51.48238929,7.43083651,140.20,1.57,0.00,98.83,1,-100.00,-5.00,20.00,12.00,24.00,7.00,13532687,197,12,0.550002,30.5557,57
292.14,1551447599,2356.48,51.48238921,7.43083666,140.22,0.00,0.00,98.83,1,-98.00,-5.00,33.00,12.00,27.00,7.00,13532687,197,13,0.550002,30.3449,33
