0.08,1551361114,0.00,51.49030900,7.41230251,157.68,6.96,0.00,77.33,1,-84.00,-12.00,10.00,8.00,52.00,3.00,13821978,171
1.09,1551361115,7.05,51.49032049,7.41239551,158.61,7.70,0.73,76.61,1,-86.00,-12.00,11.00,8.00,52.00,3.00,13821978,171
2.08,1551361116,14.68,51.49034908,7.41251650,159.18,8.05,0.36,75.98,1,-86.00,-12.00,11.00,8.00,52.00,3.00,13821978,171
3.09,1551361117,22.76,51.49038082,7.41265671,159.55,9.58,1.52,76.76,1,-86.00,-12.00,11.00,8.00,52.00,3.00,13821978,171
4.08,1551361118,32.32,51.49039901,7.41279736,159.63,11.17,1.59,77.90,1,-73.00,-8.00,19.00,15.00,61.00,3.00,13821978,171
5.08,1551361119,43.47,51.49042371,7.41296829,159.57,11.90,0.74,78.07,1,-73.00,-8.00,19.00,15.00,61.00,3.00,13821978,171
6.08,1551361120,55.39,51.49044725,7.41313305,159.19,12.61,0.70,77.68,1,-76.00,-11.00,14.00,10.00,62.00,3.00,13821978,171
7.08,1551361121,67.98,51.49046993,7.41330400,158.48,13.22,0.62,76.77,1,-76.00,-11.00,14.00,10.00,62.00,3.00,13821978,171
8.08,1551361122,81.20,51.49049120,7.41349571,157.87,13.77,0.55,77.92,1,-75.00,-6.00,13.00,11.00,58.00,3.00,13821978,171
9.08,1551361123,94.97,51.49051438,7.41370036,157.09,14.71,0.93,78.89,1,-75.00,-6.00,13.00,11.00,58.00,3.00,13821978,171
10.08,1551361124,109.68,51.49053744,7.41391011,156.54,15.60,0.89,78.42,1,-81.00,-10.00,11.00,9.00,56.00,3.00,13821978,171
11.08,1551361125,125.28,51.49056551,7.41414264,155.98,15.79,0.19,78.07,1,-81.00,-10.00,11.00,9.00,56.00,3.00,13821978,171
12.08,1551361126,141.08,51.49059164,7.41437028,155.27,15.83,0.04,78.86,1,-72.00,-11.00,18.00,10.00,63.00,3.00,13821978,171
13.08,1551361127,156.94,51.49061835,7.41459310,154.43,15.71,-0.12,78.87,1,-72.00,-11.00,18.00,10.00,63.00,3.00,13821978,171
14.08,1551361128,172.63,51.49064334,7.41481859,153.63,15.62,-0.09,79.55,1,-83.00,-12.00,7.00,12.00,54.00,3.00,13821978,171
15.08,1551361129,188.26,51.49066606,7.41503755,153.02,15.08,-0.54,80.17,1,-83.00,-12.00,7.00,12.00,54.00,3.00,13821978,171
16.08,1551361130,203.33,51.49068590,7.41525346,152.87,14.70,-0.37,81.02,1,-79.00,-12.00,13.00,11.00,58.00,3.00,13821978,171
17.08,1551361131,218.02,51.49070135,7.41545983,153.01,13.49,-1.21,81.91,1,-79.00,-12.00,13.00,11.00,58.00,3.00,13821978,171
18.08,1551361132,231.54,51.49071359,7.41566251,153.50,11.81,-1.68,83.37,1,-84.00,-10.00,7.00,9.00,51.00,3.00,13821978,171
19.08,1551361133,243.35,51.49071801,7.41580172,153.95,9.27,-2.54,86.64,1,-84.00,-10.00,7.00,9.00,51.00,3.00,13821978,171
20.08,1551361134,252.61,51.49071876,7.41591861,154.28,6.17,-3.10,89.64,1,-83.00,-13.00,-3.00,7.00,54.00,3.00,13821978,171
