2.04,1551361120,17.42,51.49038328,7.41265320,163.98,10.14,0.00,78.98,0,-117.00,-12.00,0.00,0.00,13.00,0.00,0,289
3.04,1551361121,27.59,51.49040180,7.41280858,164.88,11.07,0.00,78.67,0,-117.00,-12.00,0.00,0.00,13.00,0.00,0,289
13.04,1551361131,167.62,51.49065937,7.41482008,163.44,15.64,0.00,77.92,0,-125.00,-16.00,0.00,0.00,18.00,0.00,0,337
13.04,1551361131,167.64,51.49065937,7.41482008,163.44,15.64,0.00,77.92,0,-127.00,-18.00,0.00,0.00,17.00,0.00,0,494
14.04,1551361132,183.34,51.49068253,7.41503438,162.86,15.15,0.00,79.09,0,-125.00,-16.00,0.00,0.00,18.00,0.00,0,337
14.05,1551361132,183.35,51.49068253,7.41503438,162.86,15.15,0.00,79.09,0,-127.00,-18.00,0.00,0.00,17.00,0.00,0,494
15.05,1551361133,198.53,51.49070213,7.41524624,162.28,14.72,0.00,80.39,0,-113.00,-16.00,0.00,0.00,24.00,0.00,0,385
15.05,1551361133,198.54,51.49070213,7.41524624,162.28,14.72,0.00,80.39,0,-115.00,-19.00,0.00,0.00,24.00,0.00,0,200
15.05,1551361133,198.56,51.49070213,7.41524624,162.28,14.72,0.00,80.39,0,-115.00,-18.00,0.00,0.00,23.00,0.00,0,137
15.05,1551361133,198.57,51.49070213,7.41524624,162.28,14.72,0.00,80.39,0,-116.00,-19.00,0.00,0.00,23.00,0.00,0,136
15.05,1551361133,198.59,51.49070213,7.41524624,162.28,14.72,0.00,80.39,0,-124.00,-16.00,0.00,0.00,12.00,0.00,0,337
15.05,1551361133,198.59,51.49070213,7.41524624,162.28,14.72,0.00,80.39,0,-124.00,-15.00,0.00,0.00,11.00,0.00,0,494
15.05,1551361133,198.60,51.49070213,7.41524624,162.28,14.72,0.00,80.39,0,-114.00,-9.00,0.00,0.00,14.00,0.00,0,385
15.05,1551361133,198.62,51.49070213,7.41524624,162.28,14.72,0.00,80.39,0,-119.00,-13.00,0.00,0.00,13.00,0.00,0,347
15.05,1551361133,198.62,51.49070213,7.41524624,162.28,14.72,0.00,80.39,0,-125.00,-17.00,0.00,0.00,11.00,0.00,0,251
15.05,1551361133,198.63,51.49070213,7.41524624,162.28,14.72,0.00,80.39,0,0.00,0.00,0.00,0.00,63.00,0.00,0,271
16.05,1551361134,213.24,51.49071828,7.41545595,161.64,13.60,0.00,81.80,0,-113.00,-16.00,0.00,0.00,24.00,0.00,0,385
16.05,1551361134,213.24,51.49071828,7.41545595,161.64,13.60,0.00,81.80,0,-115.00,-19.00,0.00,0.00,24.00,0.00,0,200
16.05,1551361134,213.26,51.49071828,7.41545595,161.64,13.60,0.00,81.80,0,-115.00,-18.00,0.00,0.00,23.00,0.00,0,137
16.05,1551361134,213.27,51.49071828,7.41545595,161.64,13.60,0.00,81.80,0,-116.00,-19.00,0.00,0.00,23.00,0.00,0,136
16.05,1551361134,213.27,51.49071828,7.41545595,161.64,13.60,0.00,81.80,0,-124.00,-16.00,0.00,0.00,12.00,0.00,0,337
16.05,1551361134,213.29,51.49071828,7.41545595,161.64,13.60,0.00,81.80,0,-124.00,-15.00,0.00,0.00,11.00,0.00,0,494
16.05,1551361134,213.29,51.49071828,7.41545595,161.64,13.60,0.00,81.80,0,-114.00,-9.00,0.00,0.00,14.00,0.00,0,385
