0.04,1551275873,0.00,51.49034711,7.41241987,159.90,8.71,0.00,77.31,1,-110.00,-9.00,5.00,2.00,17.00,64.00,13067274,289
1.03,1551275874,8.59,51.49036501,7.41257107,162.15,10.38,1.69,76.10,1,-110.00,-9.00,5.00,2.00,17.00,64.00,13067274,289
2.03,1551275875,18.97,51.49038268,7.41273615,163.69,11.96,1.58,76.93,1,-110.00,-9.00,5.00,2.00,17.00,64.00,13067274,289
3.03,1551275876,30.92,51.49039988,7.41290084,164.82,12.20,0.24,77.58,1,-114.00,-10.00,4.00,2.00,14.00,64.00,13067274,289
4.03,1551275877,43.12,51.49042860,7.41309155,165.88,13.03,0.83,77.72,1,-114.00,-10.00,4.00,2.00,14.00,64.00,13067274,289
5.03,1551275878,56.15,51.49045276,7.41327954,166.70,13.22,0.19,78.21,1,-116.00,-11.00,-3.00,2.00,11.00,64.00,13067274,289
6.03,1551275879,69.37,51.49047097,7.41347151,167.22,13.46,0.24,78.68,1,-116.00,-11.00,-3.00,2.00,11.00,64.00,13067274,289
7.03,1551275880,82.86,51.49048769,7.41365009,167.28,13.76,0.30,79.04,1,-117.00,-12.00,-5.00,2.00,10.00,64.00,13067274,289
8.03,1551275881,96.60,51.49050478,7.41382945,166.61,13.98,0.23,78.66,1,-117.00,-12.00,-5.00,2.00,10.00,64.00,13067274,289
9.03,1551275882,110.62,51.49052343,7.41401728,165.71,14.15,0.16,78.12,1,-120.00,-13.00,-8.00,2.00,10.00,64.00,13067274,289
10.03,1551275883,124.77,51.49054697,7.41423692,164.78,14.27,0.12,77.50,1,-120.00,-13.00,-8.00,2.00,10.00,64.00,13067274,289
11.03,1551275884,139.03,51.49057606,7.41444919,163.55,14.37,0.10,78.27,1,-120.00,-14.00,-3.00,2.00,12.00,64.00,13067274,289
12.03,1551275885,153.41,51.49060241,7.41463817,162.37,14.33,-0.04,78.22,1,-120.00,-14.00,-3.00,2.00,12.00,64.00,13067274,289
13.03,1551275886,167.72,51.49062670,7.41483938,161.59,14.48,0.15,78.89,1,-119.00,-14.00,-11.00,2.00,12.00,64.00,13067274,289
14.03,1551275887,182.20,51.49064526,7.41505195,160.86,14.25,-0.23,80.64,1,-119.00,-14.00,-11.00,2.00,12.00,64.00,13067274,289
15.03,1551275888,196.46,51.49066158,7.41525360,160.31,13.04,-1.21,81.97,1,-119.00,-14.00,2.00,2.00,13.00,64.00,13067274,289
16.03,1551275889,209.52,51.49067641,7.41542719,160.10,11.26,-1.79,83.07,1,-119.00,-14.00,2.00,2.00,13.00,64.00,13067274,289
17.03,1551275890,220.76,51.49068521,7.41558772,160.02,9.88,-1.38,84.58,1,-119.00,-14.00,-5.00,2.00,14.00,64.00,13067274,289
18.03,1551275891,230.64,51.49069707,7.41572708,160.07,8.97,-0.91,85.84,1,-119.00,-14.00,-5.00,2.00,14.00,64.00,13067274,289
19.02,1551275892,239.55,51.49069834,7.41584405,159.96,8.38,-0.60,87.41,1,-114.00,-11.00,-1.00,2.00,35.00,16.00,12806666,385
20.02,1551275893,247.93,51.49069439,7.41594758,159.92,7.17,-1.20,89.66,1,-114.00,-11.00,-1.00,2.00,35.00,16.00,12806666,385
21.03,1551275894,255.19,51.49068729,7.41603516,160.05,4.79,-2.35,91.82,1,-114.00,-11.00,1.00,2.00,15.00,16.00,12806666,385
22.03,1551275895,259.94,51.49067856,7.41607914,160.08,2.69,-2.11,93.34,1,-114.00,-11.00,1.00,2.00,15.00,16.00,12806666,385
23.03,1551275896,262.63,51.49067087,7.41611073,160.06,1.18,-1.51,93.34,1,-114.00,-11.00,1.00,2.00,15.00,16.00,12806666,385
24.02,1551275897,263.81,51.49066591,7.41611674,160.06,1.81,0.63,93.34,1,-112.00,-10.00,2.00,8.00,16.00,16.00,12806666,385
25.02,1551275898,265.62,51.49065880,7.41616641,160.03,2.78,0.97,93.13,1,-112.00,-10.00,2.00,8.00,16.00,16.00,12806666,385
26.02,1551275899,268.40,51.49065278,7.41623594,159.54,4.40,1.62,93.04,1,-115.00,-10.00,-1.00,8.00,12.00,16.00,12806666,385
27.02,1551275900,272.80,51.49064542,7.41630632,159.49,5.96,1.55,94.93,1,-115.00,-10.00,-1.00,8.00,12.00,16.00,12806666,385
28.02,1551275901,278.77,51.49063661,7.41639395,159.66,6.92,0.96,96.94,1,-113.00,-11.00,0.00,10.00,16.00,16.00,12806666,385
29.02,1551275902,285.68,51.49062363,7.41649050,159.72,6.94,0.03,99.09,1,-113.00,-11.00,0.00,10.00,16.00,16.00,12806666,385
30.02,1551275903,292.63,51.49060754,7.41660872,159.86,7.42,0.48,102.09,1,-113.00,-10.00,3.00,8.00,15.00,16.00,12806666,385
31.02,1551275904,300.05,51.49058909,7.41672277,159.74,6.87,-0.55,104.66,1,-113.00,-10.00,3.00,8.00,15.00,16.00,12806666,385
32.02,1551275905,306.91,51.49057373,7.41683221,159.72,6.90,0.03,104.16,1,-109.00,-12.00,7.00,10.00,18.00,16.00,12806666,385
33.02,1551275906,313.81,51.49055365,7.41694964,159.47,7.31,0.42,103.59,1,-109.00,-12.00,7.00,10.00,18.00,16.00,12806666,385
34.02,1551275907,321.12,51.49053131,7.41707153,159.17,7.16,-0.15,104.41,1,-112.00,-10.00,6.00,9.00,16.00,16.00,12806666,385
35.02,1551275908,328.28,51.49049337,7.41716665,158.97,6.86,-0.30,123.37,1,-112.00,-10.00,6.00,9.00,16.00,16.00,12806666,385
36.03,1551275909,335.16,51.49042787,7.41722891,158.67,8.32,1.45,151.72,1,-110.00,-11.00,1.00,9.00,21.00,16.00,12806666,385
37.02,1551275910,343.46,51.49035376,7.41725309,158.65,8.86,0.55,168.38,1,-110.00,-11.00,1.00,9.00,21.00,16.00,12806666,385
38.02,1551275911,352.31,51.49026767,7.41727866,158.97,10.48,1.62,168.39,1,-111.00,-10.00,2.00,2.00,29.00,16.00,12806666,385
39.02,1551275912,362.80,51.49016319,7.41731361,159.19,11.43,0.95,167.91,1,-111.00,-10.00,2.00,2.00,29.00,16.00,12806666,385
40.02,1551275913,374.24,51.49004756,7.41735582,159.42,12.40,0.97,166.97,1,-112.00,-11.00,-5.00,2.00,17.00,16.00,12806666,385
41.02,1551275914,386.63,51.48993101,7.41740248,159.59,13.58,1.19,165.27,1,-112.00,-11.00,-5.00,2.00,17.00,16.00,12806666,385
42.04,1551275915,400.39,51.48980574,7.41745456,159.54,14.17,0.58,165.15,1,-114.00,-12.00,-6.00,2.00,16.00,16.00,12806666,385
