10.07,1547728401,116.96,51.50994124,7.46906179,147.83,11.43,0.98,72.89,1,-96.00,-7.00,4.00,10.00,41.00,7.00,26379013,199,10,0.550002,3.45604,10.07
21.06,1547728412,253.14,51.51065062,7.47078774,148.05,13.15,-0.08,50.00,1,-91.00,-7.00,11.00,12.00,46.00,4.00,27256325,372,21,0.550002,2.91666,10.99
31.06,1547728422,389.94,51.51162875,7.47197452,144.90,14.16,-0.07,39.46,1,-86.00,-6.00,15.00,12.00,51.00,4.00,27256325,372,31,0.500002,12.6642,10
41.06,1547728432,522.76,51.51266924,7.47289580,149.27,13.61,0.00,14.98,1,-87.00,-5.00,11.00,9.00,49.00,4.00,27256325,372,41,0.500002,5.69766,10
51.06,1547728442,641.61,51.51371356,7.47298157,163.25,5.75,-1.31,3.38,1,-84.00,-6.00,12.00,6.00,53.00,7.00,27299331,324,51,0.500002,11.0064,10
61.06,1547728452,653.12,51.51377741,7.47298647,164.55,0.00,0.00,2.33,1,-90.00,-6.00,34.00,12.00,48.00,9.00,29398276,358,61,0.500002,13.8774,10
71.06,1547728462,705.68,51.51451758,7.47294387,159.07,7.69,-0.76,4.59,1,-91.00,-6.00,22.00,11.00,46.00,9.00,29398276,358,71,0.500002,2.27443,10
81.06,1547728472,733.76,51.51472825,7.47296221,155.35,0.00,0.00,5.09,1,-91.00,-6.00,16.00,11.00,47.00,9.00,29398276,358,81,0.500002,8.43957,10
91.06,1547728482,733.76,51.51472825,7.47296221,155.34,0.00,0.00,5.09,1,-91.00,-6.00,19.00,1.00,46.00,9.00,29398276,358,91,0.500002,6.62956,10
101.06,1547728492,733.76,51.51472825,7.47296221,155.16,0.00,0.00,5.09,1,-91.00,-6.00,14.00,10.00,47.00,9.00,29398276,358,101,0.500002,9.06641,10
111.06,1547728502,733.76,51.51472825,7.47296221,154.75,0.00,0.00,5.09,1,-91.00,-6.00,13.00,10.00,48.00,9.00,29398276,358,111,0.500002,10.5341,10
