10.05,1547727621,106.54,51.51031264,7.47003995,148.82,14.17,-0.41,57.90,1,-97.00,-8.00,0.00,2.00,41.00,4.00,26379013,199,10,0.550002,8.32351,10.05
20.05,1547727631,249.34,51.51122118,7.47153721,147.98,14.44,0.58,40.45,1,-87.00,-6.00,22.00,14.00,50.00,4.00,27256325,372,20,0.500002,11.978,10
31.04,1547727642,380.03,51.51215954,7.47266337,146.42,8.14,-0.65,34.10,1,-81.00,-7.00,20.00,15.00,56.00,4.00,27256325,372,31,0.550002,9.32306,10.99
41.04,1547727652,404.00,51.51232811,7.47273814,146.49,0.00,0.00,4.22,1,-86.00,-5.00,18.00,12.00,51.00,4.00,27256325,372,41,0.500002,7.84006,10
51.05,1547727662,404.00,51.51232811,7.47273814,147.57,0.00,0.00,4.22,1,-86.00,-5.00,17.00,15.00,50.00,4.00,27256325,372,51,0.500002,9.26129,10.01
61.05,1547727672,461.33,51.51301127,7.47285863,155.68,9.62,0.06,4.02,1,-90.00,-6.00,15.00,14.00,45.00,4.00,27256325,372,61,0.500002,0.741063,10
71.05,1547727682,569.59,51.51400199,7.47299774,170.51,11.37,-0.07,1.96,1,-92.00,-6.00,6.00,6.00,46.00,9.00,29398276,358,71,0.500002,4.75164,10
81.05,1547727692,657.04,51.51473072,7.47301741,160.81,2.43,-1.35,4.97,1,-90.00,-6.00,20.00,11.00,48.00,9.00,29398276,358,81,0.500002,12.6302,10
91.05,1547727702,662.24,51.51476510,7.47301915,159.82,0.00,0.00,4.91,1,-89.00,-6.00,19.00,12.00,49.00,9.00,29398276,358,91,0.500002,15.2345,10
101.05,1547727712,662.24,51.51489615,7.47303088,155.66,6.22,0.00,3.94,1,-93.00,-6.00,17.00,10.00,45.00,9.00,29398276,358,101,0.500002,2.06698,10
111.05,1547727722,756.96,51.51579560,7.47270883,141.14,11.81,1.40,345.51,1,-90.00,-6.00,14.00,10.00,45.00,9.00,29398276,358,111,0.500002,7.80594,10
121.05,1547727732,880.86,51.51654336,7.47144008,133.57,12.80,0.40,298.70,1,-95.00,-7.00,9.00,10.00,42.00,9.00,29398276,358,121,0.500002,3.81388,10
131.05,1547727742,1010.91,51.51699374,7.46969676,130.70,13.53,-0.44,291.25,1,-94.00,-7.00,15.00,9.00,44.00,9.00,29398276,358,131,0.500002,5.98538,10
141.05,1547727752,1136.79,51.51736594,7.46800768,129.35,7.56,-0.21,295.54,1,-94.00,-7.00,12.00,15.00,44.00,9.00,29398276,358,141,0.500002,0.827946,10
151.05,1547727762,1202.11,51.51764263,7.46712456,132.18,5.94,0.27,295.16,1,-93.00,-6.00,11.00,12.00,44.00,9.00,29398276,358,151,0.500002,6.43221,10
161.05,1547727772,1262.20,51.51779950,7.46631478,129.96,5.73,-0.14,285.40,1,-98.00,-8.00,6.00,8.00,41.00,9.00,29398276,358,161,0.500002,16.6141,10
171.05,1547727782,1352.77,51.51786250,7.46491794,129.89,10.42,0.07,271.64,1,-98.00,-11.00,3.00,8.00,44.00,11.00,26376708,470,171,0.500002,10.156,10
181.05,1547727792,1475.13,51.51757080,7.46322313,136.15,13.42,0.44,248.51,1,-88.00,-9.00,3.00,6.00,53.00,7.00,26378754,443,181,0.500002,1.93005,10
191.05,1547727802,1611.40,51.51714275,7.46137927,142.26,14.13,0.32,251.09,1,-85.00,-6.00,9.00,10.00,52.00,7.00,26378754,443,191,0.500002,0.07019,10
201.05,1547727812,1752.92,51.51673856,7.45941276,132.26,14.75,-0.13,256.08,1,-77.00,-5.00,25.00,15.00,61.00,7.00,26378754,443,201,0.500002,6.42364,10
212.05,1547727823,1902.78,51.51645289,7.45734584,132.56,7.54,-1.76,258.15,1,-86.00,-7.00,6.00,6.00,51.00,10.00,27029251,331,212,0.550002,4.28125,11
222.05,1547727833,1970.65,51.51619476,7.45626968,133.45,9.59,0.51,242.98,1,-85.00,-6.00,15.00,12.00,52.00,10.00,27029251,331,222,0.500002,9.80463,10
232.05,1547727843,2059.27,51.51572039,7.45528533,144.77,9.53,-0.42,210.60,1,-84.00,-6.00,13.00,11.00,54.00,2.00,26378754,443,232,0.500002,6.32523,10
242.05,1547727853,2161.94,51.51472985,7.45525291,142.19,13.49,0.73,174.89,1,-72.00,-5.00,19.00,10.00,63.00,3.00,26796291,24,242,0.500002,7.45305,10
252.05,1547727863,2296.50,51.51349327,7.45561548,145.03,12.34,-0.16,163.09,1,-84.00,-9.00,6.00,10.00,55.00,1.00,26796290,25,252,0.500002,8.11949,10
