10.05,1547728855,123.01,51.50989989,7.46899837,149.81,11.62,-0.67,68.48,1,-94.00,-8.00,9.00,7.00,44.00,7.00,26379013,199,10,0.550002,6.77125,10.05
20.05,1547728865,245.53,51.51051742,7.47058100,146.62,13.38,0.52,53.47,1,-86.00,-7.00,22.00,11.00,51.00,5.00,27256325,372,20,0.500002,7.64208,10
30.05,1547728875,387.36,51.51150068,7.47186472,142.34,14.39,-0.05,38.90,1,-87.00,-6.00,32.00,12.00,50.00,5.00,27256325,372,30,0.500002,7.22825,10
41.05,1547728886,537.07,51.51269604,7.47286353,145.80,14.54,0.19,5.71,1,-90.00,-6.00,13.00,10.00,44.00,5.00,27256325,372,41,0.550002,8.76489,11
51.05,1547728896,689.75,51.51406443,7.47297338,154.91,14.76,-0.07,1.59,1,-92.00,-6.00,6.00,6.00,46.00,9.00,29398276,358,51,0.500002,11.6005,10
61.05,1547728906,838.34,51.51543159,7.47300674,145.26,14.33,0.91,354.49,1,-92.00,-6.00,13.00,15.00,46.00,9.00,29398276,358,61,0.500002,6.31343,10
71.05,1547728916,984.60,51.51645102,7.47169166,134.17,15.31,0.48,299.41,1,-94.00,-6.00,9.00,15.00,43.00,9.00,29398276,358,71,0.500002,12.5331,10
81.05,1547728926,1142.85,51.51702409,7.46953050,138.64,16.23,1.02,290.99,1,-91.00,-6.00,11.00,11.00,46.00,9.00,29398276,358,81,0.500002,8.86328,10
91.05,1547728936,1297.03,51.51750344,7.46742269,142.54,13.20,-0.55,296.31,1,-94.00,-6.00,10.00,15.00,43.00,9.00,29398276,358,91,0.500002,5.80108,10
101.06,1547728946,1436.02,51.51787710,7.46547044,137.71,15.27,-0.28,278.65,1,-95.00,-8.00,3.00,9.00,43.00,11.00,26376708,470,101,0.500002,10.3261,10.01
112.04,1547728957,1600.42,51.51663930,7.45170670,132.14,14.86,-0.09,249.57,1,-90.00,-8.00,-1.00,11.00,50.00,13.00,26796291,24,112,0.550002,0.07019,10.98
122.04,1547728967,1748.76,51.51705676,7.46119869,133.21,13.80,-1.06,252.20,1,-87.00,-7.00,11.00,10.00,52.00,7.00,26378754,443,122,0.500002,5.10218,10
133.04,1547728978,1908.79,51.51665043,7.45892141,135.12,14.03,-0.86,258.75,1,-82.00,-6.00,23.00,15.00,55.00,7.00,26378754,443,133,0.550002,21.0374,11
143.04,1547728988,2016.61,51.51646618,7.45744510,133.37,3.84,-1.19,252.70,1,-84.00,-7.00,17.00,15.00,54.00,10.00,27029251,331,143,0.500002,4.46813,10
153.05,1547728998,2023.39,51.51645973,7.45738044,133.39,0.00,0.00,251.52,1,-85.00,-7.00,16.00,9.00,53.00,10.00,27029251,331,153,0.500002,4.03048,10.01
