10.07,1544679445,99.27,51.44922703,7.48841003,247.10,12.40,0.29,178.71,1,-100.00,-9.00,8.00,11.00,39.00,6.00,28371201,66,10,0.550002,8.29925,10.07
21.06,1544679456,249.66,51.44775557,7.48791382,249.66,13.55,-0.52,191.16,1,-91.00,-11.00,15.00,15.00,46.00,10.00,27771906,486,21,0.550002,0.2772,10.99
31.07,1544679466,386.95,51.44663925,7.48806031,257.37,13.88,-0.05,165.53,1,-91.00,-11.00,21.00,15.00,48.00,10.00,27771906,486,31,0.500002,5.21328,10.01
42.06,1544679477,545.22,51.44550854,7.48953086,264.83,15.21,0.15,131.53,1,-93.00,-17.00,-8.00,3.00,49.00,10.00,27771906,486,42,0.550002,2.85909,10.99
52.06,1544679487,683.33,51.44477427,7.49127143,277.34,8.00,-1.48,127.38,1,-89.00,-13.00,-1.00,7.00,54.00,6.00,27771904,487,52,0.500002,12.176,10
62.06,1544679497,712.28,51.44462857,7.49159477,277.00,5.07,1.82,128.05,1,-90.00,-12.00,-3.00,5.00,50.00,6.00,27771904,487,62,0.500002,8.74902,10
72.07,1544679507,790.00,51.44400427,7.49122045,272.59,12.01,0.22,214.77,1,-75.00,-9.00,14.00,9.00,61.00,6.00,27771904,487,72,0.500002,2.19111,10.01
82.07,1544679517,925.32,51.44303058,7.49005072,274.66,13.84,-0.20,216.48,1,-78.00,-5.00,13.00,11.00,54.00,6.00,27771904,487,82,0.500002,10.8546,10
92.07,1544679527,1068.03,51.44189964,7.48866339,277.75,14.20,-1.20,221.46,1,-66.00,-5.00,13.00,15.00,63.00,6.00,27771904,487,92,0.500002,11.9904,10
103.06,1544679538,1222.80,51.44100174,7.48685597,280.51,14.68,0.35,233.02,1,-62.00,-9.00,13.00,11.00,63.00,6.00,27771904,487,103,0.550002,10.8269,10.99
113.06,1544679548,1370.85,51.44019694,7.48513279,279.02,14.95,0.04,231.41,1,-62.00,-6.00,22.00,10.00,63.00,1.00,27771905,488,113,0.500002,3.50146,10
123.06,1544679558,1521.32,51.43939370,7.48337068,281.82,15.68,0.45,236.73,1,-66.00,-9.00,21.00,12.00,63.00,1.00,27771905,488,123,0.500002,11.6715,10
133.06,1544679568,1671.34,51.43879045,7.48162472,284.14,14.34,-0.04,241.53,1,-87.00,-11.00,8.00,9.00,51.00,1.00,27771905,488,133,0.500002,6.68698,10
143.06,1544679578,1822.91,51.43811026,7.47963913,290.43,14.80,-0.28,240.67,1,-95.00,-15.00,-2.00,5.00,49.00,1.00,27771905,488,143,0.500002,7.06843,10
153.06,1544679588,1970.97,51.43747856,7.47776132,287.21,13.48,-0.85,242.66,1,-97.00,-23.00,-9.00,1.00,53.00,9.00,27771905,488,153,0.500002,0.313382,10
163.06,1544679598,2086.57,51.43731897,7.47624226,285.42,7.22,-0.82,322.29,1,-92.00,-13.00,-6.00,6.00,53.00,9.00,27771905,488,163,0.500002,2.3327,10
173.07,1544679608,2192.48,51.43806729,7.47740318,288.82,18.22,2.60,55.81,1,-78.00,-9.00,7.00,7.00,56.00,9.00,27771905,488,173,0.500002,9.92393,10.01
184.06,1544679619,2433.63,51.43919067,7.48008440,288.17,24.91,-0.38,54.37,1,-82.00,-9.00,14.00,7.00,54.00,9.00,27771905,488,184,0.550002,4.52039,10.99
194.06,1544679629,2676.94,51.44081985,7.48299216,280.21,24.69,0.03,40.02,1,-76.00,-11.00,10.00,11.00,63.00,9.00,27771905,488,194,0.500002,7.71795,10
204.07,1544679639,2923.58,51.44252379,7.48467854,272.92,24.55,0.14,26.11,1,-63.00,-4.00,20.00,15.00,63.00,1.00,27771906,486,204,0.500002,17.0667,10.01
215.06,1544679650,3152.70,51.44439469,7.48596732,268.90,13.79,0.00,24.72,1,-68.00,-9.00,23.00,13.00,63.00,1.00,27771906,486,215,0.550002,16.8766,10.99
225.06,1544679660,3281.37,51.44443033,7.48744447,267.25,12.91,0.00,146.24,1,-66.00,-8.00,14.00,11.00,63.00,1.00,27771906,486,225,0.500002,6.39652,10
235.06,1544679670,3420.42,51.44376919,7.48598846,264.62,17.47,1.97,269.03,1,-55.00,-9.00,9.00,8.00,63.00,1.00,27771906,486,235,0.500002,12.8416,10
245.06,1544679680,3628.41,51.44369349,7.48318719,263.09,25.59,0.85,267.95,1,-57.00,-8.00,23.00,11.00,63.00,1.00,27771906,486,245,0.500002,10.8964,10
255.06,1544679690,3915.42,51.44345053,7.47859091,260.51,30.73,0.03,263.08,1,-82.00,-10.00,16.00,10.00,56.00,5.00,27771906,486,255,0.500002,0.2772,10
265.07,1544679700,4232.00,51.44300609,7.47407038,255.77,31.57,-0.03,259.01,1,-100.00,-11.00,8.00,8.00,39.00,5.00,27771906,486,265,0.500002,3.97859,10.01
276.06,1544679711,4566.59,51.44242842,7.46940637,245.00,29.62,0.33,258.07,1,-111.00,-15.00,2.00,6.00,36.00,10.00,30422273,155,276,0.550002,0.577062,10.99
286.06,1544679721,4868.02,51.44196548,7.46558074,240.33,30.70,-0.05,260.39,1,-99.00,-13.00,0.00,6.00,38.00,28.00,33527559,202,286,0.500002,8.57352,10
296.07,1544679731,5170.93,51.44164611,7.46125486,240.97,28.99,0.00,265.56,1,-99.00,-10.00,0.00,5.00,36.00,28.00,33527559,202,296,0.500002,1.96184,10.01
307.06,1544679742,5477.75,51.44154590,7.45685875,235.96,29.65,0.62,270.02,1,-89.00,-7.00,13.00,12.00,44.00,28.00,33527559,202,307,0.550002,6.14277,10.99
317.06,1544679752,5770.51,51.44167152,7.45264220,233.80,28.34,-0.20,275.87,1,-77.00,-6.00,24.00,15.00,56.00,28.00,33527559,202,317,0.500002,10.4108,10
327.07,1544679762,6029.31,51.44196512,7.44897113,229.10,23.16,-0.18,278.52,1,-72.00,-6.00,35.00,15.00,60.00,28.00,33527559,202,327,0.500002,11.6764,10.01
338.06,1544679773,6280.86,51.44244374,7.44510536,226.41,23.58,0.39,283.02,1,-63.00,-6.00,25.00,15.00,63.00,28.00,33527559,202,338,0.550002,5.82553,10.99
348.06,1544679783,6535.44,51.44297123,7.44187279,226.24,27.10,-0.17,286.09,1,-59.00,-4.00,35.00,15.00,63.00,28.00,33527559,202,348,0.500002,5.9543,10
358.07,1544679793,6795.88,51.44370326,7.43834758,221.88,25.48,0.31,289.85,1,-67.00,-7.00,13.00,9.00,63.00,28.00,33527559,202,358,0.500002,6.89092,10.01
369.06,1544679804,7102.11,51.44478723,7.43423437,211.18,30.36,-0.07,295.66,1,-68.00,-6.00,24.00,15.00,56.00,1.00,33527561,449,369,0.550002,5.6765,10.99
379.06,1544679814,7413.33,51.44626841,7.43045972,196.46,31.52,0.24,307.65,1,-69.00,-5.00,19.00,15.00,53.00,1.00,33527561,449,379,0.500002,5.87764,10
389.07,1544679824,7723.22,51.44820324,7.42731726,186.51,30.92,-0.14,320.51,1,-89.00,-11.00,6.00,10.00,43.00,1.00,33527561,449,389,0.500002,7.57891,10.01
