10.08,1545025375,98.47,51.44924563,7.48844571,251.81,13.54,0.41,178.06,1,-102.00,-11.00,9.00,8.00,41.00,6.00,28371201,66,10,0.550002,6.1413,10.08
21.08,1545025386,251.66,51.44787901,7.48799265,250.17,14.50,0.02,191.80,1,-106.00,-9.00,0.00,5.00,34.00,9.00,27771909,271,21,0.550002,8.9664,11
31.08,1545025396,389.15,51.44662226,7.48811658,251.68,13.92,0.03,163.79,1,-108.00,-10.00,5.00,8.00,33.00,9.00,27771909,271,31,0.500002,8.65678,10
41.08,1545025406,532.32,51.44557205,7.48936202,261.70,15.07,0.09,133.72,1,-105.00,-11.00,-4.00,8.00,37.00,9.00,27771909,271,41,0.500002,15.2799,10
51.08,1545025416,674.36,51.44484525,7.49103297,266.43,12.21,-0.27,126.35,1,-103.00,-11.00,-11.00,6.00,42.00,6.00,27771907,272,51,0.500002,2.81734,10
61.09,1545025426,728.47,51.44460518,7.49159454,266.74,0.00,0.00,126.17,1,-108.00,-10.00,-6.00,7.00,37.00,6.00,27771907,272,61,0.500002,14.0468,10.01
72.08,1545025437,728.47,51.44460518,7.49159454,266.74,0.00,0.00,126.17,1,-107.00,-10.00,-2.00,6.00,36.00,6.00,27771907,272,72,0.550002,10.1779,10.99
82.08,1545025447,728.47,51.44460518,7.49159454,266.63,0.00,0.00,126.17,1,-108.00,-9.00,-4.00,5.00,37.00,6.00,27771907,272,82,0.500002,4.31039,10
92.08,1545025457,755.83,51.44427506,7.49151983,267.01,10.13,0.93,216.76,1,-95.00,-7.00,15.00,15.00,44.00,6.00,27771907,272,92,0.500002,10.317,10
102.08,1545025467,895.03,51.44322573,7.49030253,274.06,17.00,0.26,216.35,1,-90.00,-7.00,25.00,13.00,48.00,6.00,27771907,272,102,0.500002,6.14346,10
112.08,1545025477,1054.81,51.44206418,7.48891444,277.05,16.07,0.45,218.33,1,-69.00,-5.00,33.00,15.00,63.00,6.00,27771907,272,112,0.500002,1.62655,10
122.08,1545025487,1213.77,51.44110038,7.48713817,281.24,15.97,-0.03,232.38,1,-79.00,-5.00,21.00,15.00,57.00,6.00,27771907,272,122,0.500002,10.7259,10
132.08,1545025497,1376.59,51.44023239,7.48524642,280.61,16.47,0.03,233.17,1,-75.00,-6.00,29.00,15.00,62.00,1.00,27771908,270,132,0.500002,8.95642,10
142.08,1545025507,1542.14,51.43935224,7.48329104,280.71,16.08,-0.52,236.67,1,-77.00,-7.00,22.00,15.00,61.00,1.00,27771908,270,142,0.500002,11.8753,10
152.08,1545025517,1686.83,51.43869322,7.48141957,287.78,14.00,0.03,239.68,1,-94.00,-5.00,18.00,12.00,40.00,1.00,27771908,270,152,0.500002,14.7592,10
162.08,1545025527,1834.82,51.43801366,7.47947863,292.93,15.98,0.61,240.41,1,-101.00,-6.00,10.00,12.00,34.00,1.00,27771908,270,162,0.500002,7.88779,10
172.08,1545025537,1977.24,51.43740616,7.47759872,290.62,14.13,-0.44,241.99,1,-107.00,-8.00,-1.00,6.00,32.00,1.00,27771908,270,172,0.500002,5.75233,10
182.08,1545025547,2092.86,51.43737843,7.47611981,289.97,8.09,-0.47,353.56,1,-97.00,-6.00,16.00,10.00,41.00,1.00,27771908,270,182,0.500002,22.9822,10
192.08,1545025557,2218.13,51.43818686,7.47758178,289.10,17.70,0.39,54.77,1,-82.00,-5.00,29.00,15.00,55.00,1.00,27771908,270,192,0.500002,9.62113,10
202.08,1545025567,2397.21,51.43906328,7.47974101,288.75,16.85,0.10,55.75,1,-86.00,-5.00,30.00,15.00,51.00,1.00,27771908,270,202,0.500002,7.70977,10
212.08,1545025577,2565.22,51.43996569,7.48171495,286.12,19.35,0.92,51.86,1,-87.00,-6.00,29.00,15.00,50.00,1.00,27771908,270,212,0.500002,0.2772,10
222.08,1545025587,2777.65,51.44141312,7.48376971,281.35,21.30,-0.29,34.62,1,-85.00,-6.00,18.00,12.00,52.00,1.00,27771908,270,222,0.500002,13.936,10
232.08,1545025597,2977.68,51.44301390,7.48506524,275.55,18.97,0.41,24.32,1,-77.00,-7.00,26.00,15.00,61.00,1.00,27771909,271,232,0.500002,17.023,10
242.08,1545025607,3149.71,51.44441266,7.48599821,268.32,12.80,-1.09,24.82,1,-71.00,-6.00,31.00,13.00,63.00,1.00,27771909,271,242,0.500002,14.0375,10
252.08,1545025617,3272.24,51.44445913,7.48742343,265.89,12.26,-0.03,148.96,1,-81.00,-6.00,7.00,12.00,57.00,1.00,27771909,271,252,0.500002,2.94847,10
263.08,1545025628,3415.44,51.44374444,7.48623826,263.39,16.18,1.06,264.90,1,-81.00,-6.00,28.00,12.00,57.00,1.00,27771909,271,263,0.550002,9.18801,11
273.08,1545025638,3618.76,51.44368549,7.48322403,260.01,23.62,-0.33,267.45,1,-69.00,-7.00,30.00,12.00,63.00,1.00,27771909,271,273,0.500002,2.93823,10
283.08,1545025648,3856.21,51.44355981,7.47979357,254.35,25.12,0.51,263.05,1,-90.00,-6.00,9.00,11.00,47.00,1.00,27771909,271,283,0.500002,14.5681,10
293.08,1545025658,4112.90,51.44325708,7.47615293,253.99,25.38,0.20,260.77,1,-87.00,-9.00,11.00,11.00,51.00,1.00,27771909,271,293,0.500002,4.66149,10
303.08,1545025668,4387.19,51.44276543,7.47226352,250.81,27.54,-0.16,258.40,1,-105.00,-9.00,4.00,12.00,35.00,10.00,30422273,155,303,0.500002,0.2772,10
313.08,1545025678,4667.00,51.44225663,7.46830768,242.88,28.48,0.13,258.44,1,-111.00,-10.00,4.00,10.00,31.00,10.00,30422273,155,313,0.500002,5.80445,10
323.08,1545025688,4962.07,51.44180555,7.46409195,237.69,31.10,0.46,262.38,1,-99.00,-9.00,12.00,7.00,39.00,27.00,31281409,195,323,0.500002,4.17912,10
333.08,1545025698,5294.90,51.44156198,7.45929073,232.67,35.48,-0.14,268.32,1,-104.00,-8.00,6.00,6.00,35.00,27.00,31281409,195,333,0.500002,5.981,10
343.08,1545025708,5647.24,51.44158980,7.45423901,228.70,35.01,0.31,273.07,1,-80.00,-7.00,19.00,11.00,59.00,18.00,33527552,376,343,0.500002,3.12081,10
353.08,1545025718,6000.64,51.44193352,7.44919817,228.16,35.75,0.11,278.60,1,-83.00,-4.00,28.00,11.00,55.00,18.00,33527552,376,353,0.500002,11.7644,10
363.08,1545025728,6352.53,51.44257764,7.44422136,226.43,35.54,0.13,283.83,1,-68.00,-7.00,30.00,15.00,63.00,18.00,33527552,376,363,0.500002,8.55965,10
373.08,1545025738,6706.90,51.44347266,7.43934466,222.39,34.89,0.04,288.89,1,-81.00,-7.00,22.00,13.00,58.00,18.00,33527552,376,373,0.500002,1.07914,10
383.08,1545025748,7061.83,51.44466374,7.43464638,212.89,34.78,-0.13,295.15,1,-81.00,-8.00,12.00,15.00,59.00,2.00,33527554,375,383,0.500002,15.5558,10
393.08,1545025758,7407.78,51.44628524,7.43042428,203.59,33.91,-0.03,308.24,1,-86.00,-7.00,7.00,12.00,53.00,2.00,33527554,375,393,0.500002,10.3291,10
403.08,1545025768,7751.66,51.44853147,7.42699441,190.65,35.72,0.24,323.29,1,-86.00,-5.00,10.00,15.00,53.00,2.00,33527554,375,403,0.500002,12.1166,10
413.08,1545025778,8115.58,51.45138679,7.42444461,172.55,36.58,-0.19,338.24,1,-102.00,-13.00,1.00,4.00,42.00,50.00,27771140,375,413,0.500002,11.7913,10
423.08,1545025788,8477.13,51.45444867,7.42288019,160.98,35.76,-0.25,343.96,1,-103.00,-15.00,0.00,4.00,44.00,47.00,27771140,49,423,0.500002,6.95186,10
433.08,1545025798,8817.08,51.45732168,7.42128803,153.50,33.17,0.12,336.53,1,-95.00,-15.00,-2.00,8.00,48.00,15.00,27770883,35,433,0.500002,3.3555,10
443.08,1545025808,9152.88,51.45998362,7.41899023,152.03,33.52,0.07,326.51,1,-80.00,-11.00,4.00,11.00,58.00,10.00,27770883,35,443,0.500002,11.0205,10
453.08,1545025818,9499.39,51.46242982,7.41590839,153.78,36.06,0.33,316.92,1,-80.00,-7.00,22.00,15.00,55.00,9.00,27770883,35,453,0.500002,12.5777,10
463.08,1545025828,9865.54,51.46464454,7.41200958,151.66,36.13,0.03,308.79,1,-77.00,-10.00,14.00,11.00,58.00,9.00,27770883,35,463,0.500002,7.03972,10
473.08,1545025838,10222.62,51.46663321,7.40798245,151.90,35.42,0.27,308.81,1,-87.00,-9.00,7.00,12.00,48.00,4.00,27770885,33,473,0.500002,3.07079,10
483.08,1545025848,10571.45,51.46866968,7.40417521,154.25,34.24,-0.57,312.64,1,-85.00,-8.00,4.00,15.00,54.00,4.00,27770885,33,483,0.500002,5.14775,10
493.08,1545025858,10901.92,51.47074747,7.40084987,159.66,28.99,-1.10,318.56,1,-80.00,-6.00,20.00,14.00,57.00,19.00,27771140,49,493,0.500002,13.0926,10
503.08,1545025868,11160.81,51.47244360,7.39837684,166.60,24.19,0.03,318.51,1,-86.00,-6.00,19.00,12.00,52.00,19.00,27771140,49,503,0.500002,13.3307,10
513.08,1545025878,11402.79,51.47414332,7.39615724,170.14,24.49,0.19,322.75,1,-88.00,-7.00,13.00,15.00,52.00,19.00,27771140,49,513,0.500002,2.20608,10
523.08,1545025888,11645.80,51.47598951,7.39422215,177.00,24.44,-0.24,330.29,1,-82.00,-7.00,30.00,14.00,56.00,19.00,27771140,49,523,0.500002,9.1562,10
533.08,1545025898,11869.63,51.47780221,7.39303537,179.72,18.52,-0.43,350.57,1,-83.00,-11.00,14.00,9.00,58.00,19.00,27771140,49,533,0.500002,8.37193,10
543.08,1545025908,12049.86,51.47931935,7.39382422,178.81,14.40,-0.54,0.25,1,-85.00,-6.00,21.00,15.00,51.00,4.00,27771139,48,543,0.500002,12.8447,10
553.08,1545025918,12177.26,51.48031710,7.39364585,182.66,11.27,0.60,53.09,1,-85.00,-6.00,18.00,15.00,52.00,4.00,27771139,48,553,0.500002,11.4519,10
563.08,1545025928,12320.83,51.48104098,7.39545043,186.87,18.12,0.18,58.88,1,-85.00,-5.00,34.00,12.00,52.00,4.00,27771139,48,563,0.500002,6.23144,10
