10.02,1547702765,89.13,51.44930427,7.48844297,248.98,12.18,0.86,177.10,1,-101.00,-10.00,11.00,8.00,40.00,7.00,28371201,66,10,0.550002,9.21919,10.02
20.02,1547702775,219.20,51.44813241,7.48808680,254.06,13.50,0.07,195.83,1,-107.00,-10.00,-2.00,6.00,33.00,9.00,27771909,271,20,0.500002,11.9112,10
30.02,1547702785,354.77,51.44690917,7.48796144,256.79,14.33,0.20,172.68,1,-104.00,-9.00,5.00,9.00,36.00,9.00,27771909,271,30,0.500002,11.8284,10
40.02,1547702795,500.86,51.44573962,7.48904616,265.16,15.60,0.38,139.21,1,-104.00,-8.00,11.00,9.00,36.00,9.00,27771909,271,40,0.500002,4.33716,10
50.02,1547702805,648.87,51.44494092,7.49080307,268.86,12.94,-0.36,125.87,1,-108.00,-9.00,4.00,5.00,32.00,13.00,28371201,66,50,0.500002,0.971046,10
60.02,1547702815,723.20,51.44460829,7.49158966,271.90,0.00,0.00,129.29,1,-106.00,-7.00,7.00,9.00,33.00,6.00,27771907,272,60,0.500002,9.1149,10
71.02,1547702826,730.36,51.44442637,7.49162796,272.83,7.32,0.11,201.19,1,-99.00,-6.00,16.00,13.00,38.00,6.00,27771907,272,71,0.550002,7.47369,11
82.01,1547702837,859.26,51.44342977,7.49055243,275.55,16.20,0.48,216.73,1,-72.00,-5.00,33.00,15.00,63.00,6.00,27771907,272,82,0.550002,9.88307,10.99
92.02,1547702847,1022.91,51.44226799,7.48916522,277.81,15.71,0.18,217.25,1,-72.00,-5.00,28.00,15.00,63.00,6.00,27771907,272,92,0.500002,10.2711,10.01
103.02,1547702858,1192.77,51.44121877,7.48739073,278.34,14.06,-0.24,231.24,1,-76.00,-5.00,32.00,15.00,60.00,6.00,27771907,272,103,0.550002,5.83366,11
113.02,1547702868,1339.57,51.44042342,7.48565305,282.67,15.26,0.14,232.11,1,-79.00,-7.00,20.00,15.00,59.00,1.00,27771908,270,113,0.500002,11.2639,10
123.02,1547702878,1492.57,51.43957532,7.48382145,285.59,15.67,0.11,233.52,1,-73.00,-5.00,19.00,15.00,63.00,1.00,27771908,270,123,0.500002,0.2772,10
133.02,1547702888,1645.34,51.43883821,7.48176867,285.25,14.92,-0.67,241.47,1,-85.00,-5.00,26.00,12.00,50.00,1.00,27771908,270,133,0.500002,14.1815,10
143.02,1547702898,1807.20,51.43811210,7.47961108,288.26,15.40,-0.59,241.42,1,-100.00,-6.00,10.00,10.00,36.00,1.00,27771908,270,143,0.500002,16.8607,10
153.02,1547702908,1948.76,51.43751149,7.47776670,286.46,11.98,-1.83,242.33,1,-108.00,-10.00,1.00,9.00,35.00,1.00,27771908,270,153,0.500002,11.7814,10
163.02,1547702918,2061.89,51.43732416,7.47617434,287.59,7.73,-0.43,326.19,1,-96.00,-8.00,11.00,11.00,43.00,1.00,27771908,270,163,0.500002,12.1626,10
174.02,1547702929,2201.57,51.43823340,7.47768554,287.01,18.70,0.84,54.86,1,-80.00,-6.00,31.00,15.00,58.00,1.00,27771908,270,174,0.550002,10.5855,11
184.02,1547702939,2419.21,51.43931732,7.48028417,283.66,23.06,0.01,56.18,1,-88.00,-5.00,25.00,15.00,50.00,1.00,27771908,270,184,0.500002,7.93952,10
194.02,1547702949,2647.20,51.44063497,7.48273048,277.63,21.56,-0.33,42.31,1,-85.00,-6.00,27.00,15.00,51.00,1.00,27771908,270,194,0.500002,9.84833,10
205.02,1547702960,2884.00,51.44241830,7.48460058,274.22,20.89,-0.16,26.97,1,-82.00,-9.00,17.00,12.00,58.00,1.00,27771909,271,205,0.550002,5.44779,11
215.02,1547702970,3083.96,51.44401716,7.48573021,270.98,17.61,-0.60,20.76,1,-72.00,-4.00,36.00,15.00,63.00,1.00,27771909,271,215,0.500002,11.4132,10
225.02,1547702980,3231.80,51.44464814,7.48716899,263.92,12.78,0.02,122.14,1,-83.00,-6.00,37.00,14.00,54.00,1.00,27771909,271,225,0.500002,9.69392,10
235.02,1547702990,3359.27,51.44378200,7.48685796,263.63,13.78,0.64,259.68,1,-83.00,-6.00,34.00,12.00,54.00,1.00,27771909,271,235,0.500002,8.4868,10
245.02,1547703000,3538.08,51.44369336,7.48418917,266.54,23.06,0.95,268.70,1,-74.00,-5.00,29.00,15.00,60.00,1.00,27771909,271,245,0.500002,15.8104,10
255.02,1547703010,3772.94,51.44362605,7.48083485,264.37,24.46,-0.28,265.32,1,-91.00,-6.00,29.00,10.00,46.00,1.00,27771909,271,255,0.500002,14.8377,10
266.02,1547703021,4041.02,51.44333575,7.47701165,260.90,23.31,-0.09,261.83,1,-92.00,-6.00,13.00,8.00,46.00,1.00,27771909,271,266,0.550002,9.14801,11
276.02,1547703031,4271.90,51.44295632,7.47371833,253.48,23.72,0.53,258.07,1,-103.00,-9.00,1.00,6.00,37.00,10.00,30422273,155,276,0.500002,9.72972,10
286.02,1547703041,4547.71,51.44243632,7.46974425,245.44,30.76,0.26,258.11,1,-109.00,-11.00,-1.00,10.00,34.00,10.00,30422273,155,286,0.500002,18.8665,10
296.02,1547703051,4860.09,51.44190195,7.46530808,238.92,30.26,-0.59,261.08,1,-99.00,-7.00,4.00,7.00,40.00,27.00,31281409,195,296,0.500002,11.2109,10
306.02,1547703061,5168.76,51.44160326,7.46087297,232.70,32.77,0.30,266.19,1,-101.00,-7.00,7.00,7.00,37.00,27.00,31281409,195,306,0.500002,9.87231,10
316.02,1547703071,5480.72,51.44154565,7.45643434,230.21,29.06,-0.31,270.36,1,-100.00,-7.00,1.00,9.00,38.00,25.00,27771908,270,316,0.500002,9.59866,10
326.02,1547703081,5779.59,51.44169723,7.45213367,228.64,30.48,0.12,275.94,1,-87.00,-5.00,15.00,8.00,49.00,16.00,33527552,376,326,0.500002,14.2256,10
336.02,1547703091,6103.30,51.44211157,7.44748625,229.19,34.56,0.47,280.60,1,-82.00,-5.00,25.00,15.00,55.00,16.00,33527552,376,336,0.500002,7.75222,10
