10.10,1544593322,114.64,51.44899693,7.48842751,258.56,13.51,0.39,183.21,1,-103.00,-9.00,4.00,7.00,36.00,6.00,28371201,66,10,0.550002,15.3291,10.1
20.10,1544593332,254.41,51.44777378,7.48799197,260.60,13.29,-0.67,192.18,1,-105.00,-11.00,3.00,6.00,35.00,9.00,27771909,271,20,0.500002,11.317,10
30.11,1544593342,385.93,51.44662889,7.48811030,262.95,13.15,0.02,164.98,1,-105.00,-10.00,3.00,6.00,33.00,9.00,27771909,271,30,0.500002,13.607,10.01
41.10,1544593353,542.22,51.44549886,7.48961415,269.95,15.10,0.03,130.99,1,-102.00,-10.00,1.00,6.00,35.00,13.00,28371201,66,41,0.550002,8.4536,10.99
51.10,1544593363,686.79,51.44476288,7.49128465,278.01,9.95,-2.48,127.03,1,-106.00,-9.00,-1.00,6.00,31.00,7.00,27771907,272,51,0.500002,10.2118,10
62.10,1544593374,719.82,51.44463335,7.49162522,278.60,0.00,0.00,127.23,1,-108.00,-9.00,-1.00,7.00,33.00,7.00,27771907,272,62,0.550002,1.30592,11
72.11,1544593384,719.82,51.44463335,7.49162522,278.61,0.00,0.00,127.23,1,-107.00,-9.00,-2.00,6.00,34.00,7.00,27771907,272,72,0.500002,7.76761,10.01
83.10,1544593395,719.82,51.44460174,7.49170655,278.74,0.00,0.00,135.17,1,-108.00,-10.00,-1.00,4.00,36.00,7.00,27771907,272,83,0.550002,11.6721,10.99
93.10,1544593405,782.10,51.44385425,7.49104259,283.60,14.38,1.86,216.53,1,-73.00,-7.00,25.00,13.00,63.00,7.00,27771907,272,93,0.500002,7.77772,10
104.10,1544593416,947.52,51.44263746,7.48963555,282.19,15.32,0.17,215.50,1,-75.00,-5.00,28.00,12.00,59.00,7.00,27771907,272,104,0.550002,10.8765,11
114.11,1544593426,1099.44,51.44158462,7.48819193,285.18,15.02,-0.02,227.86,1,-71.00,-5.00,24.00,13.00,63.00,7.00,27771907,272,114,0.500002,6.645,10.01
125.09,1544593437,1267.23,51.44066920,7.48618605,285.17,14.77,0.30,232.97,1,-81.00,-7.00,12.00,6.00,56.00,1.00,27771908,270,125,0.550002,2.72868,10.98
135.11,1544593447,1421.87,51.43981607,7.48439082,287.41,15.32,0.36,231.93,1,-69.00,-5.00,24.00,15.00,63.00,1.00,27771908,270,135,0.500002,3.60571,10.02
146.10,1544593458,1595.86,51.43895154,7.48221614,294.29,16.65,0.34,240.88,1,-85.00,-5.00,29.00,12.00,51.00,1.00,27771908,270,146,0.550002,11.3979,10.99
