27.10,1547729231,299.45,51.51086681,7.47105765,141.11,2.77,-1.91,41.20,1,-90.00,-6.00,18.00,12.00,47.00,6.00,27256325,372,27,1.40001,18.6895,27.1
37.10,1547729241,303.17,51.51088140,7.47106450,140.99,0.00,0.00,41.20,1,-91.00,-6.00,21.00,9.00,44.00,6.00,27256325,372,37,0.500002,7.81215,10
48.10,1547729252,332.75,51.51123378,7.47150347,138.40,12.89,2.41,39.50,1,-86.00,-6.00,23.00,12.00,50.00,6.00,27256325,372,48,0.550002,4.5521,11
58.10,1547729262,470.97,51.51222516,7.47267420,135.19,11.18,-1.16,29.51,1,-85.00,-5.00,29.00,15.00,50.00,6.00,27256325,372,58,0.500002,10.3222,10
90.10,1547729294,756.80,51.51476978,7.47301811,141.53,0.00,0.00,3.08,1,-90.00,-6.00,21.00,11.00,48.00,9.00,29398276,358,90,1.60001,16.4503,32
110.10,1547729314,756.80,51.51476978,7.47301811,141.66,0.00,0.00,3.08,1,-90.00,-6.00,33.00,10.00,48.00,9.00,29398276,358,110,1,12.4732,20
126.10,1547729330,756.80,51.51482356,7.47291458,137.03,0.00,0.00,2.18,1,-90.00,-6.00,23.00,12.00,47.00,9.00,29398276,358,126,0.800003,13.6178,16
151.10,1547729355,1055.52,51.51686205,7.47023027,134.64,7.49,-0.45,292.71,1,-87.00,-6.00,22.00,15.00,48.00,9.00,29398276,358,151,1.25,20.7175,25
211.11,1547729415,1673.48,51.51711804,7.46162640,132.60,13.22,0.99,250.99,1,-86.00,-7.00,17.00,10.00,53.00,7.00,26378754,443,211,3.00001,22.5578,60.01
223.10,1547729427,1828.83,51.51671132,7.45948225,126.95,11.78,0.28,256.10,1,-78.00,-6.00,24.00,15.00,59.00,7.00,26378754,443,223,0.600002,10.6697,11.99
244.10,1547729448,1966.81,51.51643814,7.45744962,133.97,0.00,0.00,257.86,1,-89.00,-7.00,17.00,7.00,48.00,10.00,27029251,331,244,1.05,13.9903,21
295.10,1547729499,2424.54,51.51294859,7.45637082,148.52,7.39,0.00,133.21,1,-82.00,-7.00,26.00,8.00,55.00,1.00,26378755,441,295,2.55001,18.1612,51
310.10,1547729514,2592.58,51.51201309,7.45854204,159.70,13.46,-0.86,126.59,1,-90.00,-6.00,27.00,9.00,48.00,1.00,26378755,441,310,0.750003,12.6286,15
320.10,1547729524,2647.69,51.51176208,7.45907246,158.17,0.00,0.00,131.09,1,-88.00,-7.00,27.00,10.00,51.00,1.00,26378755,441,320,0.500002,6.09816,10
346.10,1547729550,2647.69,51.51176208,7.45907246,160.13,0.00,0.00,131.09,1,-89.00,-7.00,26.00,8.00,50.00,1.00,26378755,441,346,1.3,10.675,26
360.10,1547729564,2667.90,51.51146810,7.45961321,162.88,8.19,0.16,130.26,1,-89.00,-6.00,24.00,8.00,49.00,1.00,26378755,441,360,0.700003,9.14782,14
371.10,1547729575,2772.07,51.51073134,7.46085006,167.82,9.79,-0.73,139.50,1,-90.00,-7.00,25.00,8.00,47.00,1.00,26378755,441,371,0.550002,6.54229,11
400.10,1547729604,2864.66,51.51013769,7.46201770,166.49,0.00,0.00,123.33,1,-88.00,-10.00,21.00,7.00,53.00,1.00,26378755,441,400,1.45001,12.2048,29
427.10,1547729631,2995.50,51.50988849,7.46433312,159.77,3.70,1.29,93.34,1,-87.00,-6.00,25.00,15.00,50.00,5.00,27299332,326,427,1.35001,14.0364,27
