19.05,1547729672,247.64,51.51063942,7.47071504,143.86,14.55,0.08,51.12,1,-91.00,-6.00,21.00,11.00,46.00,5.00,27256325,372,19,1,8.14704,19.05
29.05,1547729682,400.50,51.51171348,7.47212145,139.99,15.10,0.13,39.14,1,-85.00,-5.00,20.00,13.00,52.00,5.00,27256325,372,29,0.500002,7.72591,10
54.05,1547729707,654.93,51.51375176,7.47294306,149.52,0.00,0.00,2.76,1,-89.00,-6.00,23.00,13.00,49.00,10.00,29398276,358,54,1.25,14.1996,25
64.05,1547729717,694.24,51.51429942,7.47295812,148.79,9.86,0.00,5.00,1,-90.00,-6.00,23.00,15.00,44.00,10.00,29398276,358,64,0.500002,11.44,10
74.05,1547729727,743.76,51.51468863,7.47298065,148.45,0.00,0.00,5.47,1,-91.00,-7.00,22.00,11.00,48.00,10.00,29398276,358,74,0.500002,11.7567,10
85.05,1547729738,743.76,51.51468863,7.47298065,147.87,0.00,0.00,5.47,1,-91.00,-7.00,22.00,10.00,48.00,10.00,29398276,358,85,0.550002,6.78734,11
95.05,1547729748,743.76,51.51468863,7.47298065,147.19,0.00,0.00,5.47,1,-92.00,-6.00,22.00,10.00,46.00,10.00,29398276,358,95,0.500002,11.0833,10
108.05,1547729761,743.76,51.51468863,7.47298065,146.76,0.00,0.00,5.47,1,-91.00,-6.00,22.00,10.00,47.00,10.00,29398276,358,108,0.650002,14.9961,13
119.05,1547729772,743.76,51.51468863,7.47298065,146.20,0.00,0.00,5.47,1,-91.00,-6.00,24.00,12.00,47.00,10.00,29398276,358,119,0.550002,8.95928,11
162.05,1547729815,1234.70,51.51733851,7.46791454,134.51,6.86,-1.39,293.68,1,-95.00,-8.00,17.00,8.00,44.00,9.00,29398276,358,162,2.15001,17.4244,43
214.05,1547729867,1712.69,51.51697712,7.46112560,138.29,13.59,1.93,249.94,1,-88.00,-9.00,15.00,8.00,53.00,8.00,26378754,443,214,2.60001,21.6046,52
259.05,1547729912,2011.12,51.51634722,7.45669929,132.77,7.54,0.00,249.09,1,-88.00,-6.00,28.00,7.00,47.00,10.00,27029251,331,259,2.25001,17.4809,45
343.05,1547729996,2291.21,51.51414528,7.45538232,136.93,0.00,0.00,169.81,1,-71.00,-8.00,30.00,9.00,63.00,3.00,26796291,24,343,4.20002,24.9623,84
436.05,1547730089,3059.10,51.50983183,7.46434125,154.87,6.31,1.03,93.73,1,-88.00,-7.00,26.00,8.00,50.00,5.00,27299332,326,436,4.65002,23.9137,93
