simTime,realTime,result,prediction,deltaT,payload
61.521,29.3847,0.744982,12.921,121,6.05
174.989,84.6872,10.2716,7.81067,121,6.05
295.772,144.035,16.2634,15.0652,121,6.05
370.632,181.333,16.1638,19.3517,75,3.75
492.739,240.636,4.5183,9.892,121,6.05
566.632,277.113,16.1638,18.117,75,3.75
