simTime,realTime,result,prediction,deltaT,payload
95.08,44.1541,10.2586,13.003,119,5.95
216.089,102.205,10.2716,7.74767,121,6.05
336.872,158.726,16.2634,18.0567,121,6.05
365.592,172.212,15.7609,11.4768,29,1.45
488.906,228.682,2.51455,9.528,121,6.05
558.723,260.796,16.1435,16.829,72,3.6
679.872,331.216,16.2634,14.962,121,6.05
