simTime,realTime,result,prediction,deltaT,payload
72.016,33.6415,4.43548,11.7447,99,4.95
193.835,91.0197,3.12661,11.61,121,6.05
314.264,147.268,4.43548,7.90867,121,6.05
405.184,190.365,16.1972,19.493,92,4.6
534.935,249.708,0.669618,9.238,121,6.05
647.275,301.929,16.1333,11.295,121,6.05
751.22,350.73,16.25,14.3825,104,5.2
