simTime,realTime,result,prediction,deltaT,payload
26.266,12.9093,0.367424,7.90867,121,6.05
123.152,60.3564,16.0511,14.962,113,5.65
244.172,120.103,16.2634,18.145,121,6.05
366.164,178.897,4.43548,10.4217,121,6.05
415.959,202.791,16.0377,13.1957,51,2.55
466.085,227.417,8.77193,9.02133,50,2.5
533.896,261.693,0.78125,13.0795,64,3.2
651.193,319.448,15.3944,11.795,121,6.05
730.045,357.457,16.1224,18.117,79,3.95
