simTime,realTime,result,prediction,deltaT,payload
91.772,43.3966,16.2634,14.962,121,6.05
213.426,99.5792,5.89669,7.90867,121,6.05
267.571,124.661,16.0819,14.62,55,2.75
389.242,182.987,7.18527,10.4217,121,6.05
510.297,241.477,6.7447,10.4217,121,6.05
600.915,283.718,8.83495,11.1177,91,4.55
679.644,321.266,16.1885,18.117,79,3.95
756.638,357.972,16.1765,18.117,77,3.85
