simTime,realTime,result,prediction,deltaT,payload
84.684,41.5353,8.84503,7.71267,121,6.05
206.016,100.569,5.95472,10.2137,121,6.05
294.275,143.165,16.1818,17.424,89,4.45
415.372,202.628,16.2634,18.5343,121,6.05
537.364,260.838,4.43548,10.4217,121,6.05
657.372,319.384,16.2634,11.794,121,6.05
730.226,354.568,16.1504,18.117,73,3.65
