simTime,realTime,result,prediction,deltaT,payload
31.072,14.73,16.2634,9.432,121,6.05
174.36,83.8945,0.26699,7.90867,121,6.05
273.075,130.428,16.1333,16.082,121,6.05
355.956,169.983,16.2109,18.117,83,4.15
376.768,179.845,15.4412,8.69,21,1.05
498.072,238.126,16.2634,8.792,121,6.05
575.941,275.656,16.1826,18.117,78,3.9
667.984,334.836,16.1972,17.529,92,4.6
