simTime,realTime,result,prediction,deltaT,payload
63.243,30.7887,0.742969,12.921,121,6.05
181.246,88.0689,1.17567,10.167,121,6.05
297.472,144.287,16.2634,16.1242,121,6.05
369.323,178.924,16.1435,14.8387,72,3.6
490.472,237.24,16.2634,9.892,121,6.05
562.323,272.315,16.1435,16.829,72,3.6
683.472,346.402,16.2634,14.9285,121,6.05
