simTime,realTime,result,prediction,deltaT,payload
101.372,47.3678,16.2634,17.594,121,6.05
222.372,104.57,16.2634,13.591,121,6.05
346.578,163.495,1.69089,10.5847,121,6.05
464.684,219.445,8.84503,10.2257,121,6.05
585.589,275.751,10.2716,7.81067,121,6.05
694.336,327.631,16.2202,18.0883,109,5.45
