simTime,realTime,result,prediction,deltaT,payload
122.429,58.5137,4.23373,9.487,121,6.05
243.935,115.356,3.12661,10.3947,121,6.05
363.372,170.227,16.2634,14.962,121,6.05
484.372,227.278,16.2634,18.5343,121,6.05
609.527,286.46,1.33643,9.238,121,6.05
726.376,340.619,16.0904,11.794,121,6.05
847.372,396.243,16.2634,15.0652,121,6.05
