simTime,realTime,result,prediction,deltaT,payload
104.672,50.5154,16.2634,17.038,121,6.05
225.672,108.984,16.2634,14.962,121,6.05
348.235,169.307,3.12661,10.4217,121,6.05
407.489,198.145,16.1376,12.3087,61,3.05
536.978,260.898,0.697165,9.238,121,6.05
567.427,275.642,15.3543,10.457,39,1.95
675.634,328.361,16.1677,15.9473,108,5.4
796.672,385.863,16.2634,12.748,121,6.05
