simTime,realTime,result,prediction,deltaT,payload
28.682,13.5496,0.0984929,8.42733,63,3.15
94.036,43.9782,14.4345,16.284,97,4.85
126.806,59.1414,15.566,12.0743,33,1.65
227.008,105.936,16.2338,16.545,100,5
280.868,130.451,16.0714,11.5257,54,2.7
402.072,187.497,16.2634,11.431,121,6.05
539.168,252.101,0.367379,10.4217,121,6.05
644.076,300.986,16.0904,12.483,121,6.05
721.941,337.122,16.1826,18.117,78,3.9
